date,nav,num_held
2006-03-23 00:00:00.000000000,0.973910999362867,8
2006-03-24 00:00:00.000000000,0.9602215100828488,8
2006-03-27 00:00:00.000000000,0.973445928914286,8
2006-03-28 00:00:00.000000000,0.9421929869444493,8
2006-03-29 00:00:00.000000000,0.9395243605285994,8
2006-03-30 00:00:00.000000000,0.9242591525312573,8
2006-03-31 00:00:00.000000000,0.9355612377032256,8
2006-04-03 00:00:00.000000000,0.9507339677150787,8
2006-04-04 00:00:00.000000000,0.9701714559297097,8
2006-04-05 00:00:00.000000000,0.9786197014758785,8
2006-04-06 00:00:00.000000000,0.9747534591698327,8
2006-04-07 00:00:00.000000000,0.9705270400799234,8
2006-04-10 00:00:00.000000000,1.010121252903695,8
2006-04-11 00:00:00.000000000,1.0174091120697268,8
2006-04-12 00:00:00.000000000,1.0079302936161085,8
2006-04-13 00:00:00.000000000,0.9766015767923897,8
2006-04-14 00:00:00.000000000,1.0126843595593795,8
2006-04-17 00:00:00.000000000,1.027897515829429,8
2006-04-18 00:00:00.000000000,1.0137523988706119,8
2006-04-19 00:00:00.000000000,1.0120202528633266,8
2006-04-20 00:00:00.000000000,0.987185219684051,8
2006-04-21 00:00:00.000000000,0.9966002811983216,8
2006-04-24 00:00:00.000000000,0.9819859576242493,8
2006-04-25 00:00:00.000000000,0.963976498020415,8
2006-04-26 00:00:00.000000000,0.9767048240291852,8
2006-04-27 00:00:00.000000000,0.969116705876831,8
2006-04-28 00:00:00.000000000,0.9787435965044672,8
2006-05-08 00:00:00.000000000,0.9877026479155306,8
2006-05-09 00:00:00.000000000,0.9981411190940062,10
2006-05-10 00:00:00.000000000,1.003368727124136,10
2006-05-11 00:00:00.000000000,0.9963972659818603,10
2006-05-12 00:00:00.000000000,1.0027815946441503,10
2006-05-15 00:00:00.000000000,1.023432410371803,10
2006-05-16 00:00:00.000000000,1.0079599179863137,10
2006-05-17 00:00:00.000000000,1.0126206760823486,10
2006-05-18 00:00:00.000000000,1.0120689214840703,10
2006-05-19 00:00:00.000000000,1.0214813091098291,10
2006-05-22 00:00:00.000000000,1.026949946021618,10
2006-05-23 00:00:00.000000000,1.0037292687265968,10
2006-05-24 00:00:00.000000000,0.9955942242169644,10
2006-05-25 00:00:00.000000000,1.0018495917940162,10
2006-05-26 00:00:00.000000000,1.0085882627061378,10
2006-05-29 00:00:00.000000000,1.0157596214801639,10
2006-05-30 00:00:00.000000000,1.022689300577103,10
2006-05-31 00:00:00.000000000,1.0249623803330734,10
2006-06-01 00:00:00.000000000,1.038556127818044,10
2006-06-02 00:00:00.000000000,1.0357838770444476,20
2006-06-05 00:00:00.000000000,1.0425949697427945,20
2006-06-06 00:00:00.000000000,1.0373035799708406,20
2006-06-07 00:00:00.000000000,1.0140418230500627,20
2006-06-08 00:00:00.000000000,1.0154729287443751,20
2006-06-09 00:00:00.000000000,1.0092982811386892,20
2006-06-12 00:00:00.000000000,1.0116066402401365,20
2006-06-13 00:00:00.000000000,1.0137687340657011,20
2006-06-14 00:00:00.000000000,1.0104849377118075,20
2006-06-15 00:00:00.000000000,1.013080298945956,20
2006-06-16 00:00:00.000000000,1.0222078500639664,20
2006-06-19 00:00:00.000000000,1.0268480157492326,20
2006-06-20 00:00:00.000000000,1.0278858389270071,20
2006-06-21 00:00:00.000000000,1.0264498704551275,20
2006-06-22 00:00:00.000000000,1.0228676306283413,20
2006-06-23 00:00:00.000000000,1.0234160994271162,20
2006-06-26 00:00:00.000000000,1.029989728622706,20
2006-06-27 00:00:00.000000000,1.0292014536371636,20
2006-06-28 00:00:00.000000000,1.0285552558871882,20
2006-06-29 00:00:00.000000000,1.0362563939298426,20
2006-06-30 00:00:00.000000000,1.035158191522132,20
2006-07-03 00:00:00.000000000,1.0409968091871498,20
2006-07-04 00:00:00.000000000,1.0366823132142695,20
2006-07-05 00:00:00.000000000,1.0355539160136356,20
2006-07-06 00:00:00.000000000,1.0429434463915617,20
2006-07-07 00:00:00.000000000,1.0416140677806631,20
2006-07-10 00:00:00.000000000,1.0425117675416897,20
2006-07-11 00:00:00.000000000,1.0445037914630035,20
2006-07-12 00:00:00.000000000,1.0456324034454736,20
2006-07-13 00:00:00.000000000,1.0258098370664155,20
2006-07-14 00:00:00.000000000,1.029765640358001,20
2006-07-17 00:00:00.000000000,1.0366189424578662,20
2006-07-18 00:00:00.000000000,1.03655230086015,20
2006-07-19 00:00:00.000000000,1.0297807129891228,20
2006-07-20 00:00:00.000000000,1.0321163671210933,20
2006-07-21 00:00:00.000000000,1.0330726087339168,20
2006-07-24 00:00:00.000000000,1.0298680149430985,20
2006-07-25 00:00:00.000000000,1.0322322074992094,20
2006-07-26 00:00:00.000000000,1.0331878178131795,20
2006-07-27 00:00:00.000000000,1.031942345010054,20
2006-07-28 00:00:00.000000000,1.0279224060312027,20
2006-07-31 00:00:00.000000000,1.0025307006314146,20
2006-08-01 00:00:00.000000000,0.9974748973110293,20
2006-08-02 00:00:00.000000000,0.9947097981345191,20
2006-08-03 00:00:00.000000000,0.9963462248243032,20
2006-08-04 00:00:00.000000000,0.9807922847870354,20
2006-08-07 00:00:00.000000000,0.9656215858652101,20
2006-08-08 00:00:00.000000000,0.9767225154775364,20
2006-08-09 00:00:00.000000000,0.9739872863057494,20
2006-08-10 00:00:00.000000000,0.9835469123420847,20
2006-08-11 00:00:00.000000000,0.9860686777998244,20
2006-08-14 00:00:00.000000000,0.9731349754898426,20
2006-08-15 00:00:00.000000000,0.9790412280237731,20
2006-08-16 00:00:00.000000000,0.9884323677682781,20
2006-08-17 00:00:00.000000000,0.9855006145685666,20
2006-08-18 00:00:00.000000000,0.9856635115276275,20
2006-08-21 00:00:00.000000000,0.990874038675159,20
2006-08-22 00:00:00.000000000,0.9948878434954739,20
2006-08-23 00:00:00.000000000,0.9952206588433665,20
2006-08-24 00:00:00.000000000,0.9980089877758047,20
2006-08-25 00:00:00.000000000,0.9991595862435103,20
2006-08-28 00:00:00.000000000,1.0091236308673002,20
2006-08-29 00:00:00.000000000,1.010226564966786,20
2006-08-30 00:00:00.000000000,1.0099473029764905,20
2006-08-31 00:00:00.000000000,1.0104766268399965,20
2006-09-01 00:00:00.000000000,0.997541150812359,20
2006-09-04 00:00:00.000000000,1.0133906262143169,20
2006-09-05 00:00:00.000000000,1.007569189680805,20
2006-09-06 00:00:00.000000000,1.0132801534876894,20
2006-09-07 00:00:00.000000000,1.006072555799554,20
2006-09-08 00:00:00.000000000,1.005510431107269,20
2006-09-11 00:00:00.000000000,1.0068758215139582,20
2006-09-12 00:00:00.000000000,1.0123798699973539,20
2006-09-13 00:00:00.000000000,1.0040580056730508,20
2006-09-14 00:00:00.000000000,0.9999185719707209,20
2006-09-15 00:00:00.000000000,1.0094827928648262,20
2006-09-18 00:00:00.000000000,1.0194792650282063,20
2006-09-19 00:00:00.000000000,1.025677647321638,20
2006-09-20 00:00:00.000000000,1.028715688497018,20
2006-09-21 00:00:00.000000000,1.0355911954718395,20
2006-09-22 00:00:00.000000000,1.0311291920054078,20
2006-09-25 00:00:00.000000000,1.034982751053927,20
2006-09-26 00:00:00.000000000,1.030298721712435,20
2006-09-27 00:00:00.000000000,1.0363401922830873,20
2006-09-28 00:00:00.000000000,1.0453825157151786,20
2006-09-29 00:00:00.000000000,1.0515743205950288,20
2006-10-09 00:00:00.000000000,1.0674760572409254,20
2006-10-10 00:00:00.000000000,1.0698214410571483,20
2006-10-11 00:00:00.000000000,1.073725843315729,20
2006-10-12 00:00:00.000000000,1.061085631396188,20
2006-10-13 00:00:00.000000000,1.0645022347954705,20
2006-10-16 00:00:00.000000000,1.0570967324724074,20
2006-10-17 00:00:00.000000000,1.0547213417191124,20
2006-10-18 00:00:00.000000000,1.0617308518117157,20
2006-10-19 00:00:00.000000000,1.0715945359073842,20
2006-10-20 00:00:00.000000000,1.0643801419903718,20
2006-10-23 00:00:00.000000000,1.0458830666811354,20
2006-10-24 00:00:00.000000000,1.0597638060437236,20
2006-10-25 00:00:00.000000000,1.059719281569085,20
2006-10-26 00:00:00.000000000,1.0612596324207362,20
2006-10-27 00:00:00.000000000,1.0475702178766466,20
2006-10-30 00:00:00.000000000,1.049248707514742,20
2006-10-31 00:00:00.000000000,1.0560813525251134,20
2006-11-01 00:00:00.000000000,1.061399668778153,20
2006-11-02 00:00:00.000000000,1.0537712965285748,20
2006-11-03 00:00:00.000000000,1.050993097126609,20
2006-11-06 00:00:00.000000000,1.038235287217075,20
2006-11-07 00:00:00.000000000,1.0322262598890912,20
2006-11-08 00:00:00.000000000,1.0285641350429167,20
2006-11-09 00:00:00.000000000,1.0318878177399555,20
2006-11-10 00:00:00.000000000,1.0172473818374197,20
2006-11-13 00:00:00.000000000,0.9931318663928264,20
2006-11-14 00:00:00.000000000,0.9968861227066558,20
2006-11-15 00:00:00.000000000,1.015102830366643,20
2006-11-16 00:00:00.000000000,1.0090653219061443,20
2006-11-17 00:00:00.000000000,1.0159057256572874,20
2006-11-20 00:00:00.000000000,1.009934584176031,20
2006-11-21 00:00:00.000000000,1.024983722344546,20
2006-11-22 00:00:00.000000000,1.035863480397919,20
2006-11-23 00:00:00.000000000,1.0334230107860751,20
2006-11-24 00:00:00.000000000,1.0394938011285018,20
2006-11-27 00:00:00.000000000,1.0611314903017648,20
2006-11-28 00:00:00.000000000,1.0638979414308316,20
2006-11-29 00:00:00.000000000,1.0800071486941185,20
2006-11-30 00:00:00.000000000,1.097341649388688,20
2006-12-01 00:00:00.000000000,1.1023923721211026,20
2006-12-04 00:00:00.000000000,1.1269927670612931,20
2006-12-05 00:00:00.000000000,1.1203352300016245,20
2006-12-06 00:00:00.000000000,1.1063493201739345,20
2006-12-07 00:00:00.000000000,1.1003032661506513,20
2006-12-08 00:00:00.000000000,1.0670093151271847,20
2006-12-11 00:00:00.000000000,1.098661198201915,20
2006-12-12 00:00:00.000000000,1.1058201613704401,20
2006-12-13 00:00:00.000000000,1.1144548119657913,20
2006-12-14 00:00:00.000000000,1.1432513797944386,20
2006-12-15 00:00:00.000000000,1.1575736106227228,20
2006-12-18 00:00:00.000000000,1.1788257340340467,20
2006-12-19 00:00:00.000000000,1.1862892032971077,20
2006-12-20 00:00:00.000000000,1.2187567478683252,20
2006-12-21 00:00:00.000000000,1.2099899894482617,20
2006-12-22 00:00:00.000000000,1.1973572255512979,20
2006-12-25 00:00:00.000000000,1.2088905138067132,20
2006-12-26 00:00:00.000000000,1.203935409234975,20
2006-12-27 00:00:00.000000000,1.207929506608212,20
2006-12-28 00:00:00.000000000,1.189745012906304,20
2006-12-29 00:00:00.000000000,1.207552479583848,20
2007-01-04 00:00:00.000000000,1.2038116247232808,20
2007-01-05 00:00:00.000000000,1.2348768894567914,20
2007-01-08 00:00:00.000000000,1.2818081152317917,20
2007-01-09 00:00:00.000000000,1.300368243167619,20
2007-01-10 00:00:00.000000000,1.3324892105527921,20
2007-01-11 00:00:00.000000000,1.3302499543959216,20
2007-01-12 00:00:00.000000000,1.3070166821906941,20
2007-01-15 00:00:00.000000000,1.3711258711448349,20
2007-01-16 00:00:00.000000000,1.4069532076234381,20
2007-01-17 00:00:00.000000000,1.4062747583422797,20
2007-01-18 00:00:00.000000000,1.4424361753448636,20
2007-01-19 00:00:00.000000000,1.4937541035974309,20
2007-01-22 00:00:00.000000000,1.5423193571526703,20
2007-01-23 00:00:00.000000000,1.5256515705062723,20
2007-01-24 00:00:00.000000000,1.5331467249530244,20
2007-01-25 00:00:00.000000000,1.4830371118664007,20
2007-01-26 00:00:00.000000000,1.485597668715063,20
2007-01-29 00:00:00.000000000,1.513694405643004,20
2007-01-30 00:00:00.000000000,1.516404242003761,20
2007-01-31 00:00:00.000000000,1.4527113699464684,20
2007-02-01 00:00:00.000000000,1.4686652370424846,20
2007-02-02 00:00:00.000000000,1.4503838832402791,20
2007-02-05 00:00:00.000000000,1.4577744847718033,20
2007-02-06 00:00:00.000000000,1.478643918487377,20
2007-02-07 00:00:00.000000000,1.5035231011018377,20
2007-02-08 00:00:00.000000000,1.5190781858146616,20
2007-02-09 00:00:00.000000000,1.5170247763619682,20
2007-02-12 00:00:00.000000000,1.5501643854378995,20
2007-02-13 00:00:00.000000000,1.572106518621111,20
2007-02-14 00:00:00.000000000,1.5930446166544567,20
2007-02-15 00:00:00.000000000,1.6131676193629942,20
2007-02-16 00:00:00.000000000,1.6177083889679347,20
2007-02-26 00:00:00.000000000,1.633719173159914,20
2007-02-27 00:00:00.000000000,1.5174626713553452,20
2007-02-28 00:00:00.000000000,1.533117214338416,20
2007-03-01 00:00:00.000000000,1.49488302334903,20
2007-03-02 00:00:00.000000000,1.5040471516045268,20
2007-03-05 00:00:00.000000000,1.4995779508011908,20
2007-03-06 00:00:00.000000000,1.5079186264056168,20
2007-03-07 00:00:00.000000000,1.5364938992028638,20
2007-03-08 00:00:00.000000000,1.5566418226859258,20
2007-03-09 00:00:00.000000000,1.5441807386271442,20
2007-03-12 00:00:00.000000000,1.538365517839277,20
2007-03-13 00:00:00.000000000,1.5464615070386496,20
2007-03-14 00:00:00.000000000,1.5347249081502294,20
2007-03-15 00:00:00.000000000,1.5552350987788874,20
2007-03-16 00:00:00.000000000,1.5474744811490235,20
2007-03-19 00:00:00.000000000,1.5533686454589626,20
2007-03-20 00:00:00.000000000,1.5607872921164427,20
2007-03-21 00:00:00.000000000,1.5813415913123055,20
2007-03-22 00:00:00.000000000,1.580923803796946,20
2007-03-23 00:00:00.000000000,1.5849791879015505,20
2007-03-26 00:00:00.000000000,1.6081312006957804,20
2007-03-27 00:00:00.000000000,1.61978988369555,20
2007-03-28 00:00:00.000000000,1.600042677421665,20
2007-03-29 00:00:00.000000000,1.587073780414949,20
2007-03-30 00:00:00.000000000,1.5885153912786003,20
2007-04-02 00:00:00.000000000,1.6013163980219838,20
2007-04-03 00:00:00.000000000,1.6110262950545111,20
2007-04-04 00:00:00.000000000,1.6271495242819063,20
2007-04-05 00:00:00.000000000,1.6459310228892305,20
2007-04-06 00:00:00.000000000,1.6638944458314242,20
2007-04-09 00:00:00.000000000,1.6744978146031693,20
2007-04-10 00:00:00.000000000,1.685251961384027,20
2007-04-11 00:00:00.000000000,1.698334493263426,20
2007-04-12 00:00:00.000000000,1.727270082308102,20
2007-04-13 00:00:00.000000000,1.7269584885607754,20
2007-04-16 00:00:00.000000000,1.7550260028635367,20
2007-04-17 00:00:00.000000000,1.7630741815776119,20
2007-04-18 00:00:00.000000000,1.7768687380938806,20
2007-04-19 00:00:00.000000000,1.700809122796319,20
2007-04-20 00:00:00.000000000,1.7479331742777855,20
2007-04-23 00:00:00.000000000,1.7885200386490618,20
2007-04-24 00:00:00.000000000,1.7907154213060719,20
2007-04-25 00:00:00.000000000,1.7823154875263478,20
2007-04-26 00:00:00.000000000,1.792142357594178,20
2007-04-27 00:00:00.000000000,1.7761830036031587,20
2007-04-30 00:00:00.000000000,1.7699853322604038,20
2007-05-08 00:00:00.000000000,1.8032222404939364,20
2007-05-09 00:00:00.000000000,1.7814700186676138,19
2007-05-10 00:00:00.000000000,1.7926269344197965,19
2007-05-11 00:00:00.000000000,1.782624618994458,19
2007-05-14 00:00:00.000000000,1.7847882239582669,19
2007-05-15 00:00:00.000000000,1.766080582808498,19
2007-05-16 00:00:00.000000000,1.7789530832279543,19
2007-05-17 00:00:00.000000000,1.8040537540475419,19
2007-05-18 00:00:00.000000000,1.817252450321642,19
2007-05-21 00:00:00.000000000,1.8332195732217702,19
2007-05-22 00:00:00.000000000,1.8530045049503598,19
2007-05-23 00:00:00.000000000,1.8751078186040189,19
2007-05-24 00:00:00.000000000,1.872389273457437,19
2007-05-25 00:00:00.000000000,1.8922099485876576,19
2007-05-28 00:00:00.000000000,1.9178414776289356,19
2007-05-29 00:00:00.000000000,1.947542048516078,19
2007-05-30 00:00:00.000000000,1.8462902553097225,19
2007-05-31 00:00:00.000000000,1.8550377156632478,19
2007-06-01 00:00:00.000000000,1.8293746029842743,19
2007-06-04 00:00:00.000000000,1.736252042087444,20
2007-06-05 00:00:00.000000000,1.762155790382847,20
2007-06-06 00:00:00.000000000,1.7772149907475925,20
2007-06-07 00:00:00.000000000,1.8265247154975695,20
2007-06-08 00:00:00.000000000,1.8392202981024306,20
2007-06-11 00:00:00.000000000,1.8671133740773307,20
2007-06-12 00:00:00.000000000,1.8958403021461308,20
2007-06-13 00:00:00.000000000,1.9305070547422953,20
2007-06-14 00:00:00.000000000,1.915486915949857,20
2007-06-15 00:00:00.000000000,1.9617770650022242,20
2007-06-18 00:00:00.000000000,2.001392465185241,20
2007-06-19 00:00:00.000000000,2.0108043317730546,20
2007-06-20 00:00:00.000000000,1.965902768980046,20
2007-06-21 00:00:00.000000000,1.9661787853992347,20
2007-06-22 00:00:00.000000000,1.9039807106837139,20
2007-06-25 00:00:00.000000000,1.8311610452554046,20
2007-06-26 00:00:00.000000000,1.8825875338126008,20
2007-06-27 00:00:00.000000000,1.9107738097470746,20
2007-06-28 00:00:00.000000000,1.8344882388155697,20
2007-06-29 00:00:00.000000000,1.8012435186571545,20
2007-07-02 00:00:00.000000000,1.8144267702561208,20
2007-07-03 00:00:00.000000000,1.8356090994417769,20
2007-07-04 00:00:00.000000000,1.803669725679698,20
2007-07-05 00:00:00.000000000,1.7361386582932814,20
2007-07-06 00:00:00.000000000,1.7867453912167577,20
2007-07-09 00:00:00.000000000,1.8120141022195642,20
2007-07-10 00:00:00.000000000,1.7735215280633128,20
2007-07-11 00:00:00.000000000,1.7815395858851397,20
2007-07-12 00:00:00.000000000,1.7927671458443868,20
2007-07-13 00:00:00.000000000,1.7968562746464325,20
2007-07-16 00:00:00.000000000,1.7772327077935157,20
2007-07-17 00:00:00.000000000,1.7983707997900025,20
2007-07-18 00:00:00.000000000,1.8022218066594609,20
2007-07-19 00:00:00.000000000,1.8073109285984816,20
2007-07-20 00:00:00.000000000,1.8455313599521674,20
2007-07-23 00:00:00.000000000,1.8883688701519863,20
2007-07-24 00:00:00.000000000,1.8826513318142115,20
2007-07-25 00:00:00.000000000,1.9074494231739731,20
2007-07-26 00:00:00.000000000,1.9113865135144341,20
2007-07-27 00:00:00.000000000,1.9366940315406598,20
2007-07-30 00:00:00.000000000,1.9574641045453056,20
2007-07-31 00:00:00.000000000,1.9629112581251884,20
2007-08-01 00:00:00.000000000,1.9071009999817836,20
2007-08-02 00:00:00.000000000,1.93700220692379,20
2007-08-03 00:00:00.000000000,1.956687098432409,20
2007-08-06 00:00:00.000000000,1.9678588479692416,20
2007-08-07 00:00:00.000000000,1.967802084241014,20
2007-08-08 00:00:00.000000000,1.9367335869665907,20
2007-08-09 00:00:00.000000000,1.9433067506658626,20
2007-08-10 00:00:00.000000000,1.9054921390502004,20
2007-08-13 00:00:00.000000000,1.9104795176038867,20
2007-08-14 00:00:00.000000000,1.9394794159545898,20
2007-08-15 00:00:00.000000000,1.930541110108653,20
2007-08-16 00:00:00.000000000,1.9338572572244317,20
2007-08-17 00:00:00.000000000,1.9353996505155286,20
2007-08-20 00:00:00.000000000,1.9694293365569793,20
2007-08-21 00:00:00.000000000,1.9644708259237524,20
2007-08-22 00:00:00.000000000,1.967684327166785,20
2007-08-23 00:00:00.000000000,1.9796435086976643,20
2007-08-24 00:00:00.000000000,1.9824333899903206,20
2007-08-27 00:00:00.000000000,1.968157007483337,20
2007-08-28 00:00:00.000000000,1.9539353094932217,20
2007-08-29 00:00:00.000000000,1.948473466942565,20
2007-08-30 00:00:00.000000000,1.9803602869617236,20
2007-08-31 00:00:00.000000000,1.9896732846649425,20
2007-09-03 00:00:00.000000000,2.0010675052756492,20
2007-09-04 00:00:00.000000000,1.9904720767544088,19
2007-09-05 00:00:00.000000000,1.9934580805380153,19
2007-09-06 00:00:00.000000000,1.9991617582967616,19
2007-09-07 00:00:00.000000000,1.9649700796059006,19
2007-09-10 00:00:00.000000000,1.9766936372467558,19
2007-09-11 00:00:00.000000000,1.9186939907231246,19
2007-09-12 00:00:00.000000000,1.9183735714739936,19
2007-09-13 00:00:00.000000000,1.928620715519927,19
2007-09-14 00:00:00.000000000,1.9421933415844643,19
2007-09-17 00:00:00.000000000,1.9547756446789584,19
2007-09-18 00:00:00.000000000,1.9493178507579085,19
2007-09-19 00:00:00.000000000,1.9354208998774067,19
2007-09-20 00:00:00.000000000,1.9456200758269349,19
2007-09-21 00:00:00.000000000,1.921922424154839,19
2007-09-24 00:00:00.000000000,1.9187376083889702,19
2007-09-25 00:00:00.000000000,1.9174624538182585,19
2007-09-26 00:00:00.000000000,1.9071079359152474,19
2007-09-27 00:00:00.000000000,1.9193264708646287,19
2007-09-28 00:00:00.000000000,1.9381609762805445,19
2007-10-08 00:00:00.000000000,1.9412550547647123,19
2007-10-09 00:00:00.000000000,1.9451968106723434,20
2007-10-10 00:00:00.000000000,1.9456220147595995,20
2007-10-11 00:00:00.000000000,1.9274831612380818,20
2007-10-12 00:00:00.000000000,1.9030837367735252,20
2007-10-15 00:00:00.000000000,1.9025856834688322,20
2007-10-16 00:00:00.000000000,1.9249100382995694,20
2007-10-17 00:00:00.000000000,1.9210817266634612,20
2007-10-18 00:00:00.000000000,1.9046027604103974,20
2007-10-19 00:00:00.000000000,1.910927994016836,20
2007-10-22 00:00:00.000000000,1.8903624163670711,20
2007-10-23 00:00:00.000000000,1.8917327876790049,20
2007-10-24 00:00:00.000000000,1.875102943476928,20
2007-10-25 00:00:00.000000000,1.8140719172392719,20
2007-10-26 00:00:00.000000000,1.8118705115750677,20
2007-10-29 00:00:00.000000000,1.831564557332451,20
2007-10-30 00:00:00.000000000,1.8423993661230715,20
2007-10-31 00:00:00.000000000,1.8754965568059987,20
2007-11-01 00:00:00.000000000,1.8423735497909715,20
2007-11-02 00:00:00.000000000,1.8154480801845645,20
2007-11-05 00:00:00.000000000,1.832548249386316,20
2007-11-06 00:00:00.000000000,1.84163020138702,20
2007-11-07 00:00:00.000000000,1.8380965032231782,20
2007-11-08 00:00:00.000000000,1.8001748095181627,20
2007-11-09 00:00:00.000000000,1.792400903515484,20
2007-11-12 00:00:00.000000000,1.777427325821266,20
2007-11-13 00:00:00.000000000,1.7770244476259345,20
2007-11-14 00:00:00.000000000,1.8110830224804064,20
2007-11-15 00:00:00.000000000,1.7944517847010153,20
2007-11-16 00:00:00.000000000,1.7976599876360757,20
2007-11-19 00:00:00.000000000,1.8281370760191122,20
2007-11-20 00:00:00.000000000,1.8450408507114424,20
2007-11-21 00:00:00.000000000,1.8351216280026093,20
2007-11-22 00:00:00.000000000,1.8043735932123746,20
2007-11-23 00:00:00.000000000,1.8195532163616999,20
2007-11-26 00:00:00.000000000,1.81994786166398,20
2007-11-27 00:00:00.000000000,1.8022469601748468,20
2007-11-28 00:00:00.000000000,1.7962440452503048,20
2007-11-29 00:00:00.000000000,1.8194168359687855,20
2007-11-30 00:00:00.000000000,1.8074503893503675,20
2007-12-03 00:00:00.000000000,1.8122805832948006,20
2007-12-04 00:00:00.000000000,1.8184041008864076,20
2007-12-05 00:00:00.000000000,1.8331931706672653,20
2007-12-06 00:00:00.000000000,1.834608050035354,20
2007-12-07 00:00:00.000000000,1.8470882688690087,20
2007-12-10 00:00:00.000000000,1.8729495987321942,20
2007-12-11 00:00:00.000000000,1.8870911127631005,20
2007-12-12 00:00:00.000000000,1.9006463013175854,20
2007-12-13 00:00:00.000000000,1.874820811202468,20
2007-12-14 00:00:00.000000000,1.8934047447428695,20
2007-12-17 00:00:00.000000000,1.906447332812237,20
2007-12-18 00:00:00.000000000,1.8977099889987352,20
2007-12-19 00:00:00.000000000,1.9135276985206555,20
2007-12-20 00:00:00.000000000,1.9267316180175982,20
2007-12-21 00:00:00.000000000,1.9379133478943527,20
2007-12-24 00:00:00.000000000,1.9492086907870354,20
2007-12-25 00:00:00.000000000,1.960135550569382,20
2007-12-26 00:00:00.000000000,1.9888605581379417,20
2007-12-27 00:00:00.000000000,1.994522879321135,20
2007-12-28 00:00:00.000000000,1.9908610272471983,20
2008-01-02 00:00:00.000000000,2.0356081999518176,20
2008-01-03 00:00:00.000000000,2.054471972410421,20
2008-01-04 00:00:00.000000000,2.042020714404792,20
2008-01-07 00:00:00.000000000,2.061448528149695,20
2008-01-08 00:00:00.000000000,2.035996029796759,20
2008-01-09 00:00:00.000000000,2.0645234961517214,20
2008-01-10 00:00:00.000000000,2.057397312833251,20
2008-01-11 00:00:00.000000000,2.0522277290645903,20
2008-01-14 00:00:00.000000000,2.077672039582107,20
2008-01-15 00:00:00.000000000,2.1040932610994534,20
2008-01-16 00:00:00.000000000,2.095815081039529,20
2008-01-17 00:00:00.000000000,2.0739454399354242,20
2008-01-18 00:00:00.000000000,2.080272426523908,20
2008-01-21 00:00:00.000000000,2.0385005140575254,20
2008-01-22 00:00:00.000000000,1.9536249852537053,20
2008-01-23 00:00:00.000000000,2.0141631195020615,20
2008-01-24 00:00:00.000000000,2.045791827412964,20
2008-01-25 00:00:00.000000000,2.054811625478247,20
2008-01-28 00:00:00.000000000,1.97713443826099,20
2008-01-29 00:00:00.000000000,1.9779675610184067,20
2008-01-30 00:00:00.000000000,1.983944821069005,20
2008-01-31 00:00:00.000000000,1.9471185193199931,20
2008-02-01 00:00:00.000000000,1.906216215645941,20
