date,code,action,price
2006-02-06,600459,BUY_SKIP_LIMIT_UP,1.6227558
2006-02-06,600563,BUY,6.38921844
2006-02-06,600000,BUY,1.36811316
2006-02-06,600331,BUY,4.761658
2006-02-06,600967,BUY,1.39873152
2006-02-06,600383,BUY,1.00323558
2006-02-06,000012,BUY,1.5760434
2006-02-06,600332,BUY,5.33510208
2006-02-06,000888,BUY,2.54193345
2006-02-06,000554,BUY,3.0269248
2006-02-06,600990,BUY,2.76794518
2006-02-06,000525,BUY,2.93934459
2006-02-06,600033,BUY,1.54749393
2006-02-06,000157,BUY,0.37028904
2006-02-06,000612,BUY,1.7207151
2006-02-06,600422,BUY,2.10730611
2006-02-06,600318,BUY,1.2885439
2006-02-06,600458,BUY,1.711269
2006-02-06,000920,BUY,4.0480002
2006-02-06,600096,BUY,6.72962262
2006-02-06,600158,BUY,2.24450578
2006-02-06,600515,BUY,0.81356018
2006-02-06,000983,BUY,1.0968576
2006-02-06,600969,BUY,3.6947508
2006-02-06,600392,BUY,1.38094136
2006-02-06,600015,BUY,1.42648866
2006-02-06,000039,BUY,2.5721136
2006-02-06,000155,BUY,5.1067028
2006-02-06,000723,BUY,0.97189632
2006-02-06,600862,BUY,1.03870724
2006-03-01,600563,SELL_REBAL,5.71217163
2006-03-01,600000,SELL_REBAL,1.44517326
2006-03-01,600331,SELL_REBAL,4.00443824
2006-03-01,600967,SELL_REBAL,1.22596096
2006-03-01,600383,SELL_REBAL,1.04730536
2006-03-01,000012,SELL_REBAL,1.42645284
2006-03-01,600332,SELL_REBAL,5.20627149
2006-03-01,000888,SELL_REBAL,2.34608625
2006-03-01,000554,SELL_REBAL,3.4140896
2006-03-01,600990,SELL_REBAL,2.61032992
2006-03-01,000525,SELL_REBAL,3.26680473
2006-03-01,600033,SELL_REBAL,1.48706181
2006-03-01,000157,SELL_REBAL,0.3748794
2006-03-01,600422,SELL_REBAL,1.93334463
2006-03-01,600318,SELL_REBAL,1.5199233
2006-03-01,600458,SELL_REBAL,1.52377344
2006-03-01,000920,SELL_REBAL,4.1460795
2006-03-01,600096,SELL_REBAL,7.17280952
2006-03-01,600158,SELL_REBAL,2.14185224
2006-03-01,600515,SELL_REBAL,0.85813882
2006-03-01,600969,SELL_REBAL,3.4399404
2006-03-01,600392,SELL_REBAL,1.28515352
2006-03-01,600015,SELL_REBAL,1.5719957
2006-03-01,000039,SELL_REBAL,2.5856796
2006-03-01,000155,SELL_REBAL,5.0186562
2006-03-01,000723,SELL_REBAL,0.98445312
2006-03-01,600862,SELL_REBAL,1.01541784
2006-03-01,000933,BUY,1.6405028
2006-03-01,600775,BUY,5.1659985
2006-03-01,000831,BUY,2.13238592
2006-03-01,600345,BUY,6.31744864
2006-03-01,000657,BUY,2.63447856
2006-03-01,000833,BUY,3.81005166
2006-03-01,600489,BUY,1.1084625
2006-03-01,600655,BUY,1.5499512
2006-03-01,600658,BUY,1.99916385
2006-03-01,600459,BUY,1.3483768
2006-03-01,000937,BUY,0.82133694
2006-03-01,600157,BUY,0.39624
2006-03-01,600552,BUY,0.70658787
2006-03-01,000783,BUY,0.99615245
2006-03-01,600720,BUY,1.12786996
2006-03-01,600674,BUY,0.6847821
2006-03-01,600192,BUY,3.64410028
2006-03-01,000758,BUY,1.89782241
2006-03-01,600495,BUY,1.42365426
2006-03-01,600727,BUY,4.24569684
2006-03-01,600103,BUY,1.07418906
2006-03-01,000911,BUY,6.63883203
2006-03-01,600859,BUY,3.515616
2006-03-01,000968,BUY,3.1442012
2006-03-01,600333,BUY,4.24792566
2006-03-01,600780,BUY,2.06797645
2006-03-01,000630,BUY,0.74604952
2006-03-01,600763,BUY,1.12779216
2006-04-03,000612,SELL_REBAL,2.56783638
2006-04-03,000983,SELL_REBAL,1.2511032
2006-04-03,000933,SELL_REBAL,1.68066975
2006-04-03,600775,SELL_REBAL,5.36007
2006-04-03,000831,SELL_REBAL,2.67647408
2006-04-03,600345,SELL_REBAL,6.05994394
2006-04-03,000657,SELL_REBAL,3.07878546
2006-04-03,000833,SELL_REBAL,4.49277768
2006-04-03,600655,SELL_REBAL,1.562976
2006-04-03,600658,SELL_REBAL,1.79980125
2006-04-03,600459,SELL_REBAL,1.66783235
2006-04-03,000937,SELL_REBAL,0.8452739
2006-04-03,600157,SELL_REBAL,0.41028
2006-04-03,600552,SELL_REBAL,0.64197364
2006-04-03,000783,SELL_REBAL,1.01217635
2006-04-03,600720,SELL_REBAL,1.05618331
2006-04-03,600192,SELL_REBAL,3.40554744
2006-04-03,600495,SELL_REBAL,1.5088605
2006-04-03,600727,SELL_REBAL,3.92405314
2006-04-03,600103,SELL_REBAL,1.05933852
2006-04-03,000911,SELL_REBAL,9.38958315
2006-04-03,600859,SELL_REBAL,4.852224
2006-04-03,000968,SELL_REBAL,3.41077478
2006-04-03,600333,SELL_REBAL,4.17538044
2006-04-03,600780,SELL_REBAL,1.93615325
2006-04-03,000630,SELL_REBAL,0.86988151
2006-04-03,600763,SELL_REBAL,1.00596276
2006-04-03,600639,BUY,4.1004423
2006-04-03,600331,BUY,5.342348
2006-04-03,600663,BUY,2.62740664
2006-04-03,000031,BUY,1.98554693
2006-04-03,600348,BUY,0.91487795
2006-04-03,600531,BUY,1.13372205
2006-04-03,000009,BUY,1.21974957
2006-04-03,000923,BUY,2.72592642
2006-04-03,600330,BUY,3.02616153
2006-04-03,000029,BUY,3.642093
2006-04-03,600693,BUY,0.993183
2006-04-03,600675,BUY,1.42120734
2006-04-03,600121,BUY,2.811402
2006-04-03,000573,BUY,2.30867155
2006-04-03,600523,BUY,1.5631226
2006-04-03,600648,BUY,3.9931705
2006-04-03,600807,BUY,1.04686764
2006-04-03,600644,BUY,2.56036588
2006-04-03,600176,BUY,0.84054432
2006-04-03,000733,BUY,3.77665184
2006-04-03,000525,BUY,3.15765135
2006-04-03,600131,BUY,3.26408232
2006-04-03,000960,BUY,4.3132831
2006-04-03,600615,BUY,2.824158
2006-04-03,600221,BUY,1.25290272
2006-04-03,000049,BUY,2.129424
2006-04-03,600088,BUY,5.2805918
2006-05-08,600547,BUY_SKIP_LIMIT_UP,1.58864704
2006-05-08,600489,SELL_REBAL,2.1410569
2006-05-08,000758,SELL_REBAL,2.58188599
2006-05-08,600674,SELL_REBAL,0.7086525
2006-05-08,600663,SELL_REBAL,2.66278176
2006-05-08,000031,SELL_REBAL,2.58582856
2006-05-08,600348,SELL_REBAL,1.13246265
2006-05-08,000009,SELL_REBAL,1.26054387
2006-05-08,000923,SELL_REBAL,2.49735495
2006-05-08,600330,SELL_REBAL,4.05854073
2006-05-08,000029,SELL_REBAL,3.4926738
2006-05-08,600693,SELL_REBAL,1.39933
2006-05-08,600675,SELL_REBAL,1.39814437
2006-05-08,600121,SELL_REBAL,3.0456855
2006-05-08,000573,SELL_REBAL,2.79814255
2006-05-08,600523,SELL_REBAL,1.71943486
2006-05-08,600648,SELL_REBAL,3.68823748
2006-05-08,600807,SELL_REBAL,0.9011498
2006-05-08,600644,SELL_REBAL,2.96087004
2006-05-08,600176,SELL_REBAL,0.8664702
2006-05-08,000733,SELL_REBAL,6.11890226
2006-05-08,000525,SELL_REBAL,3.9763017
2006-05-08,600131,SELL_REBAL,3.9064815
2006-05-08,000960,SELL_REBAL,4.1040133
2006-05-08,600615,SELL_REBAL,3.23046375
2006-05-08,600221,SELL_REBAL,1.16999004
2006-05-08,000049,SELL_REBAL,2.34946448
2006-05-08,600088,SELL_REBAL,5.9034591
2006-05-08,600594,BUY,1.4675005
2006-05-08,600586,BUY,0.99570716
2006-05-08,600791,BUY,1.55299032
2006-05-08,600871,BUY,2.95821471
2006-05-08,600031,BUY,0.47871
2006-05-08,000554,BUY,4.6899736
2006-05-08,000929,BUY,3.55849057
2006-05-08,000548,BUY,3.40763864
2006-05-08,000668,BUY,7.82711669
2006-05-08,000520,BUY,3.79654428
2006-05-08,002010,BUY,1.85243745
2006-05-08,000881,BUY,2.54654413
2006-05-08,600603,BUY,0.85158435
2006-05-08,600725,BUY,1.02314916
2006-05-08,000920,BUY,3.1474539
2006-05-08,000997,BUY,2.98995598
2006-05-08,000677,BUY,1.45766328
2006-05-08,600458,BUY,1.39282416
2006-05-08,600265,BUY,3.84124664
2006-05-08,600889,BUY,2.00442015
2006-05-08,600158,BUY,2.41929424
2006-05-08,000795,BUY,1.17048854
2006-05-08,600860,BUY,2.7836828
2006-05-08,600620,BUY,1.01604672
2006-05-08,600802,BUY,1.52694021
2006-05-08,600487,BUY,1.043936
2006-06-01,600667,BUY_SKIP_LIMIT_UP,1.2433356
2006-06-01,000404,BUY_SKIP_LIMIT_UP,2.2256073
2006-06-01,000553,BUY_SKIP_LIMIT_UP,1.89300672
2006-06-01,600699,BUY_SKIP_LIMIT_UP,2.0647935
2006-06-01,600531,SELL_REBAL,1.40691213
2006-06-01,600639,SELL_REBAL,4.475409
2006-06-01,600594,SELL_REBAL,1.8829016
2006-06-01,600586,SELL_REBAL,1.2727084
2006-06-01,600791,SELL_REBAL,1.7577378
2006-06-01,600871,SELL_REBAL,2.79276646
2006-06-01,600031,SELL_REBAL,0.606366
2006-06-01,000554,SELL_REBAL,5.5522952
2006-06-01,000929,SELL_REBAL,4.0640143
2006-06-01,000548,SELL_REBAL,4.3264522
2006-06-01,000668,SELL_REBAL,8.77356369
2006-06-01,000520,SELL_REBAL,5.016409
2006-06-01,002010,SELL_REBAL,2.23457549
2006-06-01,000881,SELL_REBAL,2.98942137
2006-06-01,600603,SELL_REBAL,1.0385175
2006-06-01,600725,SELL_REBAL,1.25496425
2006-06-01,000920,SELL_REBAL,4.4314011
2006-06-01,000997,SELL_REBAL,3.67758446
2006-06-01,000677,SELL_REBAL,1.70641128
2006-06-01,600265,SELL_REBAL,5.30949174
2006-06-01,600889,SELL_REBAL,2.8946007
2006-06-01,600158,SELL_REBAL,3.27936444
2006-06-01,000795,SELL_REBAL,1.53537768
2006-06-01,600860,SELL_REBAL,3.5188103
2006-06-01,600620,SELL_REBAL,1.2157824
2006-06-01,600802,SELL_REBAL,2.17696295
2006-06-01,600487,SELL_REBAL,1.1593184
2006-06-01,000701,BUY,6.88687623
2006-06-01,000582,BUY,3.40509819
2006-06-01,600100,BUY,2.96644278
2006-06-01,600812,BUY,2.3058078
2006-06-01,000975,BUY,0.98937852
2006-06-01,600975,BUY,1.7022551
2006-06-01,600243,BUY,4.6771578
2006-06-01,002011,BUY,1.60947891
2006-06-01,600678,BUY,2.52019082
2006-06-01,000937,BUY,1.02643664
2006-06-01,002028,BUY,2.4212708
2006-06-01,600395,BUY,1.31375456
2006-06-01,000703,BUY,0.80671376
2006-06-01,600770,BUY,2.86919023
2006-06-01,600518,BUY,0.52114136
2006-06-01,600882,BUY,2.48652275
2006-06-01,000032,BUY,3.07757139
2006-06-01,600229,BUY,4.00191388
2006-06-01,600775,BUY,7.2360945
2006-06-01,600106,BUY,0.80162775
2006-06-01,600853,BUY,1.54587538
2006-06-01,600239,BUY,0.76213789
2006-06-01,600022,BUY,1.28051294
2006-06-01,000912,BUY,7.0727576
2006-07-03,600547,BUY_SKIP_LIMIT_UP,1.85288994
2006-07-03,600458,SELL_REBAL,1.79701876
2006-07-03,000701,SELL_REBAL,6.90546429
2006-07-03,600100,SELL_REBAL,2.96644278
2006-07-03,600812,SELL_REBAL,2.2423452
2006-07-03,000975,SELL_REBAL,1.02181716
2006-07-03,600975,SELL_REBAL,1.64426619
2006-07-03,600243,SELL_REBAL,4.93973508
2006-07-03,002011,SELL_REBAL,1.6134408
2006-07-03,600678,SELL_REBAL,2.45369502
2006-07-03,002028,SELL_REBAL,2.91897276
2006-07-03,600395,SELL_REBAL,1.3889456
2006-07-03,000703,SELL_REBAL,0.7029456
2006-07-03,600770,SELL_REBAL,2.86627142
2006-07-03,600518,SELL_REBAL,0.54123209
2006-07-03,600882,SELL_REBAL,2.63043725
2006-07-03,000032,SELL_REBAL,3.20335421
2006-07-03,600229,SELL_REBAL,3.65912046
2006-07-03,600775,SELL_REBAL,7.1251965
2006-07-03,600106,SELL_REBAL,0.7816325
2006-07-03,600853,SELL_REBAL,1.48679734
2006-07-03,600239,SELL_REBAL,0.90335145
2006-07-03,600022,SELL_REBAL,1.29992553
2006-07-03,000912,SELL_REBAL,6.8401011
2006-07-03,002042,BUY,0.63444758
2006-07-03,002020,BUY,1.09213596
2006-07-03,002014,BUY,0.85626212
2006-07-03,600353,BUY,0.74209095
2006-07-03,002043,BUY,0.75734048
2006-07-03,002034,BUY,3.05055655
2006-07-03,000711,BUY,1.07130292
2006-07-03,000751,BUY,4.9092666
2006-07-03,600111,BUY,0.75042264
2006-07-03,002015,BUY,3.412556
2006-07-03,600303,BUY,2.47844488
2006-07-03,600233,BUY,1.4242248
2006-07-03,002006,BUY,1.28638718
2006-07-03,000665,BUY,2.38540802
2006-07-03,000065,BUY,0.93617695
2006-07-03,600172,BUY,1.66517195
2006-07-03,000833,BUY,6.75845511
2006-07-03,002030,BUY,0.6075872
2006-07-03,002049,BUY,2.09290044
2006-07-03,000659,BUY,1.75239819
2006-07-03,600339,BUY,2.52131238
2006-07-03,600789,BUY,2.024912
2006-07-03,000153,BUY,1.93024635
2006-07-03,002012,BUY,2.46103354
2006-07-03,600287,BUY,2.26075346
2006-07-03,600158,BUY,3.02966664
2006-08-01,600331,SELL_REBAL,7.226472
2006-08-01,000937,SELL_REBAL,0.8136388
2006-08-01,000582,SELL_REBAL,3.16144179
2006-08-01,002042,SELL_REBAL,0.56875546
2006-08-01,002020,SELL_REBAL,0.93246696
2006-08-01,002014,SELL_REBAL,0.83938996
2006-08-01,600353,SELL_REBAL,0.73935765
2006-08-01,002043,SELL_REBAL,0.7920304
2006-08-01,002034,SELL_REBAL,2.9408243
2006-08-01,000711,SELL_REBAL,1.06025856
2006-08-01,000751,SELL_REBAL,5.0574336
2006-08-01,600303,SELL_REBAL,2.65883802
2006-08-01,600233,SELL_REBAL,1.2814056
2006-08-01,002006,SELL_REBAL,1.19796122
2006-08-01,000065,SELL_REBAL,0.71289795
2006-08-01,600172,SELL_REBAL,1.45272975
2006-08-01,000833,SELL_REBAL,5.3297784
2006-08-01,002030,SELL_REBAL,0.51783
2006-08-01,002049,SELL_REBAL,1.9715696
2006-08-01,000659,SELL_REBAL,1.56821157
2006-08-01,600339,SELL_REBAL,2.62560024
2006-08-01,600789,SELL_REBAL,2.404583
2006-08-01,000153,SELL_REBAL,1.9366168
2006-08-01,002012,SELL_REBAL,1.97167745
2006-08-01,600287,SELL_REBAL,2.09680569
2006-08-01,600158,SELL_REBAL,3.25915216
2006-08-01,000917,BUY,2.8132965
2006-08-01,600980,BUY,5.088795
2006-08-01,000831,BUY,2.78639088
2006-08-01,002046,BUY,3.76409168
2006-08-01,600367,BUY,4.56043925
2006-08-01,002026,BUY,2.47517972
2006-08-01,600547,BUY,1.45571712
2006-08-01,600586,BUY,1.20899034
2006-08-01,600160,BUY,1.15539684
2006-08-01,000422,BUY,2.65371904
2006-08-01,000922,BUY,2.00058705
2006-08-01,000768,BUY,3.5337562
2006-08-01,600416,BUY,4.3825626
2006-08-01,600639,BUY,4.34840415
2006-08-01,600482,BUY,2.93512092
2006-08-01,000060,BUY,2.0879056
2006-08-01,002044,BUY,0.61878806
2006-08-01,600563,BUY,6.06470524
2006-08-01,600783,BUY,1.5879852
2006-08-01,000519,BUY,2.71352844
2006-08-01,600673,BUY,0.682032
2006-08-01,000755,BUY,4.91534896
2006-08-01,600966,BUY,1.49579467
2006-08-01,600105,BUY,0.96177788
2006-08-01,000404,BUY,2.28919608
2006-08-01,600378,BUY,3.3949697
2006-08-01,600219,BUY,1.21985484
2006-09-01,002015,SELL_REBAL,2.9134731
2006-09-01,600111,SELL_REBAL,0.77833092
2006-09-01,000917,SELL_REBAL,2.91130812
2006-09-01,600980,SELL_REBAL,5.165607
2006-09-01,000831,SELL_REBAL,2.9127952
2006-09-01,002046,SELL_REBAL,4.08025152
2006-09-01,600367,SELL_REBAL,4.88414475
2006-09-01,002026,SELL_REBAL,2.48014
2006-09-01,600547,SELL_REBAL,1.6242677
2006-09-01,600586,SELL_REBAL,1.22004144
2006-09-01,600160,SELL_REBAL,1.17410772
2006-09-01,000422,SELL_REBAL,2.81881216
2006-09-01,000922,SELL_REBAL,1.92437421
2006-09-01,000768,SELL_REBAL,3.65503304
2006-09-01,600416,SELL_REBAL,4.23436
2006-09-01,600639,SELL_REBAL,4.746255
2006-09-01,000060,SELL_REBAL,2.168144
2006-09-01,002044,SELL_REBAL,0.60751174
2006-09-01,600563,SELL_REBAL,6.7572381
2006-09-01,000519,SELL_REBAL,2.74849659
2006-09-01,600673,SELL_REBAL,0.682032
2006-09-01,000755,SELL_REBAL,4.95281351
2006-09-01,600966,SELL_REBAL,1.46814597
2006-09-01,600105,SELL_REBAL,1.01068184
2006-09-01,000404,SELL_REBAL,2.1902802
2006-09-01,600378,SELL_REBAL,3.5829265
2006-09-01,600219,SELL_REBAL,1.49499176
2006-09-01,600356,BUY,4.24006707
2006-09-01,600279,BUY,2.65944056
2006-09-01,600420,BUY,2.22326736
2006-09-01,600159,BUY,1.935172
2006-09-01,600710,BUY,1.85948694
2006-09-01,000962,BUY,6.94834175
2006-09-01,000608,BUY,3.14611164
2006-09-01,600488,BUY,2.250787
2006-09-01,000695,BUY,7.53315241
2006-09-01,600822,BUY,5.67392612
2006-09-01,600531,BUY,1.28689119
2006-09-01,000069,BUY,2.172272
2006-09-01,600330,BUY,3.96259136
2006-09-01,600463,BUY,3.25034616
2006-09-01,000521,BUY,1.691584
2006-09-01,000582,BUY,3.21626448
2006-09-01,000713,BUY,1.7395
2006-09-01,600967,BUY,1.13365888
2006-09-01,600648,BUY,4.27632259
2006-09-01,600331,BUY,7.04930688
2006-09-01,600595,BUY,1.5900909
2006-09-01,002040,BUY,3.3064099
2006-09-01,600577,BUY,0.64435404
2006-09-01,000679,BUY,2.1408792
2006-09-01,600300,BUY,1.33319466
2006-09-01,600359,BUY,3.8102259
2006-09-01,600961,BUY,7.54578048
2006-10-09,600482,SELL_REBAL,3.22586403
2006-10-09,000665,SELL_REBAL,3.9642884
2006-10-09,600783,SELL_REBAL,1.85706047
2006-10-09,600356,SELL_REBAL,4.17923397
2006-10-09,600279,SELL_REBAL,2.91644532
2006-10-09,600420,SELL_REBAL,2.19638848
2006-10-09,600710,SELL_REBAL,1.92084057
2006-10-09,000962,SELL_REBAL,6.921989
2006-10-09,600488,SELL_REBAL,2.543097
2006-10-09,000695,SELL_REBAL,8.36249029
2006-10-09,600822,SELL_REBAL,6.10250904
2006-10-09,600531,SELL_REBAL,1.35356949
2006-10-09,000069,SELL_REBAL,2.3593728
2006-10-09,600330,SELL_REBAL,3.90393458
2006-10-09,600463,SELL_REBAL,3.63012864
2006-10-09,000521,SELL_REBAL,1.8818872
2006-10-09,000582,SELL_REBAL,3.57565767
2006-10-09,000713,SELL_REBAL,2.08305125
2006-10-09,600967,SELL_REBAL,1.64723712
2006-10-09,002040,SELL_REBAL,3.5450168
2006-10-09,600577,SELL_REBAL,0.64651268
2006-10-09,000679,SELL_REBAL,2.27396088
2006-10-09,600300,SELL_REBAL,1.41074892
2006-10-09,600359,SELL_REBAL,4.19124849
2006-10-09,600961,SELL_REBAL,7.69015128
2006-10-09,000558,BUY,1.17445398
2006-10-09,600067,BUY,2.08153612
2006-10-09,000031,BUY,3.08038835
2006-10-09,600745,BUY,2.24613776
2006-10-09,600791,BUY,2.21213544
2006-10-09,600862,BUY,1.3042064
2006-10-09,000878,BUY,9.07425472
2006-10-09,000060,BUY,2.1220496
2006-10-09,600266,BUY,2.88018414
2006-10-09,000002,BUY,1.8475506
2006-10-09,600590,BUY,3.21501644
2006-10-09,600325,BUY,1.36391424
2006-10-09,600288,BUY,3.6173025
2006-10-09,600681,BUY,0.86196667
2006-10-09,600675,BUY,1.89368921
2006-10-09,002019,BUY,1.25261262
2006-10-09,600894,BUY,1.78504704
2006-10-09,600796,BUY,3.66690972
2006-10-09,000610,BUY,3.60559946
2006-10-09,000554,BUY,5.31598678
2006-10-09,600895,BUY,4.11074101
2006-10-09,002033,BUY,2.70508896
2006-10-09,600104,BUY,2.07140743
2006-10-09,000831,BUY,2.8028784
2006-10-09,600761,BUY,4.83803125
2006-11-01,600159,SELL_REBAL,2.0116788
2006-11-01,000608,SELL_REBAL,3.33338019
2006-11-01,600648,SELL_REBAL,4.03673236
2006-11-01,600331,SELL_REBAL,6.80220816
2006-11-01,600595,SELL_REBAL,1.78944558
2006-11-01,000558,SELL_REBAL,1.07188158
2006-11-01,600067,SELL_REBAL,1.97975754
2006-11-01,000031,SELL_REBAL,2.8069811
2006-11-01,600791,SELL_REBAL,2.0021964
2006-11-01,600862,SELL_REBAL,1.26228548
2006-11-01,000878,SELL_REBAL,9.25608616
2006-11-01,000060,SELL_REBAL,2.6051872
2006-11-01,600266,SELL_REBAL,2.785161
2006-11-01,000002,SELL_REBAL,2.02980897
2006-11-01,600590,SELL_REBAL,2.80532752
2006-11-01,600325,SELL_REBAL,1.42373504
2006-11-01,600288,SELL_REBAL,3.25557225
2006-11-01,600675,SELL_REBAL,1.77738787
2006-11-01,002019,SELL_REBAL,1.13606073
2006-11-01,600894,SELL_REBAL,1.6734816
2006-11-01,000610,SELL_REBAL,3.58050248
2006-11-01,000554,SELL_REBAL,5.04040887
2006-11-01,600895,SELL_REBAL,3.69295245
2006-11-01,002033,SELL_REBAL,2.8288512
2006-11-01,600104,SELL_REBAL,2.24634395
2006-11-01,000831,SELL_REBAL,3.0776704
2006-11-01,000837,BUY,4.65110348
2006-11-01,000897,BUY,3.8711436
2006-11-01,600151,BUY,7.71897144
2006-11-01,000404,BUY,2.4022428
2006-11-01,600717,BUY,3.5561172
2006-11-01,600016,BUY,1.1064211
2006-11-01,600732,BUY,1.7861382
2006-11-01,000652,BUY,4.04947323
2006-11-01,600106,BUY,0.84888925
2006-11-01,600176,BUY,0.8437764
2006-11-01,600560,BUY,2.73981552
2006-11-01,002038,BUY,1.01519018
2006-11-01,000401,BUY,3.31295472
2006-11-01,000930,BUY,4.18656189
2006-11-01,600148,BUY,3.83547744
2006-11-01,600530,BUY,1.4293114
2006-11-01,600482,BUY,2.88435625
2006-11-01,600030,BUY,3.09012264
2006-11-01,000695,BUY,7.3060718
2006-11-01,600624,BUY,2.0600712
2006-11-01,600833,BUY,3.00582145
2006-11-01,600319,BUY,4.992288
2006-11-01,000920,BUY,2.9245464
2006-11-01,600967,BUY,1.43659904
2006-11-01,000917,BUY,2.8858977
2006-11-01,600654,BUY,2.2379184
2006-12-01,600681,SELL_REBAL,0.71007827
2006-12-01,600745,SELL_REBAL,2.01855552
2006-12-01,600796,SELL_REBAL,3.16459332
2006-12-01,600761,SELL_REBAL,5.752047
2006-12-01,000837,SELL_REBAL,4.78713854
2006-12-01,000897,SELL_REBAL,3.85076916
2006-12-01,600151,SELL_REBAL,9.1076649
2006-12-01,000404,SELL_REBAL,2.56474746
2006-12-01,600717,SELL_REBAL,3.71324796
2006-12-01,600016,SELL_REBAL,1.30332655
2006-12-01,600732,SELL_REBAL,2.0567652
2006-12-01,000652,SELL_REBAL,3.92030343
2006-12-01,600106,SELL_REBAL,0.85616025
2006-12-01,600176,SELL_REBAL,0.87282444
2006-12-01,600560,SELL_REBAL,2.89114254
2006-12-01,002038,SELL_REBAL,1.00666514
2006-12-01,000401,SELL_REBAL,4.1032008
2006-12-01,000930,SELL_REBAL,4.65462471
2006-12-01,600148,SELL_REBAL,3.760272
2006-12-01,600530,SELL_REBAL,1.4238246
2006-12-01,600482,SELL_REBAL,2.84282152
2006-12-01,600030,SELL_REBAL,4.00517901
2006-12-01,000695,SELL_REBAL,6.88152979
2006-12-01,600624,SELL_REBAL,2.002847
2006-12-01,600319,SELL_REBAL,4.747568
2006-12-01,000920,SELL_REBAL,3.031542
2006-12-01,600967,SELL_REBAL,1.44606592
2006-12-01,000917,SELL_REBAL,2.6680941
2006-12-01,600654,SELL_REBAL,2.22818832
2006-12-01,000960,BUY,3.88255032
2006-12-01,600850,BUY,1.55093773
2006-12-01,000962,BUY,6.4827765
2006-12-01,600961,BUY,8.8547424
2006-12-01,600459,BUY,2.83982265
2006-12-01,000751,BUY,5.4031566
2006-12-01,000717,BUY,2.87039424
2006-12-01,600666,BUY,0.83559872
2006-12-01,600589,BUY,2.6330231
2006-12-01,000056,BUY,1.6161951
2006-12-01,600330,BUY,3.69537714
2006-12-01,600231,BUY,1.44670579
2006-12-01,600499,BUY,0.55791088
2006-12-01,000901,BUY,2.951421
2006-12-01,600637,BUY,1.9651662
2006-12-01,600055,BUY,1.32134166
2006-12-01,000625,BUY,0.98345136
2006-12-01,600435,BUY,0.96343119
2006-12-01,600332,BUY,5.68509422
2006-12-01,002023,BUY,2.00171495
2006-12-01,000402,BUY,4.26328578
2006-12-01,600117,BUY,3.88256792
2006-12-01,000798,BUY,2.68961022
2006-12-01,600577,BUY,0.74149284
2006-12-01,600216,BUY,1.6380966
2006-12-01,600590,BUY,2.89559796
2006-12-01,000523,BUY,1.57303878
2006-12-01,600129,BUY,3.3157995
2006-12-01,000990,BUY,2.74686538
2007-01-04,600833,SELL_REBAL,2.6029794
2007-01-04,000960,SELL_REBAL,5.12880104
2007-01-04,600850,SELL_REBAL,1.43867146
2007-01-04,000962,SELL_REBAL,5.9205845
2007-01-04,600961,SELL_REBAL,8.89324128
2007-01-04,600459,SELL_REBAL,3.6766786
2007-01-04,000751,SELL_REBAL,5.531568
2007-01-04,600666,SELL_REBAL,0.8895728
2007-01-04,600589,SELL_REBAL,2.8187275
2007-01-04,000056,SELL_REBAL,1.47944013
2007-01-04,600330,SELL_REBAL,3.72144682
2007-01-04,600231,SELL_REBAL,1.57137182
2007-01-04,600499,SELL_REBAL,0.63107952
2007-01-04,000901,SELL_REBAL,2.414799
2007-01-04,600637,SELL_REBAL,2.06608014
2007-01-04,600055,SELL_REBAL,1.37028024
2007-01-04,000625,SELL_REBAL,1.4884248
2007-01-04,600435,SELL_REBAL,0.98899487
2007-01-04,600332,SELL_REBAL,6.01411044
2007-01-04,002023,SELL_REBAL,1.9496412
2007-01-04,000402,SELL_REBAL,5.022582
2007-01-04,600117,SELL_REBAL,4.1598942
2007-01-04,000798,SELL_REBAL,2.87277364
2007-01-04,600577,SELL_REBAL,0.7231444
2007-01-04,600216,SELL_REBAL,1.67319867
2007-01-04,600590,SELL_REBAL,3.27056748
2007-01-04,000523,SELL_REBAL,1.56081309
2007-01-04,600129,SELL_REBAL,3.29870775
2007-01-04,000990,SELL_REBAL,2.7339995
2007-01-04,600266,BUY,3.9156087
2007-01-04,000014,BUY,3.77674752
2007-01-04,600648,BUY,4.84988708
2007-01-04,600067,BUY,2.46566818
2007-01-04,600289,BUY,5.77530242
2007-01-04,600639,BUY,6.9142218
2007-01-04,600325,BUY,1.97109536
2007-01-04,000031,BUY,3.34650474
2007-01-04,600533,BUY,3.735928
2007-01-04,000069,BUY,3.535888
2007-01-04,000006,BUY,1.8572816
2007-01-04,000002,BUY,3.86487612
2007-01-04,600418,BUY,3.53302526
2007-01-04,600962,BUY,5.01642284
2007-01-04,600663,BUY,4.43743553
2007-01-04,600498,BUY,3.0877906
2007-01-04,600732,BUY,1.7320128
2007-01-04,000652,BUY,3.78467514
2007-01-04,000063,BUY,8.20936686
2007-01-04,600057,BUY,1.67799912
2007-01-04,000608,BUY,4.67636322
2007-01-04,600770,BUY,3.50549081
2007-01-04,000761,BUY,3.79494434
2007-01-04,000786,BUY,1.6548048
2007-01-04,000755,BUY,5.47731721
2007-01-04,600787,BUY,2.6116776
2007-01-04,000858,BUY,10.8756909
2007-01-04,600861,BUY,5.50854048
2007-01-04,600522,BUY,0.93812758
