date,nav,num_held
2017-07-12,2.5216136163316443,29
2017-07-13,2.49365068023572,29
2017-07-14,2.473874283547064,29
2017-07-17,2.3231539821294827,29
2017-07-18,2.3452885829439563,29
2017-07-19,2.3604200482802766,29
2017-07-20,2.367179043762044,29
2017-07-21,2.372875485426652,29
2017-07-24,2.3859135744654165,29
2017-07-25,2.379733249960726,29
2017-07-26,2.3761963945948987,29
2017-07-27,2.4209022018298505,29
2017-07-28,2.4072122120806516,29
2017-07-31,2.416901594751336,29
2017-08-01,2.426764386678365,29
2017-08-02,2.3939983940032845,30
2017-08-03,2.410163437148932,30
2017-08-04,2.382781225305842,30
2017-08-07,2.3971874605587424,30
2017-08-08,2.4047659792274616,30
2017-08-09,2.401232038295013,30
2017-08-10,2.369049655321665,30
2017-08-11,2.3453189966727823,30
2017-08-14,2.3933766711797335,30
2017-08-15,2.418909158378698,30
2017-08-16,2.456794533912626,30
2017-08-17,2.4637180278025266,30
2017-08-18,2.445473859316682,30
2017-08-21,2.4719354644096723,30
2017-08-22,2.4582756358676363,30
2017-08-23,2.455867239426749,30
2017-08-24,2.437936211750545,30
2017-08-25,2.4734157779099695,30
2017-08-28,2.5251190652001356,30
2017-08-29,2.53131867254069,30
2017-08-30,2.512783311098231,30
2017-08-31,2.5468239020785526,30
2017-09-01,2.5447139735283355,30
2017-09-04,2.548753429058754,30
2017-09-05,2.5467641777824617,30
2017-09-06,2.566003057535287,30
2017-09-07,2.56505979426532,30
2017-09-08,2.580557958705734,30
2017-09-11,2.625250111929408,30
2017-09-12,2.5820507582912176,30
2017-09-13,2.6059397218150218,30
2017-09-14,2.6006114845377413,30
2017-09-15,2.578981656164886,30
2017-09-18,2.590134834740629,30
2017-09-19,2.6082151291474944,30
2017-09-20,2.633340158505745,30
2017-09-21,2.608650950221408,30
2017-09-22,2.6169656588300008,30
2017-09-25,2.587716092193038,30
2017-09-26,2.578576175131745,30
2017-09-27,2.6057680719070007,30
2017-09-28,2.582024127955608,30
2017-09-29,2.6093307037755507,30
2017-10-09,2.6251205376078905,30
2017-10-10,2.6532292885474487,30
2017-10-11,2.655119866556956,30
2017-10-12,2.6551827204202154,30
2017-10-13,2.693526046664318,30
2017-10-16,2.6167583529249088,30
2017-10-17,2.6282111146477942,30
2017-10-18,2.5914580694980995,30
2017-10-19,2.5627749439583276,30
2017-10-20,2.590704908629551,30
2017-10-23,2.601162511707585,30
2017-10-24,2.583733433673272,30
2017-10-25,2.6145040302625846,30
2017-10-26,2.6185270070828888,30
2017-10-27,2.6178541811050926,30
2017-10-30,2.546263331976983,30
2017-10-31,2.566635964455986,30
2017-11-01,2.578995438769596,30
2017-11-02,2.5431890965454973,30
2017-11-03,2.522646020388417,30
2017-11-06,2.543042397124617,30
2017-11-07,2.5457716718082106,30
2017-11-08,2.542756349708642,30
2017-11-09,2.5502584334953378,30
2017-11-10,2.5749810544151774,30
2017-11-13,2.6026960825871455,30
2017-11-14,2.566170999705414,30
2017-11-15,2.5353611748405775,30
2017-11-16,2.5041043778495418,30
2017-11-17,2.356955213806225,30
2017-11-20,2.3666267346162857,30
2017-11-21,2.3597906413245493,30
2017-11-22,2.353424434134786,30
2017-11-23,2.290560482712465,30
2017-11-24,2.3121819434866415,30
2017-11-27,2.27454747149699,30
2017-11-28,2.315335312333,30
2017-11-29,2.304613751638608,30
2017-11-30,2.286286518405057,30
2017-12-01,2.3057475524990556,30
2017-12-04,2.231180724708849,30
2017-12-05,2.1413033292766346,30
2017-12-06,2.174011459667072,30
2017-12-07,2.174687122372767,30
2017-12-08,2.2021699287922254,30
2017-12-11,2.2233644911694292,30
2017-12-12,2.183434248623911,30
2017-12-13,2.207278907423802,30
2017-12-14,2.2110874924090065,30
2017-12-15,2.2036030631365184,30
2017-12-18,2.1722046377144477,30
2017-12-19,2.191306793765331,30
2017-12-20,2.1661113639046046,30
2017-12-21,2.1546083042989843,30
2017-12-22,2.1413128951644906,30
2017-12-25,2.1039212647563317,30
2017-12-26,2.1334468412028254,30
2017-12-27,2.130648730425341,30
2017-12-28,2.1457338079012156,30
2017-12-29,2.1680589835963353,30
2018-01-02,2.1905818790616687,30
2018-01-03,2.198920532626336,30
2018-01-04,2.187398987304517,30
2018-01-05,2.189028583015585,30
2018-01-08,2.1834481543693838,30
2018-01-09,2.1813258734940337,30
2018-01-10,2.1551934647003117,30
2018-01-11,2.1829421962017643,30
2018-01-12,2.1870025042635732,30
2018-01-15,2.1303691331304218,30
2018-01-16,2.158388758773703,30
2018-01-17,2.170971289038405,30
2018-01-18,2.187144776283537,30
2018-01-19,2.1768415391715092,30
2018-01-22,2.193176631069971,30
2018-01-23,2.192899661089982,30
2018-01-24,2.2155894460478582,30
2018-01-25,2.2171386651438674,30
2018-01-26,2.1960221608253234,30
2018-01-29,2.1548680066485733,30
2018-01-30,2.155056966985769,30
2018-01-31,2.0880011843757926,30
2018-02-01,1.9838215999110014,30
2018-02-02,1.9514533273394592,30
2018-02-05,1.9219922774330074,30
2018-02-06,1.8092023980743421,30
2018-02-07,1.8294447445726638,30
2018-02-08,1.8622573226595434,30
2018-02-09,1.8149333628232822,30
2018-02-12,1.881370838618798,30
2018-02-13,1.8751243351140316,30
2018-02-14,1.8751929685154527,30
2018-02-22,1.9118754131058142,30
2018-02-23,1.9242038533071528,30
2018-02-26,1.9936229828530478,30
2018-02-27,2.011638379728855,30
2018-02-28,2.0099472365955524,30
2018-03-01,2.03558047980941,30
2018-03-02,2.0278431051165273,30
2018-03-05,2.0400784626964406,30
2018-03-06,2.0694627107970036,30
2018-03-07,2.0595058652087053,30
2018-03-08,2.0901483882184793,30
2018-03-09,2.1378507195782697,30
2018-03-12,2.161482970533451,30
2018-03-13,2.159988231218446,30
2018-03-14,2.1507692237876257,30
2018-03-15,2.1188887905261446,30
2018-03-16,2.1343661425476395,30
2018-03-19,2.150727656467012,30
2018-03-20,2.1675086807495063,30
2018-03-21,2.1630516012850824,30
2018-03-22,2.181548057388583,30
2018-03-23,2.051231288000731,30
2018-03-26,2.091649713958595,30
2018-03-27,2.158051208994738,30
2018-03-28,2.1563947972132924,30
2018-03-29,2.1817454896787436,30
2018-03-30,2.218662413321848,30
2018-04-02,2.2294339967587087,30
2018-04-03,2.202485387254082,30
2018-04-04,2.1956805001520907,30
