date,nav,num_held
2006-04-21,1.0018200007126838,7
2006-04-24,0.9877959876907952,7
2006-04-25,0.9739596224645538,7
2006-04-26,0.9872225257490616,7
2006-04-27,0.9820547540654767,7
2006-04-28,0.9939383186226038,7
2006-05-08,1.003971665579504,7
2006-05-09,1.0145820748127632,10
2006-05-10,1.0198957897775682,10
2006-05-11,1.0128094976943136,10
2006-05-12,1.0192989863012474,10
2006-05-15,1.0402899534768664,10
2006-05-16,1.0245626047816805,10
2006-05-17,1.0293001329015194,10
2006-05-18,1.0287392900363175,10
2006-05-19,1.0383067145052667,10
2006-05-22,1.0438654284768907,10
2006-05-23,1.0202622700678627,10
2006-05-24,1.0119932285672293,10
2006-05-25,1.0183516318968129,10
2006-05-26,1.0252012993283144,10
2006-05-29,1.0324907816720357,10
2006-05-30,1.0395346034938846,10
2006-05-31,1.0418451244522042,10
2006-06-01,1.0561658458366272,10
2006-06-02,1.054217901610179,20
2006-06-05,1.060198738345329,20
2006-06-06,1.0547388941405387,20
2006-06-07,1.030863341252847,20
2006-06-08,1.0324874643367272,20
2006-06-09,1.0260378595505886,20
2006-06-12,1.0279655159242795,20
2006-06-13,1.031195644840602,20
2006-06-14,1.0276956465311113,20
2006-06-15,1.0302946343834543,20
2006-06-16,1.0398672799787723,20
2006-06-19,1.0438372203320438,20
2006-06-20,1.0442795420753528,20
2006-06-21,1.0419637527617458,20
2006-06-22,1.0382469029893726,20
2006-06-23,1.0410004841891844,20
2006-06-26,1.047890641460783,20
2006-06-27,1.0473753491573103,20
2006-06-28,1.0455750490482278,20
2006-06-29,1.053771531724423,20
2006-06-30,1.0524558045348584,20
2006-07-03,1.058151303570664,20
2006-07-04,1.0552953252048167,20
2006-07-05,1.0535488369112245,20
2006-07-06,1.0612111359341787,20
2006-07-07,1.0606101810072421,20
2006-07-10,1.0638459357084717,20
2006-07-11,1.0665117438835938,20
2006-07-12,1.0681671367937395,20
2006-07-13,1.0485210368262285,20
2006-07-14,1.0528821187625532,20
2006-07-17,1.0611138914164155,20
2006-07-18,1.060045136295721,20
2006-07-19,1.0527914313709503,20
2006-07-20,1.0538990946973579,20
2006-07-21,1.0551177317830283,20
2006-07-24,1.0515607232738466,20
2006-07-25,1.054372170474405,20
2006-07-26,1.0558194953722821,20
2006-07-27,1.0546920510267173,20
2006-07-28,1.0508350156070283,20
2006-07-31,1.024129170501953,20
2006-08-01,1.0181166349024477,20
2006-08-02,1.0164624840204026,20
2006-08-03,1.0169676366865448,20
2006-08-04,1.0009443816962518,20
2006-08-07,0.986039860187856,20
2006-08-08,0.99800650520853,20
2006-08-09,0.9954795853836287,20
2006-08-10,1.005792258898496,20
2006-08-11,1.0095467034790995,20
2006-08-14,0.998278424032217,20
2006-08-15,1.0043909184012407,20
2006-08-16,1.0155597456701573,20
2006-08-17,1.011341464685609,20
2006-08-18,1.0117748336371517,20
2006-08-21,1.0176359485028441,20
2006-08-22,1.0216425697300773,20
2006-08-23,1.0199613837919552,20
2006-08-24,1.0239065997465011,20
2006-08-25,1.0255321978064929,20
2006-08-28,1.035452925436999,20
2006-08-29,1.037520088013104,20
2006-08-30,1.036819709503507,20
2006-08-31,1.0369095832708435,20
2006-09-01,1.024843365591524,20
2006-09-04,1.0387454871966855,20
2006-09-05,1.0332338760499604,20
2006-09-06,1.0380637848164216,20
2006-09-07,1.028565514630046,20
2006-09-08,1.0294473641785022,20
2006-09-11,1.0300047051918475,20
2006-09-12,1.036527651903452,20
2006-09-13,1.0288236185389654,20
2006-09-14,1.0253602135925428,20
2006-09-15,1.035161911848886,20
2006-09-18,1.0446384380073155,20
2006-09-19,1.0484528943299316,20
2006-09-20,1.0470878401130361,20
2006-09-21,1.0544732677927628,20
2006-09-22,1.0511339879882673,20
2006-09-25,1.0478607640033946,20
2006-09-26,1.0411122719844401,20
2006-09-27,1.0474251707891384,20
2006-09-28,1.0564084902409352,20
2006-09-29,1.0612568675466547,20
2006-10-09,1.0775147466280914,20
2006-10-10,1.0860026210171547,20
2006-10-11,1.0900405843818866,20
2006-10-12,1.0819638812268861,20
2006-10-13,1.0818449758162605,20
2006-10-16,1.0738825304909398,20
2006-10-17,1.0736540649045347,20
2006-10-18,1.0825817315412642,20
2006-10-19,1.0896124993883474,20
2006-10-20,1.0793509969679036,20
2006-10-23,1.0610591079487266,20
2006-10-24,1.0777572680284757,20
2006-10-25,1.0758582213082355,20
2006-10-26,1.0778390683457189,20
2006-10-27,1.0664333879075223,20
2006-10-30,1.075001532396466,20
2006-10-31,1.079680673876092,20
2006-11-01,1.0837731382360678,20
2006-11-02,1.0743300694894888,20
2006-11-03,1.0699951223675712,20
2006-11-06,1.0613567038821332,20
2006-11-07,1.0506605257060715,20
2006-11-08,1.050633349459345,20
2006-11-09,1.0558116729409295,20
2006-11-10,1.0410023430028752,20
2006-11-13,1.0104954210177943,20
2006-11-14,1.0118053996884546,20
2006-11-15,1.0271374266569944,20
2006-11-16,1.0106723374209055,20
2006-11-17,1.0146373182080033,20
2006-11-20,1.0102162823325367,20
2006-11-21,1.022741568478426,20
2006-11-22,1.0349107418985604,20
2006-11-23,1.0351706272775598,20
2006-11-24,1.0414561775601634,20
2006-11-27,1.0650618314943654,20
2006-11-28,1.063090893677323,20
2006-11-29,1.0762280683844863,20
2006-11-30,1.090988442478785,20
2006-12-01,1.095647981673522,20
2006-12-04,1.1168030039131296,20
2006-12-05,1.1106546309292664,20
2006-12-06,1.0998252485383722,20
2006-12-07,1.0933502685403038,20
2006-12-08,1.0657947734275963,20
2006-12-11,1.0911059994586612,20
2006-12-12,1.09927123356555,20
2006-12-13,1.104160649757443,20
2006-12-14,1.1279859165010904,20
2006-12-15,1.1425819070508099,20
2006-12-18,1.1612547561805124,20
2006-12-19,1.167420136742873,20
2006-12-20,1.2023100039621561,20
2006-12-21,1.198163035567566,20
2006-12-22,1.1818671338188957,20
2006-12-25,1.1863423763106,20
2006-12-26,1.174154462627291,20
2006-12-27,1.1832859163474778,20
2006-12-28,1.1562399961586594,20
2006-12-29,1.1828494271618535,20
2007-01-04,1.181894956320387,20
2007-01-05,1.2168957107637053,20
2007-01-08,1.2621189650688596,20
2007-01-09,1.2778104879016787,20
2007-01-10,1.3104606286913514,20
2007-01-11,1.3025345202932197,20
2007-01-12,1.2771400736853347,20
2007-01-15,1.3428155975628016,20
2007-01-16,1.3888251968302128,20
2007-01-17,1.398783219668001,20
2007-01-18,1.435395425232149,20
2007-01-19,1.4752985218385266,20
2007-01-22,1.5285659557096878,20
2007-01-23,1.504489395977547,20
2007-01-24,1.5148094658368998,20
2007-01-25,1.4488330736887418,20
2007-01-26,1.456809170644619,20
2007-01-29,1.4915819808101374,20
2007-01-30,1.501159625829428,20
2007-01-31,1.4486757813811038,20
2007-02-01,1.4680195418471538,20
2007-02-02,1.4590954214632263,20
2007-02-05,1.4605566345498906,20
2007-02-06,1.4777457829671015,20
2007-02-07,1.5001556452099818,20
2007-02-08,1.5123315016752286,20
2007-02-09,1.5117984378088627,20
2007-02-12,1.550638997925722,20
2007-02-13,1.5664548984039053,20
2007-02-14,1.59599377217585,20
2007-02-15,1.6294133450421158,20
2007-02-16,1.6328190394883528,20
2007-02-26,1.6426640858336938,20
2007-02-27,1.5297554960350928,20
2007-02-28,1.5417079580707937,20
2007-03-01,1.4954979201489886,20
2007-03-02,1.509455734512525,20
2007-03-05,1.5089149645589577,20
2007-03-06,1.5210234116038837,20
2007-03-07,1.5501598488902306,20
2007-03-08,1.5678431660247028,20
2007-03-09,1.5597418396959775,20
2007-03-12,1.5584446480229712,20
2007-03-13,1.5625416553187599,20
2007-03-14,1.5538605998847799,20
2007-03-15,1.5739474766872392,20
2007-03-16,1.5703657707802046,20
2007-03-19,1.5789671787615183,20
2007-03-20,1.586415814740723,20
2007-03-21,1.6092117756347246,20
2007-03-22,1.6107820835685482,20
2007-03-23,1.6131796364996835,20
2007-03-26,1.6345921896657591,20
2007-03-27,1.646084409564529,20
2007-03-28,1.6291907606980567,20
2007-03-29,1.6123742543417137,20
2007-03-30,1.616212498683877,20
2007-04-02,1.632830199764029,20
2007-04-03,1.6405858068983623,20
2007-04-04,1.6592900295570445,20
2007-04-05,1.6690829940765868,20
2007-04-06,1.6865684532313905,20
2007-04-09,1.706586334935708,20
2007-04-10,1.7218951100799484,20
2007-04-11,1.7340336107121836,20
2007-04-12,1.7565205364202106,20
2007-04-13,1.7528331413026508,20
2007-04-16,1.7796113578462571,20
2007-04-17,1.7917492450468233,20
2007-04-18,1.8035132078957399,20
2007-04-19,1.745652565213414,20
2007-04-20,1.7950384236084422,20
2007-04-23,1.8162535556370198,20
2007-04-24,1.8135027837785558,20
2007-04-25,1.802965675659663,20
2007-04-26,1.8125948875159932,20
2007-04-27,1.7959776064943418,20
2007-04-30,1.7891091713069096,20
2007-05-08,1.819919791317734,20
2007-05-09,1.797561243498499,20
2007-05-10,1.8052550803476761,20
2007-05-11,1.7947070404596954,20
2007-05-14,1.7976647405681856,20
2007-05-15,1.7815326346865614,20
2007-05-16,1.8058751888507891,20
2007-05-17,1.8243470108595723,20
2007-05-18,1.8369914184215013,20
2007-05-21,1.8563446373615642,20
2007-05-22,1.872118213136715,20
2007-05-23,1.8941713430260667,20
2007-05-24,1.8762951401662507,20
2007-05-25,1.892928924580213,20
2007-05-28,1.9285570240724834,20
2007-05-29,1.9597041897900975,20
2007-05-30,1.8676099280328995,20
2007-05-31,1.8915135970403563,20
2007-06-01,1.8689569272238882,20
2007-06-04,1.77037879725025,20
2007-06-05,1.7927529252316414,20
2007-06-06,1.8123613619508945,20
2007-06-07,1.8690567142075722,20
2007-06-08,1.8769548768407767,20
2007-06-11,1.910850681718355,20
2007-06-12,1.9366229293850774,20
2007-06-13,1.975683766099283,20
2007-06-14,1.9657397701263362,20
2007-06-15,2.0015774065312946,20
2007-06-18,2.0420032553550973,20
2007-06-19,2.0380807025212695,20
2007-06-20,2.000081919002887,20
2007-06-21,1.9969883679412814,20
2007-06-22,1.9250081817645126,20
2007-06-25,1.8582167430529999,20
2007-06-26,1.9080588272477494,20
2007-06-27,1.9349158090334238,20
2007-06-28,1.8604827009595033,20
2007-06-29,1.826074577006516,20
2007-07-02,1.8425736880322925,20
2007-07-03,1.8733544264949151,20
2007-07-04,1.8437644900987453,20
2007-07-05,1.7837366418060903,20
2007-07-06,1.8376807433392655,20
2007-07-09,1.8663265682644552,20
2007-07-10,1.8355157662324801,20
2007-07-11,1.8450669762241867,20
2007-07-12,1.8506169238021846,20
2007-07-13,1.855277379983679,20
2007-07-16,1.8409913610400575,20
2007-07-17,1.862525718715425,20
2007-07-18,1.8658546424719953,20
2007-07-19,1.867827627641561,20
2007-07-20,1.9042960712256707,20
2007-07-23,1.9489123236528652,20
2007-07-24,1.9455443089104183,20
2007-07-25,1.9716501438816603,20
2007-07-26,1.9775760707692158,20
2007-07-27,2.0018817752169644,20
2007-07-30,2.020232154338145,20
2007-07-31,2.035227101728319,20
2007-08-01,1.9821222836729162,20
2007-08-02,2.0261055762913727,20
2007-08-03,2.0436862504385,20
2007-08-06,2.047099102869699,20
2007-08-07,2.046693724350403,20
2007-08-08,2.0213063616903604,20
2007-08-09,2.0267155097461593,20
2007-08-10,1.9959408736412088,20
2007-08-13,1.9953971375090487,20
2007-08-14,2.0253428138660863,20
2007-08-15,2.019063298723186,20
2007-08-16,2.019213326127495,20
2007-08-17,2.0144699777345405,20
2007-08-20,2.0526316787716925,20
2007-08-21,2.0513489822022883,20
2007-08-22,2.056835095464797,20
2007-08-23,2.07177518612632,20
2007-08-24,2.0811563306421816,20
2007-08-27,2.0627247515459963,20
2007-08-28,2.0463212225512697,20
2007-08-29,2.0462040013341993,20
2007-08-30,2.0753645361029363,20
2007-08-31,2.0891372540646236,20
2007-09-03,2.100587865558542,20
2007-09-04,2.097873688148287,20
2007-09-05,2.098064240497824,20
2007-09-06,2.1043408353991424,20
2007-09-07,2.076568242523019,20
2007-09-10,2.095823880656888,20
2007-09-11,2.0237984061175633,20
2007-09-12,2.0283892297656765,20
2007-09-13,2.0420153814009994,20
2007-09-14,2.045964085830972,20
2007-09-17,2.055521981491918,20
2007-09-18,2.0582410720071826,20
2007-09-19,2.039671587647303,20
2007-09-20,2.0392992860687484,20
2007-09-21,2.025143814059789,20
2007-09-24,2.0295225055350583,20
2007-09-25,2.0227127374930896,20
2007-09-26,2.0151163628647737,20
2007-09-27,2.032166244343073,20
2007-09-28,2.0524329080437402,20
2007-10-08,2.056475334280844,20
2007-10-09,2.0692336631784745,20
2007-10-10,2.059824775648271,20
2007-10-11,2.0488467447925562,20
2007-10-12,2.0157203758687587,20
2007-10-15,2.0268749687630208,20
2007-10-16,2.04297032999506,20
2007-10-17,2.048388427254566,20
2007-10-18,2.0302825346646864,20
2007-10-19,2.0295553104715616,20
2007-10-22,2.0104429918126114,20
2007-10-23,2.016636530616798,20
2007-10-24,1.99546208127294,20
2007-10-25,1.917092722901519,20
2007-10-26,1.912647683799501,20
2007-10-29,1.914156176154735,20
2007-10-30,1.935126884831911,20
2007-10-31,1.9777754550654747,20
2007-11-01,1.9419586379385176,20
2007-11-02,1.9160648797486879,20
2007-11-05,1.9499325577320707,20
2007-11-06,1.9554806420494968,20
2007-11-07,1.9429754624643423,20
2007-11-08,1.911893396308973,20
2007-11-09,1.911055716586999,20
2007-11-12,1.8963930230508914,20
2007-11-13,1.9013232187534923,20
2007-11-14,1.9339785596740746,20
2007-11-15,1.9238284349739694,20
2007-11-16,1.9295446285177376,20
2007-11-19,1.971547031207288,20
2007-11-20,1.9871667417246446,20
2007-11-21,1.9917777079792693,20
2007-11-22,1.957446784211968,20
2007-11-23,1.961255512098932,20
2007-11-26,1.9555283034842454,20
2007-11-27,1.9375112509444892,20
2007-11-28,1.933758547284013,20
2007-11-29,1.9616821524858146,20
2007-11-30,1.9491729836573697,20
2007-12-03,1.9556578971097232,20
2007-12-04,1.9633367472487329,20
2007-12-05,1.9803440880873309,20
2007-12-06,1.9769685856924992,20
2007-12-07,1.9884564348128406,20
2007-12-10,2.020128134006947,20
2007-12-11,2.0288374762898944,20
2007-12-12,2.0479960622101205,20
2007-12-13,2.035038111403519,20
2007-12-14,2.0488170597540925,20
2007-12-17,2.0679908134720786,20
2007-12-18,2.0474392790487403,20
2007-12-19,2.0656105546031323,20
2007-12-20,2.075393928484457,20
2007-12-21,2.089690511705048,20
2007-12-24,2.1034773725095337,20
2007-12-25,2.124899878060303,20
2007-12-26,2.156851612351703,20
2007-12-27,2.1684501895920083,20
2007-12-28,2.176091062835916,20
2008-01-02,2.2334605664391365,20
2008-01-03,2.252304712787267,20
2008-01-04,2.2445344786355705,20
2008-01-07,2.2648274264031163,20
2008-01-08,2.23351384902161,20
2008-01-09,2.2734899293707205,20
2008-01-10,2.2652449483661,20
2008-01-11,2.275785052622209,20
2008-01-14,2.289331798905884,20
2008-01-15,2.3163942705850693,20
2008-01-16,2.3145322933670283,20
2008-01-17,2.2936546092015626,20
2008-01-18,2.2982611484129056,20
2008-01-21,2.2456802281935406,20
2008-01-22,2.128083626790035,20
2008-01-23,2.184367878727918,20
2008-01-24,2.2240138113072767,20
2008-01-25,2.224995375608097,20
2008-01-28,2.1297434066556726,20
2008-01-29,2.140274355721159,20
2008-01-30,2.16404701056355,20
2008-01-31,2.13914765446314,20
2008-02-01,2.0889826139405083,20
2008-02-04,2.1691046784682233,20
2008-02-05,2.1584925418347845,20
2008-02-13,2.149694488431992,20
2008-02-14,2.1696450569592955,20
2008-02-15,2.1726560789855074,20
2008-02-18,2.219510473829436,20
2008-02-19,2.233524166418575,20
2008-02-20,2.22090661129325,20
2008-02-21,2.2255617199254747,20
2008-02-22,2.19423030736789,20
2008-02-25,2.161737014264852,20
2008-02-26,2.150520573272825,20
2008-02-27,2.160645994161704,20
2008-02-28,2.170963132169823,20
2008-02-29,2.1778642323293544,20
2008-03-03,2.205624733164316,20
2008-03-04,2.1990532928970437,20
2008-03-05,2.1894973620821814,20
2008-03-06,2.1928671834630853,20
2008-03-07,2.1771535663461417,20
2008-03-10,2.1472698164807595,20
2008-03-11,2.151648120529479,20
2008-03-12,2.1342884927563692,20
2008-03-13,2.1033687574962356,20
2008-03-14,2.098527832309782,20
2008-03-17,2.0377134741199394,20
2008-03-18,1.971678420428731,20
2008-03-19,2.0099409888786925,20
2008-03-20,2.0418885397383955,20
2008-03-21,2.044453935217748,20
2008-03-24,2.0236529636668426,20
2008-03-25,2.0402386327115445,20
2008-03-26,2.039289458286448,20
2008-03-27,2.0032321144961456,20
2008-03-28,2.0201354409287324,20
2008-03-31,1.9982951722249074,20
2008-04-01,1.9561005739748152,20
2008-04-02,1.9289553656602039,20
2008-04-03,1.939351783711558,20
2008-04-07,1.9672267378935049,20
2008-04-08,1.9771117846681558,20
2008-04-09,1.9570601419695945,20
2008-04-10,1.962499147571957,20
2008-04-11,1.9723754259712756,20
2008-04-14,1.9384934269525944,20
2008-04-15,1.950220464239181,20
2008-04-16,1.94637945775608,20
2008-04-17,1.933750018061695,20
2008-04-18,1.9074933476100808,20
2008-04-21,1.8994777072260633,20
2008-04-22,1.889376843482879,20
2008-04-23,1.9125123952793028,20
2008-04-24,1.957207862273111,20
2008-04-25,1.9594703795855741,20
2008-04-28,1.9562870254475238,20
2008-04-29,1.9605852912987245,20
2008-04-30,1.9785729244001402,20
2008-05-05,1.9919724085472972,20
2008-05-06,1.9909488210187387,19
2008-05-07,1.9703645553325935,19
2008-05-08,1.9811782488707796,19
2008-05-09,1.9804785489006527,19
2008-05-12,1.9888559393710021,19
2008-05-13,1.9972512073358224,19
2008-05-14,2.0114942650659797,19
2008-05-15,2.009939290649719,19
2008-05-16,2.0059015632990183,19
2008-05-19,2.006096228317566,19
2008-05-20,1.978868048371096,19
2008-05-21,1.988290853933299,19
2008-05-22,1.9784819771850264,19
2008-05-23,1.974795749177834,19
2008-05-26,1.962156894484741,19
2008-05-27,1.9646553051262798,19
2008-05-28,1.9754046186639318,19
2008-05-29,1.9680927858365176,19
2008-05-30,1.9783712013014398,19
2008-06-02,1.9800082215918795,19
2008-06-03,1.9798499256872546,20
2008-06-04,1.9771397339980321,20
2008-06-05,1.983719028707863,20
2008-06-06,1.9877289956559083,20
2008-06-10,1.9493185944427702,20
2008-06-11,1.9376689819615567,20
2008-06-12,1.9364281859466244,20
2008-06-13,1.9243903411589334,20
2008-06-16,1.9207440939655178,20
2008-06-17,1.9162896873572732,20
2008-06-18,1.932105134270543,20
2008-06-19,1.8959746742878647,20
2008-06-20,1.8940300762619802,20
2008-06-23,1.8753933667427956,20
2008-06-24,1.88072929440987,20
2008-06-25,1.9026752338361168,20
2008-06-26,1.9116216555581946,20
2008-06-27,1.8842377094519767,20
2008-06-30,1.8868817076451523,20
2008-07-01,1.8782695172781294,20
2008-07-02,1.88397408317653,20
2008-07-03,1.8985849457236548,20
2008-07-04,1.8951943301540877,20
2008-07-07,1.910212628882484,20
2008-07-08,1.9141735360086365,20
2008-07-09,1.9231292730704992,20
2008-07-10,1.9158875523433674,20
2008-07-11,1.9107070581490042,20
2008-07-14,1.9178770593540204,20
2008-07-15,1.9075172704646524,20
2008-07-16,1.8945373591801018,20
2008-07-17,1.8922850704160372,20
2008-07-18,1.8990121075254862,20
2008-07-21,1.910852120593141,20
2008-07-22,1.9123322312842828,20
2008-07-23,1.9056549354671803,20
2008-07-24,1.9129480518623183,20
2008-07-25,1.9110487917277899,20
2008-07-28,1.9158735845345873,20
2008-07-29,1.9088626559135602,20
2008-07-30,1.906404495616755,20
2008-07-31,1.8943151714460498,20
2008-08-01,1.8958493023411278,20
2008-08-04,1.8875053165433733,20
2008-08-05,1.8820667908108344,20
2008-08-06,1.8809876136603536,20
2008-08-07,1.882012065664487,20
2008-08-08,1.860547901495183,20
2008-08-11,1.8404046183439027,20
2008-08-12,1.8424133627048411,20
2008-08-13,1.8443900282098744,20
2008-08-14,1.8456416267882787,20
2008-08-15,1.8445585310159638,20
2008-08-18,1.822030453365051,20
2008-08-19,1.8225843412159426,20
2008-08-20,1.849149050467095,20
2008-08-21,1.8341436439468723,20
2008-08-22,1.8262511022627692,20
2008-08-25,1.822523862651796,20
2008-08-26,1.8092284406957935,20
2008-08-27,1.8002534970017574,20
2008-08-28,1.7977569656971002,20
2008-08-29,1.8054757016331864,20
2008-09-01,1.7944550765821998,20
2008-09-02,1.7908566144634874,16
2008-09-03,1.783065372427406,16
2008-09-04,1.7877319794576936,16
2008-09-05,1.7759324656501088,16
2008-09-08,1.7635782110785843,16
2008-09-09,1.7658084519715076,16
2008-09-10,1.7650925339233405,16
2008-09-11,1.7592428210412951,16
2008-09-12,1.7596694023523174,16
2008-09-16,1.7559135368119092,16
2008-09-17,1.7537412544780016,16
2008-09-18,1.750064727267736,16
2008-09-19,1.7835505861806638,16
2008-09-22,1.7896362437736122,16
2008-09-23,1.7639904503920687,16
2008-09-24,1.767522750832657,16
2008-09-25,1.7763822009845884,16
2008-09-26,1.7783587601970139,16
2008-10-06,1.7631711937640069,16
2008-10-07,1.7643462262082543,20
2008-10-08,1.7567272072389577,20
2008-10-09,1.7561330588385757,20
2008-10-10,1.7438424763105356,20
2008-10-13,1.7463340895810657,20
2008-10-14,1.7390403556648162,20
2008-10-15,1.73680567926948,20
2008-10-16,1.7194701903847542,20
2008-10-17,1.7203556173293932,20
2008-10-20,1.7296716100022502,20
2008-10-21,1.7299037102163897,20
2008-10-22,1.7219871321079343,20
2008-10-23,1.724284646157114,20
2008-10-24,1.7201503231876123,20
2008-10-27,1.698772875661404,20
2008-10-28,1.7053644654076185,20
2008-10-29,1.6939728518029487,20
2008-10-30,1.6946484849096748,20
2008-10-31,1.6892723400994705,20
2008-11-03,1.6814990299506871,20
2008-11-04,1.6811926870415534,8
2008-11-05,1.6871665936019675,8
2008-11-06,1.6820916663928336,8
2008-11-07,1.6819079667858448,8
2008-11-10,1.701515672107928,8
2008-11-11,1.6997437638515909,8
2008-11-12,1.7030317363142082,8
2008-11-13,1.7179933549835735,8
2008-11-14,1.7307583880028636,8
2008-11-17,1.7466143926688078,8
2008-11-18,1.7292780826410215,8
2008-11-19,1.752390503137001,8
2008-11-20,1.7553675955026695,8
2008-11-21,1.751412693155604,8
2008-11-24,1.746816384882826,8
2008-11-25,1.7432824617485867,8
2008-11-26,1.7443925821256043,8
2008-11-27,1.7529538057205174,8
2008-11-28,1.7617374108480743,8
2008-12-01,1.770309205432219,8
2008-12-02,1.7765125198528495,20
2008-12-03,1.7859545132875376,20
2008-12-04,1.7853551857924321,20
2008-12-05,1.7901355904973852,20
2008-12-08,1.8031687830553047,20
2008-12-09,1.7970866461283557,20
2008-12-10,1.803774204242146,20
2008-12-11,1.794346135610899,20
2008-12-12,1.7817706094657537,20
2008-12-15,1.7905813076959292,20
2008-12-16,1.7975897020238465,20
2008-12-17,1.8025883536195713,20
2008-12-18,1.8082568708845073,20
2008-12-19,1.8169921444083694,20
2008-12-22,1.8216179617562636,20
2008-12-23,1.8054519209068365,20
2008-12-24,1.8035563563159804,20
2008-12-25,1.8066455537902437,20
2008-12-26,1.80415813810279,20
2008-12-29,1.804524723325583,20
2008-12-30,1.8084396819592177,20
2008-12-31,1.8064066873039648,20
2009-01-05,1.8137304318471843,20
2009-01-06,1.8178876907411752,20
2009-01-07,1.8188688556383508,20
2009-01-08,1.8138876700651336,20
2009-01-09,1.8276300040976083,20
2009-01-12,1.8291679620467185,20
2009-01-13,1.8154770138570222,20
2009-01-14,1.8272678450884927,20
2009-01-15,1.8307758403427101,20
2009-01-16,1.8271755141849666,20
2009-01-19,1.8244721859775852,20
2009-01-20,1.8283543553500443,20
2009-01-21,1.8265126407230856,20
2009-01-22,1.8297557502331603,20
2009-01-23,1.8291273044727503,20
2009-02-02,1.8374226029485217,20
2009-02-03,1.8455714070670204,20
2009-02-04,1.8487827624512176,20
2009-02-05,1.8457309192609364,20
2009-02-06,1.8591680130098658,20
2009-02-09,1.8691492371518303,20
2009-02-10,1.8809244785347425,20
2009-02-11,1.8751067485615487,20
2009-02-12,1.8809352294371993,20
2009-02-13,1.892091875328937,20
2009-02-16,1.8928056912097346,20
2009-02-17,1.8826608823559492,20
2009-02-18,1.869393010049189,20
2009-02-19,1.8797116324766576,20
2009-02-20,1.8894854397780374,20
2009-02-23,1.898520530554993,20
2009-02-24,1.8797079212602839,20
2009-02-25,1.887865597839196,20
2009-02-26,1.858820428099969,20
2009-02-27,1.8371699693656025,20
2009-03-02,1.8493042047465842,20
2009-03-03,1.8517479856699306,20
2009-03-04,1.8939780491328144,20
2009-03-05,1.899893500149164,20
2009-03-06,1.8954368892340392,20
2009-03-09,1.8711958354943135,20
2009-03-10,1.8922056654337025,20
2009-03-11,1.8933746486910574,20
2009-03-12,1.8981149896261957,20
2009-03-13,1.9092810817163137,20
2009-03-16,1.9222139373034852,20
2009-03-17,1.9437500439183455,20
2009-03-18,1.9484153610353732,20
2009-03-19,1.9617611026751203,20
2009-03-20,1.9513647540052401,20
2009-03-23,1.9642474061020707,20
2009-03-24,1.977237631251415,20
2009-03-25,1.9538010308605445,20
2009-03-26,1.965287232521504,20
2009-03-27,1.9609307686715565,20
2009-03-30,1.9749543093720274,20
2009-03-31,1.9896541509612222,20
2009-04-01,2.004269512796718,20
2009-04-02,2.0174793205383326,20
2009-04-03,2.0300165362156792,20
2009-04-07,2.057364090019492,20
2009-04-08,2.0391514703038696,20
