date,nav,num_held
2006-04-21,0.9966002811983216,8
2006-04-24,0.9819859576242493,8
2006-04-25,0.963976498020415,8
2006-04-26,0.9767048240291852,8
2006-04-27,0.969116705876831,8
2006-04-28,0.9787435965044672,8
2006-05-08,1.0102996210225252,8
2006-05-09,1.0458905737514828,10
2006-05-10,1.0641495348589165,10
2006-05-11,1.0395036363927788,10
2006-05-12,1.0617053996417551,10
2006-05-15,1.1345862831168065,10
2006-05-16,1.077409807014433,10
2006-05-17,1.094016110470169,10
2006-05-18,1.0920290932392032,10
2006-05-19,1.1258825226054596,10
2006-05-22,1.145974398545979,10
2006-05-23,1.0596011473468656,10
2006-05-24,1.030974894017751,10
2006-05-25,1.0525671142480535,10
2006-05-26,1.0761664763809722,10
2006-05-29,1.1016726754517416,10
2006-05-30,1.126725315693607,10
2006-05-31,1.135073033500626,10
2006-06-01,1.1870679887977222,10
2006-06-02,1.1809723755674242,20
2006-06-05,1.2018014746293464,20
2006-06-06,1.185695312477232,20
2006-06-07,1.0993002571153832,20
2006-06-08,1.1060751084213738,20
2006-06-09,1.0816056872550897,20
2006-06-12,1.0894803451485984,20
2006-06-13,1.1006112941830222,20
2006-06-14,1.0910778108961556,20
2006-06-15,1.0979027831493715,20
2006-06-16,1.1284248344003298,20
2006-06-19,1.1404294821415601,20
2006-06-20,1.1444093351093991,20
2006-06-21,1.1422807793334606,20
2006-06-22,1.1308142201120863,20
2006-06-23,1.1360915897679247,20
2006-06-26,1.159404414488425,20
2006-06-27,1.1589861623202995,20
2006-06-28,1.1581595855274278,20
2006-06-29,1.1875736672168602,20
2006-06-30,1.1839813788148974,20
2006-07-03,1.2033344335680995,20
2006-07-04,1.1888515304193004,20
2006-07-05,1.1798795400788138,20
2006-07-06,1.2091252931500733,20
2006-07-07,1.208145579684138,20
2006-07-10,1.211879082261671,20
2006-07-11,1.223054903689613,20
2006-07-12,1.2268943671263333,20
2006-07-13,1.1457073233015251,20
2006-07-14,1.160629782114275,20
2006-07-17,1.1891921454997636,20
2006-07-18,1.188163815401717,20
2006-07-19,1.1589112048440517,20
2006-07-20,1.1635120843131799,20
2006-07-21,1.1638341516060162,20
2006-07-24,1.152787965614176,20
2006-07-25,1.1642854532279885,20
2006-07-26,1.16642006250979,20
2006-07-27,1.1613415293295517,20
2006-07-28,1.1445610753636424,20
2006-07-31,1.0835218697526066,20
2006-08-01,1.0726102120058671,20
2006-08-02,1.0665760214414663,20
2006-08-03,1.0686584557690828,20
2006-08-04,1.0456664649065606,20
2006-08-07,1.0204787809730969,20
2006-08-08,1.0458366341478715,20
2006-08-09,1.0402725392701004,20
2006-08-10,1.0594440840846013,20
2006-08-11,1.0584343687843552,20
2006-08-14,1.0336082849456698,20
2006-08-15,1.0488426389222052,20
2006-08-16,1.0696491475865124,20
2006-08-17,1.065447433623462,20
2006-08-18,1.0659610963882578,20
2006-08-21,1.0772219775002594,20
2006-08-22,1.0917590708577836,20
2006-08-23,1.0909721362604266,20
2006-08-24,1.1004057904720146,20
2006-08-25,1.1002905372760723,20
2006-08-28,1.1270179139842864,20
2006-08-29,1.1299112274549064,20
2006-08-30,1.1287537329015491,20
2006-08-31,1.1297402191092758,20
2006-09-01,1.1066328848149616,20
2006-09-04,1.1305129582038433,20
2006-09-05,1.120052344707569,20
2006-09-06,1.1289047635881337,20
2006-09-07,1.1119398593468865,20
2006-09-08,1.1129685512639662,20
2006-09-11,1.1131964242643626,20
2006-09-12,1.1203618163021534,20
2006-09-13,1.1074176385929275,20
2006-09-14,1.0944421137165679,20
2006-09-15,1.1185284230549848,20
2006-09-18,1.134752559540367,20
2006-09-19,1.142134494974327,20
2006-09-20,1.1436340268441354,20
2006-09-21,1.1534896366441463,20
2006-09-22,1.1447368849040718,20
2006-09-25,1.1472743084584718,20
2006-09-26,1.1365998681877776,20
2006-09-27,1.1446266789584167,20
2006-09-28,1.162539516518668,20
2006-09-29,1.1767100857215633,20
2006-10-09,1.1980988551675067,20
2006-10-10,1.2018868666333387,20
2006-10-11,1.2047808026657612,20
2006-10-12,1.1853683449855232,20
2006-10-13,1.189643862275089,20
2006-10-16,1.1809397580723042,20
2006-10-17,1.1824890204231886,20
2006-10-18,1.191189032463023,20
2006-10-19,1.1962691310802336,20
2006-10-20,1.1883856122319127,20
2006-10-23,1.162019405165131,20
2006-10-24,1.1845995829212466,20
2006-10-25,1.1907017747628987,20
2006-10-26,1.1931537463508477,20
2006-10-27,1.182176319467008,20
2006-10-30,1.1875479922684393,20
2006-10-31,1.202179141539483,20
2006-11-01,1.214028384991972,20
2006-11-02,1.2029587690339127,19
2006-11-03,1.2026113416777062,19
2006-11-06,1.1927816985224033,19
2006-11-07,1.2028830710291325,19
2006-11-08,1.1938983312595532,19
2006-11-09,1.1994175251591885,19
2006-11-10,1.1784445735605074,19
2006-11-13,1.1394504494377575,19
2006-11-14,1.1454291971475477,19
2006-11-15,1.1746648622252303,19
2006-11-16,1.172122834613192,19
2006-11-17,1.1841163425223757,19
2006-11-20,1.1862258366491185,19
2006-11-21,1.220586348236793,19
2006-11-22,1.2311168178153191,19
2006-11-23,1.2247596934875802,19
2006-11-24,1.2362917859129863,19
2006-11-27,1.2598125768448587,19
2006-11-28,1.2653980732311245,19
2006-11-29,1.2981928062568462,19
2006-11-30,1.3268908640630581,19
2006-12-01,1.358624906832752,19
2006-12-04,1.3861255452953078,20
2006-12-05,1.3809712410059516,20
2006-12-06,1.3517022951373876,20
2006-12-07,1.3416529324480742,20
2006-12-08,1.2988188792739508,20
2006-12-11,1.3411974814359384,20
2006-12-12,1.3465616408291008,20
2006-12-13,1.3602826113910285,20
2006-12-14,1.4008447162851538,20
2006-12-15,1.4353976042675296,20
2006-12-18,1.475967618788028,20
2006-12-19,1.4665000625385722,20
2006-12-20,1.4999029400122657,20
2006-12-21,1.5113484475060808,20
2006-12-22,1.4986311359257882,20
2006-12-25,1.5153679822879698,20
2006-12-26,1.501278144820585,20
2006-12-27,1.501912719765377,20
2006-12-28,1.4886666640171557,20
2006-12-29,1.5212461005718578,20
2007-01-04,1.5202190757060543,20
2007-01-05,1.571060454718966,20
2007-01-08,1.6299823857127311,20
2007-01-09,1.6648539724790752,20
2007-01-10,1.7186041140526505,20
2007-01-11,1.7106572587687525,20
2007-01-12,1.6582139459304968,20
2007-01-15,1.7537497434074198,20
2007-01-16,1.8148236474081254,20
2007-01-17,1.8125323937855136,20
2007-01-18,1.85774857700589,20
2007-01-19,1.9621056128358598,20
2007-01-22,2.034524629034395,20
2007-01-23,1.998202702972834,20
2007-01-24,2.014350599688695,20
2007-01-25,1.9464235015207108,20
2007-01-26,1.9743551321628596,20
2007-01-29,2.0139797776867923,20
2007-01-30,2.0163421972293603,20
2007-01-31,1.89013891417294,20
2007-02-01,1.9146662370959648,20
2007-02-02,1.8562900453251683,20
2007-02-05,1.85325711783406,20
2007-02-06,1.86370011705486,20
2007-02-07,1.8967529743013771,20
2007-02-08,1.935176779543094,20
2007-02-09,1.923429162630999,20
2007-02-12,1.9921202974192735,20
2007-02-13,2.031471624181898,20
2007-02-14,2.069796017208515,20
2007-02-15,2.1204188469800602,20
2007-02-16,2.136501011332107,20
2007-02-26,2.1814748777736046,20
2007-02-27,1.9705650040588136,20
2007-02-28,2.0036524382916205,20
2007-03-01,1.907097162454986,20
2007-03-02,1.9347788941577335,20
2007-03-05,1.9253829095365242,20
2007-03-06,1.9527284057368643,20
2007-03-07,2.0144100491660932,20
2007-03-08,2.0553666992364232,20
2007-03-09,2.033092447614061,20
2007-03-12,2.030362429720104,20
2007-03-13,2.0389798535840025,20
2007-03-14,2.018464916403592,20
2007-03-15,2.048257685352217,20
2007-03-16,2.033329492918499,20
2007-03-19,2.042783568668746,20
2007-03-20,2.056207213234428,20
2007-03-21,2.090627998209704,20
2007-03-22,2.1024390024601174,20
2007-03-23,2.125959629534373,20
2007-03-26,2.1682508058413683,20
2007-03-27,2.1806579380424784,20
2007-03-28,2.142735335044792,20
2007-03-29,2.1399273972780084,20
2007-03-30,2.1506174209191533,20
2007-04-02,2.1694909077506552,20
2007-04-03,2.198572728829292,20
2007-04-04,2.240713713710936,20
2007-04-05,2.2569579029129097,20
2007-04-06,2.306396599762365,20
2007-04-09,2.3308138204741646,20
2007-04-10,2.3656166408042294,20
2007-04-11,2.3909575557406546,20
2007-04-12,2.4705121130727172,20
2007-04-13,2.4483210104281645,20
2007-04-16,2.5133887794986203,20
2007-04-17,2.5297453753233845,20
2007-04-18,2.5528083060040485,20
2007-04-19,2.389361575474883,20
2007-04-20,2.5120930766078198,20
2007-04-23,2.5845054757059667,20
2007-04-24,2.6020183082810164,20
2007-04-25,2.55735341296338,20
2007-04-26,2.5567093634773164,20
2007-04-27,2.5006009855356486,20
2007-04-30,2.4731448384019337,20
2007-05-08,2.556322106208908,20
2007-05-09,2.5062461253823374,20
2007-05-10,2.5310445362734035,20
2007-05-11,2.5045110362876963,20
2007-05-14,2.5252722106056065,20
2007-05-15,2.4725488602477035,20
2007-05-16,2.5373387291471006,20
2007-05-17,2.5925208088890628,20
2007-05-18,2.6178499198989233,20
2007-05-21,2.669815567100791,20
2007-05-22,2.694174488853211,20
2007-05-23,2.7356476467939603,20
2007-05-24,2.7142936470281627,20
2007-05-25,2.7715240128143077,20
2007-05-28,2.859470698024237,20
2007-05-29,2.9312985062294046,20
2007-05-30,2.6842385266922095,20
2007-05-31,2.776254457463412,20
2007-06-01,2.696088768869607,20
2007-06-04,2.450309447903266,20
2007-06-05,2.524852425567217,20
2007-06-06,2.593883364289642,20
2007-06-07,2.6946239588191174,20
2007-06-08,2.7431289723542256,20
2007-06-11,2.849456452585132,20
2007-06-12,2.95575369203987,20
2007-06-13,2.9876150124483964,20
2007-06-14,2.9796936507344283,20
2007-06-15,2.995673266528911,20
2007-06-18,3.074419550568674,20
2007-06-19,3.1040826031364146,20
2007-06-20,2.999495116658307,20
2007-06-21,3.0115526594176383,20
2007-06-22,2.9043931244137045,20
2007-06-25,2.7895104807571154,20
2007-06-26,2.8655477494537727,20
2007-06-27,2.951105571684439,20
2007-06-28,2.787199344598951,20
2007-06-29,2.7140282331962875,20
2007-07-02,2.7468751716459945,20
2007-07-03,2.823549085311318,20
2007-07-04,2.76178595001043,20
2007-07-05,2.588676807573121,20
2007-07-06,2.718874055912308,20
2007-07-09,2.7850243002738613,20
2007-07-10,2.69392425927116,20
2007-07-11,2.7300816562692667,20
2007-07-12,2.731740597134274,20
2007-07-13,2.733318142607806,20
2007-07-16,2.6473865305430295,20
2007-07-17,2.695187296914023,20
2007-07-18,2.6982728066926787,20
2007-07-19,2.708575310386197,20
2007-07-20,2.784424943617986,20
2007-07-23,2.9093476259950397,20
2007-07-24,2.8975949299637804,20
2007-07-25,2.9705973011964546,20
2007-07-26,2.9973038605166322,20
2007-07-27,3.048775623041336,20
2007-07-30,3.149346333452083,20
2007-07-31,3.1674913133803786,20
2007-08-01,3.020868739594136,20
2007-08-02,3.1282931796771796,20
2007-08-03,3.18556362434647,20
2007-08-06,3.235720418764828,20
2007-08-07,3.23586288915284,20
2007-08-08,3.16756157726473,20
2007-08-09,3.1885691136061034,20
2007-08-10,3.124161779908494,20
2007-08-13,3.1191658644733504,20
2007-08-14,3.180599145599228,20
2007-08-15,3.1529870063700627,20
2007-08-16,3.138607053473174,20
2007-08-17,3.107205721087079,20
2007-08-20,3.230184389338754,20
2007-08-21,3.2506731862303058,20
2007-08-22,3.2683396195178602,20
2007-08-23,3.306039326511379,20
2007-08-24,3.3285473029387735,20
2007-08-27,3.313788613961208,20
2007-08-28,3.3183496646088604,20
2007-08-29,3.2749136707012703,20
2007-08-30,3.3345544368582343,20
2007-08-31,3.36379132428182,20
2007-09-03,3.4516891908553413,20
2007-09-04,3.416255428525768,20
2007-09-05,3.4375420049584866,20
2007-09-06,3.453168378296752,20
2007-09-07,3.3490633049125584,20
2007-09-10,3.378276849061224,20
2007-09-11,3.186138923810179,20
2007-09-12,3.209663801878055,20
2007-09-13,3.2606161193710577,20
2007-09-14,3.3029841022455444,20
2007-09-17,3.3404472053336742,20
2007-09-18,3.34916732087269,20
2007-09-19,3.2908722135227984,20
2007-09-20,3.308826160339815,20
2007-09-21,3.2822820637289256,20
2007-09-24,3.2998815900448326,20
2007-09-25,3.2891406124388367,20
2007-09-26,3.2421940218959038,20
2007-09-27,3.293800147644678,20
2007-09-28,3.3682280796074644,20
2007-10-08,3.3839989912248525,20
2007-10-09,3.39770371784617,20
2007-10-10,3.380170369744471,20
2007-10-11,3.3339670838632385,20
2007-10-12,3.2834043494987584,20
2007-10-15,3.2997366395755225,20
2007-10-16,3.3707240640905654,20
2007-10-17,3.3689312480486935,20
2007-10-18,3.312047395862947,20
2007-10-19,3.3595404737542305,20
2007-10-22,3.32029793834061,20
2007-10-23,3.347776130372685,20
2007-10-24,3.2980015445790354,20
2007-10-25,3.105890673888028,20
2007-10-26,3.0365648792779147,20
2007-10-29,3.074362399997543,20
2007-10-30,3.12141864683185,20
2007-10-31,3.2114928613177502,20
2007-11-01,3.115670838492118,20
2007-11-02,3.061267522941057,20
2007-11-05,3.123811946313466,20
2007-11-06,3.137297284845946,20
2007-11-07,3.117581315508089,20
2007-11-08,3.011835409288098,20
2007-11-09,2.9961025535923858,20
2007-11-12,2.9529777920666773,20
2007-11-13,2.947674744387953,20
2007-11-14,3.034273878738216,20
2007-11-15,3.0014438098593668,20
2007-11-16,3.005683528990651,20
2007-11-19,3.0752512147882873,20
2007-11-20,3.1293940532377382,20
2007-11-21,3.0961596563397045,20
2007-11-22,2.997551188350103,20
2007-11-23,3.037466713939598,20
2007-11-26,3.0199366067598956,20
2007-11-27,2.980190978790883,20
2007-11-28,2.961248719030308,20
2007-11-29,3.043843365143764,20
2007-11-30,2.9932224250839394,20
2007-12-03,3.0052763386433434,20
2007-12-04,3.0177791509577236,20
2007-12-05,3.080883666659008,20
2007-12-06,3.0793879084740854,20
2007-12-07,3.127084274905306,20
2007-12-10,3.219329191556066,20
2007-12-11,3.259753101742632,20
2007-12-12,3.3055308135246304,20
2007-12-13,3.217542245899119,20
2007-12-14,3.2834987375088756,20
2007-12-17,3.3223772358186086,20
2007-12-18,3.3215432570205143,20
2007-12-19,3.376419813159759,20
2007-12-20,3.437346091203671,20
2007-12-21,3.4902268243394294,20
2007-12-24,3.5708236745749553,20
2007-12-25,3.6041432788710575,20
2007-12-26,3.674264801253955,20
2007-12-27,3.68059465916096,20
2007-12-28,3.6590161079228634,20
2008-01-02,3.7896653481991494,20
2008-01-03,3.840503715882737,20
2008-01-04,3.8185549587288192,20
2008-01-07,3.883756725437314,20
2008-01-08,3.8110862746408607,20
2008-01-09,3.878547992169276,20
2008-01-10,3.88838274934873,20
2008-01-11,3.873938216204494,20
2008-01-14,3.9225899369711583,20
2008-01-15,3.9870711823133114,20
2008-01-16,3.9127421103919913,20
2008-01-17,3.8314949255161403,20
2008-01-18,3.867564221436695,20
2008-01-21,3.735397770135127,20
2008-01-22,3.473716972980125,20
2008-01-23,3.6692128466546894,20
2008-01-24,3.762154755778191,20
2008-01-25,3.780253531495563,20
2008-01-28,3.5541641508740094,20
2008-01-29,3.5682337600274376,20
2008-01-30,3.5696553756435367,20
2008-01-31,3.4716740181575187,20
2008-02-01,3.3507787582076327,20
2008-02-04,3.6124517388568553,20
2008-02-05,3.594078845494484,20
2008-02-13,3.5554339769276844,20
2008-02-14,3.6219514535160626,20
2008-02-15,3.617075668140063,20
2008-02-18,3.7389334941440238,20
2008-02-19,3.7735606002963227,20
2008-02-20,3.7317180882797802,20
2008-02-21,3.7214193413040615,20
2008-02-22,3.604498053416448,20
2008-02-25,3.4652470703780986,20
2008-02-26,3.4432793581433034,20
2008-02-27,3.5076718379887706,20
2008-02-28,3.517266941396,20
2008-02-29,3.552212143497285,20
2008-03-03,3.646653293616929,20
2008-03-04,3.5970032922291186,20
2008-03-05,3.592668979331779,20
2008-03-06,3.602554703839711,20
2008-03-07,3.541886553484094,20
2008-03-10,3.4185630829409375,20
2008-03-11,3.417427596469396,20
2008-03-12,3.3306213837714687,20
2008-03-13,3.231210423080403,20
2008-03-14,3.2263111163078873,20
2008-03-17,3.034602372140935,20
2008-03-18,2.8153883442615015,20
2008-03-19,2.9068238365289365,20
2008-03-20,3.0027725357269612,20
2008-03-21,3.004753896281715,20
2008-03-24,2.9023356833971454,20
2008-03-25,2.916585829031182,20
2008-03-26,2.9295027623375494,20
2008-03-27,2.8159103755250645,20
2008-03-28,2.907852878634445,20
2008-03-31,2.8166877077993075,20
2008-04-01,2.6173960474377225,20
2008-04-02,2.5569793459795274,20
2008-04-03,2.603602307999738,20
2008-04-07,2.7590730090404345,20
2008-04-08,2.8148175206771824,20
2008-04-09,2.726804556332281,20
2008-04-10,2.777811516089179,20
2008-04-11,2.813158136106941,20
2008-04-14,2.6427085141596827,20
2008-04-15,2.6779376494741394,20
2008-04-16,2.622475816674385,20
2008-04-17,2.535911440129815,20
2008-04-18,2.4492486908181843,20
2008-04-21,2.463732383910381,20
2008-04-22,2.4222250633696003,20
2008-04-23,2.51694149795331,20
2008-04-24,2.754109013155612,20
2008-04-25,2.756405024593182,20
2008-04-28,2.683676071469309,20
2008-04-29,2.728593643479779,20
2008-04-30,2.827570894999171,20
2008-05-05,2.935525754916143,20
2008-05-06,2.9443069378818802,19
2008-05-07,2.7970678321267526,19
2008-05-08,2.912023544594852,19
2008-05-09,2.894437362930825,19
2008-05-12,2.9230646989029965,19
2008-05-13,2.906477925735843,19
2008-05-14,3.014884707399954,19
2008-05-15,2.987328180645286,19
2008-05-16,2.9763078308891706,19
2008-05-19,2.9705971897815053,19
2008-05-20,2.809145230002993,19
2008-05-21,2.862804130631772,19
2008-05-22,2.792737482896162,19
2008-05-23,2.797111526199993,19
2008-05-26,2.71589521828287,19
2008-05-27,2.7371856689448286,19
2008-05-28,2.7947671055925634,19
2008-05-29,2.732886913584933,19
2008-05-30,2.7329120545106744,19
2008-06-02,2.7491626547725216,19
2008-06-03,2.7341392045823913,20
2008-06-04,2.697245240335699,20
2008-06-05,2.730524078647539,20
2008-06-06,2.757827760369629,20
2008-06-10,2.54602420284564,20
2008-06-11,2.5023288330889195,20
2008-06-12,2.4615575110431918,20
2008-06-13,2.3816679188992964,20
2008-06-16,2.3303942339423567,20
2008-06-17,2.2722170698259503,20
2008-06-18,2.371393323154904,20
2008-06-19,2.1680924423146335,20
2008-06-20,2.188201659557672,20
2008-06-23,2.107749649677195,20
2008-06-24,2.165214315951441,20
2008-06-25,2.2813541803244393,20
2008-06-26,2.3059351099049894,20
2008-06-27,2.1494022461529787,20
2008-06-30,2.1482928076867567,20
2008-07-01,2.110675971063967,20
2008-07-02,2.1392889023752057,20
2008-07-03,2.2176912853378155,20
2008-07-04,2.1939407338513552,20
2008-07-07,2.305980903229312,20
2008-07-08,2.3378976459498944,20
2008-07-09,2.4165819624680225,20
2008-07-10,2.381691563174663,20
2008-07-11,2.339514835677189,20
2008-07-14,2.3781285419442475,20
2008-07-15,2.3200555003670504,20
2008-07-16,2.2248651335492893,20
2008-07-17,2.196346940133003,20
2008-07-18,2.2630241397916664,20
2008-07-21,2.3442237049200383,20
2008-07-22,2.36777813801652,20
2008-07-23,2.3445293412994115,20
2008-07-24,2.406921323760382,20
2008-07-25,2.3956290827693794,20
2008-07-28,2.4150635055821286,20
2008-07-29,2.3789294585168483,20
2008-07-30,2.3691561132993777,20
2008-07-31,2.299704213712309,20
2008-08-01,2.302548697986543,20
2008-08-04,2.246137560144455,20
2008-08-05,2.2219892257081315,20
2008-08-06,2.2186455868789783,20
2008-08-07,2.214844664331248,20
2008-08-08,2.0667946328413973,20
2008-08-11,1.9315054832952498,20
2008-08-12,1.9206320693537489,20
2008-08-13,1.937437375276888,20
2008-08-14,1.9457315197577425,20
2008-08-15,1.9411971626345843,20
2008-08-18,1.8177947572920656,20
2008-08-19,1.8352966861668014,20
2008-08-20,1.9768028501161297,20
2008-08-21,1.9091552820284734,20
2008-08-22,1.8714923506755,20
2008-08-25,1.8596660886201404,20
2008-08-26,1.7678562730818124,20
2008-08-27,1.764193249624233,20
2008-08-28,1.763429684512143,20
2008-08-29,1.8159708859068493,20
2008-09-01,1.7640300155919841,20
2008-09-02,1.7619883394741567,20
2008-09-03,1.7483112088015504,20
2008-09-04,1.7663776046252246,20
2008-09-05,1.7068268815938932,20
2008-09-08,1.633666849971807,20
2008-09-09,1.6282790201453665,20
2008-09-10,1.628443238075681,20
2008-09-11,1.5801254506715414,20
2008-09-12,1.5909046084664833,20
2008-09-16,1.5474881841631463,20
2008-09-17,1.534329691610552,20
2008-09-18,1.4961487337588144,20
2008-09-19,1.645978137508725,20
2008-09-22,1.7216374382444635,20
2008-09-23,1.6206963307106794,20
2008-09-24,1.6339149343839112,20
2008-09-25,1.6769072901368216,20
2008-09-26,1.6768334545318824,20
2008-10-06,1.5848226050016738,20
2008-10-07,1.5523801695966848,20
2008-10-08,1.5031367249400962,20
2008-10-09,1.491530099377868,20
2008-10-10,1.39449187365094,20
2008-10-13,1.4144334574800603,20
2008-10-14,1.3858855895493116,20
2008-10-15,1.3635673478022157,20
2008-10-16,1.2770823612901467,20
2008-10-17,1.2979887191962969,20
2008-10-20,1.3387918978171283,20
2008-10-21,1.345455055325645,20
2008-10-22,1.311530309961644,20
2008-10-23,1.3146259939487928,20
2008-10-24,1.306517555862176,20
2008-10-27,1.225091166939514,20
2008-10-28,1.2701816467274385,20
2008-10-29,1.2623855534898007,20
2008-10-30,1.2871747511842522,20
2008-10-31,1.2651849210256247,20
2008-11-03,1.2591388597237068,20
2008-11-04,1.232177615700189,20
2008-11-05,1.272023784473984,20
2008-11-06,1.237887380513633,20
2008-11-07,1.2494492670441149,20
2008-11-10,1.3399059748294468,20
2008-11-11,1.3348352687548457,20
2008-11-12,1.3536639467981664,20
2008-11-13,1.4111337366205168,20
2008-11-14,1.475881448253381,20
2008-11-17,1.5473329716872364,20
2008-11-18,1.4148642744730664,20
2008-11-19,1.5151334675826778,20
2008-11-20,1.5065267237695612,20
2008-11-21,1.4622799861403069,20
2008-11-24,1.4168624506838852,20
2008-11-25,1.3957675769759186,20
2008-11-26,1.4044403930351061,20
2008-11-27,1.4231241552800404,20
2008-11-28,1.3944116799286146,20
2008-12-01,1.4628663049115793,20
2008-12-02,1.5055227450918711,20
2008-12-03,1.5946154000013164,20
2008-12-04,1.5911816486127413,20
2008-12-05,1.6433437086608906,20
2008-12-08,1.7339569687481509,20
2008-12-09,1.6990870228823833,20
2008-12-10,1.7498235860899438,20
2008-12-11,1.6864165736682069,20
2008-12-12,1.608889083997063,20
2008-12-15,1.6301898754756796,20
2008-12-16,1.6655279709722068,20
2008-12-17,1.6969348321575668,20
2008-12-18,1.751125363965035,20
2008-12-19,1.782503728058533,20
2008-12-22,1.8346343278655721,20
2008-12-23,1.6959976249477902,20
2008-12-24,1.662740240581245,20
2008-12-25,1.680413097570435,20
2008-12-26,1.7064172558594337,20
2008-12-29,1.6918486566677493,20
2008-12-30,1.7086580609154978,20
2008-12-31,1.7021295738534494,20
2009-01-05,1.7755452358102188,20
2009-01-06,1.8308836724782949,20
2009-01-07,1.8274421305431867,20
2009-01-08,1.7958505918398546,20
2009-01-09,1.8700317387378969,20
2009-01-12,1.8851238893662334,20
2009-01-13,1.7977235944082885,20
2009-01-14,1.8771240349085323,20
2009-01-15,1.8757334278949045,20
2009-01-16,1.890732016475162,20
2009-01-19,1.8701843834350411,20
2009-01-20,1.8941980578468525,20
2009-01-21,1.893985236806894,20
2009-01-22,1.940769761784461,20
2009-01-23,1.923287026060625,20
2009-02-02,1.9539763097873355,20
2009-02-03,2.004786400320323,20
2009-02-04,2.030056767274129,20
2009-02-05,1.9987907045018807,20
2009-02-06,2.0769496757615555,20
2009-02-09,2.1532412322051924,20
2009-02-10,2.2065097831647247,20
2009-02-11,2.181643209152853,20
2009-02-12,2.1889859264008695,20
2009-02-13,2.2665314430140513,20
2009-02-16,2.3083787859669407,20
2009-02-17,2.2562063456514037,20
2009-02-18,2.1400907396580653,20
2009-02-19,2.1933179273891685,20
2009-02-20,2.2592311812784573,20
2009-02-23,2.312518048530757,20
2009-02-24,2.183707596839292,20
2009-02-25,2.2199161915885095,20
2009-02-26,2.053087529464237,20
2009-02-27,1.961845491674012,20
2009-03-02,1.9838811279369495,20
2009-03-03,1.9783588927517985,20
2009-03-04,2.1047359146762763,20
2009-03-05,2.1236417955295033,20
2009-03-06,2.1198247634804406,20
2009-03-09,2.0429089860042895,20
2009-03-10,2.086008504121176,20
2009-03-11,2.0891478366791545,20
2009-03-12,2.098705026284663,20
2009-03-13,2.1100712211751333,20
2009-03-16,2.119824926633407,20
2009-03-17,2.187784235954576,20
2009-03-18,2.2094168146098054,20
2009-03-19,2.2572900059728513,20
2009-03-20,2.2391847956301376,20
2009-03-23,2.2940473065970504,20
2009-03-24,2.303750539315968,20
2009-03-25,2.2392221546255286,20
2009-03-26,2.2757377139261434,20
2009-03-27,2.273444621521898,20
2009-03-30,2.297041202821012,20
2009-03-31,2.3260390505535242,20
2009-04-01,2.3630733129972565,20
2009-04-02,2.4003287534758564,20
2009-04-03,2.42041241763075,20
2009-04-07,2.4701205527088583,20
2009-04-08,2.4207752802716582,20
2009-04-09,2.4555183019310296,20
2009-04-10,2.542518248381044,20
2009-04-13,2.6617996349436153,20
2009-04-14,2.731069231044819,20
