date,nav,num_held
2011-08-05,6.152150553548104,20
2011-08-08,6.052654942878809,20
2011-08-09,6.036452957784832,20
2011-08-10,6.0704245973250615,20
2011-08-11,6.116896723313417,20
2011-08-12,6.151632143399302,20
2011-08-15,6.17431401913489,20
2011-08-16,6.1682159381404835,20
2011-08-17,6.171422145773206,20
2011-08-18,6.141163985969366,20
2011-08-19,6.136027295218269,20
2011-08-22,6.148091564431626,20
2011-08-23,6.192828292419476,20
2011-08-24,6.199684374278561,20
2011-08-25,6.215208702635195,20
2011-08-26,6.228413631496349,20
2011-08-29,6.2120088853483555,20
2011-08-30,6.1921733022213505,20
2011-08-31,6.189775331336222,20
2011-09-01,6.1847934482914155,20
2011-09-02,6.175281391035194,20
2011-09-05,6.141223259280291,20
2011-09-06,6.123332663188141,20
2011-09-07,6.166952467060077,20
2011-09-08,6.156751193990772,20
2011-09-09,6.150548964638314,20
2011-09-13,6.125648161375298,20
2011-09-14,6.145144467348681,20
2011-09-15,6.14592702233737,20
2011-09-16,6.156608988451979,20
2011-09-19,6.122395152427879,20
2011-09-20,6.128894673595439,20
2011-09-21,6.171423504793428,20
2011-09-22,6.132768908096455,20
2011-09-23,6.119753699578912,20
2011-09-26,6.10087411603927,20
2011-09-27,6.107657080254199,20
2011-09-28,6.085220630433854,20
2011-09-29,6.029921634837458,20
2011-09-30,6.031963905688103,20
2011-10-10,6.018372278893079,20
2011-10-11,6.008981190986469,20
2011-10-12,6.050006948303913,20
2011-10-13,6.062847156765204,20
2011-10-14,6.048927140221465,20
2011-10-17,6.065602765148379,20
2011-10-18,6.038945142873894,20
2011-10-19,6.039192227730629,20
2011-10-20,5.99301967262667,20
2011-10-21,5.963279229737828,20
2011-10-24,5.983310014977633,20
2011-10-25,6.02608200806742,20
2011-10-26,6.0531198656663685,20
2011-10-27,6.05149487041382,20
2011-10-28,6.085745891343348,20
2011-10-31,6.103867463966124,20
2011-11-01,6.09196572560789,20
2011-11-02,6.120806650581663,19
2011-11-03,6.123352932094579,19
2011-11-04,6.1377350720207655,19
