date,code,action,price
2006-06-01,600681,SELL_REBAL,0.63413407
2006-06-01,600782,SELL_REBAL,1.69977431
2006-06-01,000703,SELL_REBAL,0.80671376
2006-06-01,600527,BUY,0.36842426
2006-06-01,002038,BUY,1.06847168
2006-06-01,002004,BUY,0.65997492
2006-06-01,000712,BUY,0.95095395
2006-06-01,600981,BUY,1.19584728
2006-06-01,600572,BUY,0.63558144
2006-06-01,600513,BUY,1.5480388
2006-06-01,600801,BUY,0.91281918
2006-06-01,600869,BUY,1.1090673
2006-07-03,600518,SELL_REBAL,0.54123209
2006-07-03,600310,SELL_REBAL,1.49243424
2006-07-03,000591,SELL_REBAL,1.54282394
2006-07-03,600559,SELL_REBAL,1.14605576
2006-07-03,002035,SELL_REBAL,0.6840939
2006-07-03,600981,SELL_REBAL,1.28827992
2006-07-03,600513,SELL_REBAL,1.63649816
2006-07-03,600869,SELL_REBAL,1.1538781
2006-07-03,600711,BUY,0.907695
2006-07-03,600490,BUY,0.51902558
2006-07-03,600252,BUY,0.27556904
2006-07-03,002050,BUY,0.69730591
2006-07-03,600116,BUY,1.30974558
2006-07-03,600261,BUY,0.92745992
2006-07-03,002019,BUY,1.16422152
2006-07-03,600728,BUY,0.94009832
2006-07-03,600106,BUY,0.7816325
2006-08-01,000516,SELL_REBAL,0.55552827
2006-08-01,600527,SELL_REBAL,0.41802385
2006-08-01,600568,SELL_REBAL,0.74258688
2006-08-01,600577,SELL_REBAL,0.642031
2006-08-01,600562,SELL_REBAL,0.93893152
2006-08-01,600572,SELL_REBAL,0.61648858
2006-08-01,600446,SELL_REBAL,1.43428562
2006-08-01,000712,SELL_REBAL,0.9629307
2006-08-01,600711,SELL_REBAL,0.8713872
2006-08-01,002050,SELL_REBAL,0.66377332
2006-08-01,600106,SELL_REBAL,0.785268
2006-08-01,600845,BUY,1.04345736
2006-08-01,600305,BUY,1.1628565
2006-08-01,600673,BUY,0.682032
2006-08-01,600575,BUY,0.4413117
2006-08-01,002007,BUY,0.93665334
2006-08-01,600513,BUY,1.45325354
2006-08-01,002030,BUY,0.51783
2006-08-01,600373,BUY,0.76015728
2006-08-01,600981,BUY,1.15251948
2006-08-01,600986,BUY,1.231821
2006-08-01,600351,BUY,0.87501876
2006-09-01,600452,SELL_REBAL,0.47518332
2006-09-01,600261,SELL_REBAL,0.84905471
2006-09-01,600109,SELL_REBAL,0.82929102
2006-09-01,002003,SELL_REBAL,0.66377346
2006-09-01,002038,SELL_REBAL,1.02371522
2006-09-01,000981,SELL_REBAL,0.759699
2006-09-01,600490,SELL_REBAL,0.54585394
2006-09-01,600845,SELL_REBAL,1.09719346
2006-09-01,600305,SELL_REBAL,1.2689235
2006-09-01,002007,SELL_REBAL,0.98447462
2006-09-01,600513,SELL_REBAL,1.44515742
2006-09-01,600373,SELL_REBAL,0.77879782
2006-09-01,600981,SELL_REBAL,1.2420636
2006-09-01,600986,SELL_REBAL,1.2633327
2006-09-01,600577,BUY,0.64435404
2006-09-01,600310,BUY,1.02334224
2006-09-01,600157,BUY,0.48048
2006-09-01,600562,BUY,0.90814688
2006-09-01,600346,BUY,0.50857642
2006-09-01,000712,BUY,0.95095395
2006-09-01,000516,BUY,0.56173034
2006-09-01,002035,BUY,0.5976285
2006-09-01,600167,BUY,1.29208092
2006-09-01,600368,BUY,0.78302952
2006-09-01,000591,BUY,1.34151058
2006-09-01,600527,BUY,0.45113465
2006-09-01,002042,BUY,0.57221294
2006-09-01,600477,BUY,0.3944052
2006-10-09,600516,SELL_REBAL,0.38374656
2006-10-09,600353,SELL_REBAL,0.8172567
2006-10-09,600252,SELL_REBAL,0.2915772
2006-10-09,600673,SELL_REBAL,1.30950144
2006-10-09,600728,SELL_REBAL,0.88254128
2006-10-09,600157,SELL_REBAL,0.55536
2006-10-09,000712,SELL_REBAL,1.053954
2006-10-09,600167,SELL_REBAL,1.4529424
2006-10-09,000591,SELL_REBAL,2.09296476
2006-10-09,600527,SELL_REBAL,0.46730408
2006-10-09,002042,SELL_REBAL,0.6309901
2006-10-09,600845,BUY,1.06885988
2006-10-09,600499,BUY,0.55105132
2006-10-09,002044,BUY,0.63852162
2006-10-09,002020,BUY,1.0218816
2006-10-09,600568,BUY,0.63994014
2006-10-09,600478,BUY,0.90212417
2006-10-09,600982,BUY,1.10720521
2006-10-09,002005,BUY,1.24662011
2006-10-09,600373,BUY,0.84175453
2006-10-09,002043,BUY,0.81890286
2006-10-09,600461,BUY,1.13345076
2006-11-01,600577,SELL_REBAL,0.75660332
2006-11-01,600310,SELL_REBAL,1.20231888
2006-11-01,600351,SELL_REBAL,0.96327549
2006-11-01,600801,SELL_REBAL,0.99975434
2006-11-01,002035,SELL_REBAL,0.737499
2006-11-01,600499,SELL_REBAL,0.61393062
2006-11-01,600568,SELL_REBAL,0.61107066
2006-11-01,600982,SELL_REBAL,1.11836093
2006-11-01,002005,SELL_REBAL,1.21192293
2006-11-01,002043,SELL_REBAL,0.87123344
2006-11-01,002050,BUY,0.69730591
2006-11-01,600157,BUY,0.50466
2006-11-01,002038,BUY,1.01519018
2006-11-01,600167,BUY,1.42959154
2006-11-01,600513,BUY,1.5180225
2006-11-01,600452,BUY,0.49698072
2006-11-01,600728,BUY,0.86575381
2006-11-01,002042,BUY,0.58258538
2006-11-01,000981,BUY,0.8344485
2006-11-01,600572,BUY,0.61727192
2006-12-01,600845,SELL_REBAL,1.14409042
2006-12-01,600116,SELL_REBAL,1.26375117
2006-12-01,600461,SELL_REBAL,1.10050161
2006-12-01,002004,SELL_REBAL,0.66727194
2006-12-01,600157,SELL_REBAL,0.48438
2006-12-01,002038,SELL_REBAL,1.00666514
2006-12-01,600167,SELL_REBAL,1.54115676
2006-12-01,600513,SELL_REBAL,1.47349384
2006-12-01,600728,SELL_REBAL,0.84896634
2006-12-01,000981,SELL_REBAL,0.771903
2006-12-01,000712,BUY,0.9437679
2006-12-01,600577,BUY,0.74149284
2006-12-01,600340,BUY,0.28491837
2006-12-01,000065,BUY,0.7272516
2006-12-01,600490,BUY,0.52418488
2006-12-01,600982,BUY,1.08489377
2006-12-01,600986,BUY,1.2977091
2006-12-01,600226,BUY,0.5386976
2006-12-01,002003,BUY,0.76786273
2006-12-01,600869,BUY,1.1314727
2007-01-04,600703,SELL_REBAL,0.1507688
2007-01-04,002020,SELL_REBAL,0.91650006
2007-01-04,600988,SELL_REBAL,1.0843145
2007-01-04,002019,SELL_REBAL,1.22059287
2007-01-04,600572,SELL_REBAL,0.67993912
2007-01-04,000516,SELL_REBAL,0.57413448
2007-01-04,600340,SELL_REBAL,0.29101754
2007-01-04,600982,SELL_REBAL,1.10720521
2007-01-04,002003,SELL_REBAL,0.91663954
2007-01-04,600845,BUY,1.12943512
2007-01-04,002038,BUY,1.0123485
2007-01-04,600728,BUY,0.70267553
2007-01-04,600513,BUY,1.48563802
2007-01-04,600568,BUY,0.59503206
2007-01-04,600461,BUY,1.08292873
2007-01-04,002035,BUY,0.74385675
2007-01-04,600502,BUY,0.44633397
2007-01-04,002043,BUY,0.80475946
2007-02-01,600452,SELL_REBAL,0.63866382
2007-02-01,000065,SELL_REBAL,0.8899263
2007-02-01,600477,SELL_REBAL,0.48956328
2007-02-01,600869,SELL_REBAL,1.41378074
2007-02-01,600226,SELL_REBAL,0.73469695
2007-02-01,600986,SELL_REBAL,1.6729848
2007-02-01,600568,SELL_REBAL,0.7056984
2007-02-01,600461,SELL_REBAL,1.24987109
2007-02-01,600502,SELL_REBAL,0.53819689
2007-02-01,002043,SELL_REBAL,0.93487874
2007-02-01,600703,BUY,0.17298736
2007-02-01,002003,BUY,1.19729909
2007-02-01,600993,BUY,3.7280204
2007-02-01,002020,BUY,1.01549484
2007-02-01,002004,BUY,1.04428464
2007-02-01,600988,BUY,1.184921
2007-02-01,600572,BUY,0.78490668
2007-02-01,600982,BUY,1.3107971
2007-02-01,600558,BUY,1.43966976
2007-02-01,600340,BUY,0.34242483
2007-03-01,600575,SELL_REBAL,0.66878456
2007-03-01,000712,SELL_REBAL,1.82286135
2007-03-01,600577,SELL_REBAL,1.04478176
2007-03-01,600478,SELL_REBAL,1.29299956
2007-03-01,600368,SELL_REBAL,1.14908976
2007-03-01,002042,SELL_REBAL,0.8730137
2007-03-01,600340,SELL_REBAL,0.44872465
2007-03-01,002043,BUY,1.00559574
2007-03-01,000516,BUY,0.9037302
2007-03-01,600801,BUY,1.81722528
2007-03-01,600353,BUY,0.99923355
2007-03-01,600452,BUY,0.65174226
2007-03-01,600499,BUY,1.13640044
2007-03-01,002011,BUY,2.016801
2007-04-02,600558,SELL_REBAL,2.06390157
2007-04-02,600728,SELL_REBAL,1.85861275
2007-04-02,002035,SELL_REBAL,1.34657145
2007-04-02,600988,SELL_REBAL,2.5442266
2007-04-02,600285,SELL_REBAL,1.70743244
2007-04-02,600982,SELL_REBAL,1.96061779
2007-04-02,600373,SELL_REBAL,1.45733125
2007-04-02,002011,SELL_REBAL,2.58822795
2007-04-02,600711,BUY,1.53293827
2007-04-02,600577,BUY,1.21747296
2007-04-02,600305,BUY,2.1976565
2007-04-02,600575,BUY,0.8001017
2007-04-02,600310,BUY,2.2877256
2007-04-02,600298,BUY,4.23856741
2007-04-02,600841,BUY,7.34184426
2007-04-02,600389,BUY,2.5580821
2007-05-08,002016,BUY_SKIP_LIMIT_UP,2.9306286
2007-05-08,600703,SELL_REBAL,0.43008784
2007-05-08,600801,SELL_REBAL,2.55336978
2007-05-08,600562,SELL_REBAL,2.42236636
2007-05-08,002014,SELL_REBAL,1.6304508
2007-05-08,002030,SELL_REBAL,1.1116084
2007-05-08,002038,SELL_REBAL,3.52159715
2007-05-08,600346,SELL_REBAL,1.31159182
2007-05-08,600310,SELL_REBAL,4.45565232
2007-05-08,600298,SELL_REBAL,6.04849674
2007-05-08,600841,SELL_REBAL,10.80059116
2007-05-08,600389,SELL_REBAL,3.7992001
2007-05-08,600970,BUY,3.7745875
2007-05-08,600582,BUY,3.11914268
2007-05-08,002011,BUY,3.39943013
2007-05-08,600558,BUY,2.47068326
2007-05-08,000558,BUY,2.61303189
2007-05-08,002035,BUY,1.56273495
2007-05-08,002031,BUY,2.00439555
2007-05-08,600728,BUY,2.29268876
2007-05-08,600261,BUY,1.407273
2007-05-08,600479,BUY,4.7810652
2007-06-01,600305,SELL_REBAL,2.473172
2007-06-01,600572,SELL_REBAL,1.66742746
2007-06-01,000516,SELL_REBAL,1.11017053
2007-06-01,600513,SELL_REBAL,2.61504676
2007-06-01,600353,SELL_REBAL,1.63289385
2007-06-01,600970,SELL_REBAL,4.5167906
2007-06-01,600582,SELL_REBAL,3.6684692
2007-06-01,600558,SELL_REBAL,2.35696948
2007-06-01,002035,SELL_REBAL,1.30724472
2007-06-01,600728,SELL_REBAL,2.71957014
2007-06-01,600261,SELL_REBAL,1.37309466
2007-06-01,600479,SELL_REBAL,5.196375
2007-06-01,600157,BUY,1.26594
2007-06-01,600801,BUY,2.62182784
2007-06-01,002014,BUY,1.978471
2007-06-01,600594,BUY,1.68916374
2007-06-01,002030,BUY,0.94293528
2007-06-01,600415,BUY,2.3173884
2007-06-01,600486,BUY,5.35696469
2007-06-01,600990,BUY,4.8299697
2007-06-01,002007,BUY,2.703232
2007-06-01,002049,BUY,2.9661822
2007-06-01,600841,BUY,7.70806452
2007-06-01,600406,BUY,1.64447188
2007-06-01,002016,BUY,2.8187028
2007-06-01,600562,BUY,1.8374582
2007-07-02,600711,SELL_REBAL,1.4565578
2007-07-02,600452,SELL_REBAL,0.891424
2007-07-02,600575,SELL_REBAL,1.06511005
2007-07-02,600499,SELL_REBAL,1.66145501
2007-07-02,600157,SELL_REBAL,0.8814
2007-07-02,600801,SELL_REBAL,3.03254336
2007-07-02,600486,SELL_REBAL,5.1390269
2007-07-02,600990,SELL_REBAL,4.29934352
2007-07-02,002007,SELL_REBAL,3.29006048
2007-07-02,600406,SELL_REBAL,1.56163368
2007-07-02,002016,SELL_REBAL,3.2252904
2007-07-02,600513,BUY,2.29929808
2007-07-02,000516,BUY,1.09422235
2007-07-02,600353,BUY,1.1698344
2007-07-02,600305,BUY,2.074774
2007-07-02,600346,BUY,0.8273492
2007-07-02,600728,BUY,1.79625929
2007-07-02,600558,BUY,2.15613446
2007-07-02,002006,BUY,1.59587804
2007-07-02,600794,BUY,0.96500495
2007-07-02,600461,BUY,1.73036798
2007-07-02,600873,BUY,1.23262956
2007-08-01,002050,SELL_REBAL,1.37842824
2007-08-01,600594,SELL_REBAL,2.32578324
2007-08-01,002014,SELL_REBAL,2.9200325
2007-08-01,002011,SELL_REBAL,5.1988648
2007-08-01,600841,SELL_REBAL,8.70209094
2007-08-01,600415,SELL_REBAL,2.21252472
2007-08-01,000558,SELL_REBAL,3.9490374
2007-08-01,600346,SELL_REBAL,1.47462828
2007-08-01,600728,SELL_REBAL,2.41020105
2007-08-01,600558,SELL_REBAL,2.76242886
2007-08-01,600794,SELL_REBAL,1.09612776
2007-08-01,600461,SELL_REBAL,2.2045021
2007-08-01,600873,SELL_REBAL,1.5558435
2007-08-01,600711,BUY,2.48502971
2007-08-01,600452,BUY,0.93153808
2007-08-01,600261,BUY,1.58050284
2007-08-01,000591,BUY,1.75628552
2007-08-01,600425,BUY,1.8129102
2007-08-01,002023,BUY,3.26263707
2007-08-01,600801,BUY,3.08177296
2007-08-01,002035,BUY,1.3354467
2007-08-01,600433,BUY,1.44912738
2007-08-01,002017,BUY,2.5427563
2007-08-01,002055,BUY,4.0444937
2007-08-01,600487,BUY,2.2876256
2007-08-01,600990,BUY,5.24508684
2007-09-03,002030,SELL_REBAL,1.21065658
2007-09-03,600353,SELL_REBAL,1.71738189
2007-09-03,002031,SELL_REBAL,2.27287422
2007-09-03,002006,SELL_REBAL,3.44650706
2007-09-03,600452,SELL_REBAL,1.44076404
2007-09-03,600261,SELL_REBAL,1.8684239
2007-09-03,000591,SELL_REBAL,2.68649208
2007-09-03,002023,SELL_REBAL,3.74014746
2007-09-03,600433,SELL_REBAL,1.85900121
2007-09-03,002063,BUY,1.2032867
2007-09-03,002062,BUY,2.6334066
2007-09-03,002066,BUY,6.0151845
2007-09-03,000967,BUY,2.7612978
2007-09-03,600157,BUY,1.14738
2007-09-03,600351,BUY,2.20658058
2007-09-03,002060,BUY,2.52820215
2007-09-03,600873,BUY,1.70239392
2007-09-03,600623,BUY,9.10711256
2007-10-08,600487,SELL_REBAL,2.8086112
2007-10-08,600711,SELL_REBAL,4.62759465
2007-10-08,600513,SELL_REBAL,3.1979982
2007-10-08,600562,SELL_REBAL,2.18688528
2007-10-08,002055,SELL_REBAL,4.9471651
2007-10-08,600425,SELL_REBAL,2.6418537
2007-10-08,600801,SELL_REBAL,4.88920256
2007-10-08,600157,SELL_REBAL,1.54752
2007-10-08,600351,SELL_REBAL,2.1722814
2007-10-08,002060,SELL_REBAL,2.4731934
2007-10-08,600873,SELL_REBAL,2.35685196
2007-10-08,002065,BUY,1.672581
2007-10-08,600353,BUY,1.49803794
2007-10-08,600261,BUY,1.59100452
2007-10-08,600446,BUY,2.01384837
2007-10-08,600794,BUY,1.21104438
2007-10-08,002014,BUY,2.20396902
2007-10-08,600525,BUY,6.0978309
2007-10-08,600960,BUY,4.01622309
2007-10-08,002061,BUY,6.1659584
2007-10-08,600452,BUY,1.26693636
2007-10-08,000591,BUY,2.33940008
2007-11-01,002043,SELL_REBAL,1.3634512
2007-11-01,002003,SELL_REBAL,2.2779369
2007-11-01,002062,SELL_REBAL,2.590236
2007-11-01,600993,SELL_REBAL,6.82267968
2007-11-01,002035,SELL_REBAL,1.1363739
2007-11-01,002017,SELL_REBAL,2.63891095
2007-11-01,600990,SELL_REBAL,4.20673364
2007-11-01,000967,SELL_REBAL,2.3697705
2007-11-01,600623,SELL_REBAL,7.32110232
2007-11-01,600446,SELL_REBAL,1.53846945
2007-11-01,600794,SELL_REBAL,0.99152417
2007-11-01,002061,SELL_REBAL,5.31538646
2007-11-01,000591,SELL_REBAL,2.68649208
2007-11-01,600513,BUY,2.5470062
2007-11-01,002031,BUY,2.0245832
2007-11-01,600346,BUY,1.2775245
2007-11-01,600728,BUY,2.8059057
2007-11-01,600340,BUY,0.63169975
2007-11-01,600373,BUY,1.47346703
2007-11-01,600987,BUY,1.44958604
2007-11-01,000558,BUY,3.22846629
2007-11-01,600572,BUY,1.53787995
2007-11-01,600433,BUY,1.34811582
2007-11-01,002030,BUY,1.17658296
2007-11-01,002016,BUY,4.716873
2007-11-01,002060,BUY,2.1739458
2007-12-03,002044,SELL_REBAL,1.247832
2007-12-03,600452,SELL_REBAL,1.07305164
2007-12-03,002004,SELL_REBAL,2.05208418
2007-12-03,600960,SELL_REBAL,4.256406
2007-12-03,600525,SELL_REBAL,5.4972771
2007-12-03,002031,SELL_REBAL,2.2477656
2007-12-03,600346,SELL_REBAL,1.73378325
2007-12-03,600728,SELL_REBAL,3.40785641
2007-12-03,600340,SELL_REBAL,0.67003739
2007-12-03,000558,SELL_REBAL,3.07204338
2007-12-03,600572,SELL_REBAL,1.45045525
2007-12-03,600433,SELL_REBAL,1.70165628
2007-12-03,002081,BUY,1.36054259
2007-12-03,002043,BUY,1.3489464
2007-12-03,002035,BUY,1.1944368
2007-12-03,600794,BUY,1.05340235
2007-12-03,002068,BUY,4.79989524
2007-12-03,002041,BUY,1.95358036
2007-12-03,002027,BUY,1.30830278
2007-12-03,000848,BUY,2.42620037
2007-12-03,600562,BUY,1.88114976
2007-12-03,002055,BUY,4.425719
2007-12-03,600765,BUY,8.39131425
2007-12-03,600993,BUY,5.88605184
2008-01-02,600261,SELL_REBAL,1.57437686
2008-01-02,002030,SELL_REBAL,1.5437436
2008-01-02,002016,SELL_REBAL,5.413554
2008-01-02,600353,SELL_REBAL,1.92535245
2008-01-02,002060,SELL_REBAL,2.552406
2008-01-02,002020,SELL_REBAL,2.33595747
2008-01-02,002049,SELL_REBAL,3.5042949
2008-01-02,002014,SELL_REBAL,2.2812009
2008-01-02,600373,SELL_REBAL,1.93582277
2008-01-02,600794,SELL_REBAL,1.32890758
2008-01-02,002041,SELL_REBAL,2.40966916
2008-01-02,002027,SELL_REBAL,1.55710838
2008-01-02,000848,SELL_REBAL,3.01344032
2008-01-02,002055,SELL_REBAL,5.740289
2008-01-02,600993,SELL_REBAL,7.74425664
2008-01-02,002096,BUY,6.3624309
2008-01-02,002101,BUY,6.07943639
2008-01-02,002090,BUY,5.15234412
2008-01-02,002044,BUY,1.393794
2008-01-02,000558,BUY,3.2823168
2008-01-02,002100,BUY,2.7089909
2008-01-02,002085,BUY,1.44289718
2008-01-02,600801,BUY,5.3238296
2008-01-02,600452,BUY,1.2034224
2008-01-02,002062,BUY,3.0623274
2008-01-02,000591,BUY,2.32725186
2008-01-02,002023,BUY,3.27105135
2008-01-02,600990,BUY,5.62394544
2008-01-02,000967,BUY,2.678871
2008-01-02,600711,BUY,4.85201325
2008-02-01,002035,SELL_REBAL,1.48806918
2008-02-01,600987,SELL_REBAL,1.47889034
2008-02-01,002068,SELL_REBAL,5.2692108
2008-02-01,002101,SELL_REBAL,5.5536596
2008-02-01,000558,SELL_REBAL,2.77714773
2008-02-01,002100,SELL_REBAL,2.5761406
2008-02-01,002085,SELL_REBAL,1.48694492
2008-02-01,600990,SELL_REBAL,4.96445084
2008-02-01,600711,SELL_REBAL,3.5491386
2008-02-01,002107,BUY,2.88195441
2008-02-01,002049,BUY,2.8655595
2008-02-01,002030,BUY,1.21552424
2008-02-01,002016,BUY,4.3102854
2008-02-01,002020,BUY,1.64299401
2008-02-01,002050,BUY,2.0563152
2008-02-01,002102,BUY,2.3780312
2008-02-01,600794,BUY,1.10349421
2008-02-01,600310,BUY,3.9192052
2008-03-03,600452,SELL_REBAL,1.20453668
2008-03-03,000967,SELL_REBAL,2.75305512
2008-03-03,002066,SELL_REBAL,7.1873743
2008-03-03,600765,SELL_REBAL,7.90486125
2008-03-03,000591,SELL_REBAL,2.30121996
2008-03-03,002107,SELL_REBAL,3.1711953
2008-03-03,002050,SELL_REBAL,2.5442544
2008-03-03,600794,SELL_REBAL,1.32301442
2008-03-03,600310,SELL_REBAL,4.41934258
2008-03-03,002108,BUY,0.97331426
2008-03-03,000558,BUY,3.14384406
2008-03-03,002051,BUY,4.28592108
2008-03-03,002117,BUY,2.85802198
2008-03-03,002101,BUY,5.72436635
2008-03-03,002055,BUY,4.8288538
2008-03-03,600988,BUY,2.62043054
2008-03-03,600728,BUY,3.14645152
2008-03-03,002003,BUY,2.72322852
2008-04-01,600577,SELL_REBAL,1.4462888
2008-04-01,002049,SELL_REBAL,2.2836978
2008-04-01,002030,SELL_REBAL,1.0569776
2008-04-01,600305,SELL_REBAL,1.5394368
2008-04-01,600801,SELL_REBAL,2.8553168
2008-04-01,002023,SELL_REBAL,3.10486932
2008-04-01,002020,SELL_REBAL,1.3891203
2008-04-01,002016,SELL_REBAL,3.7072566
2008-04-01,002102,SELL_REBAL,1.28828204
2008-04-01,002108,SELL_REBAL,0.74375901
2008-04-01,002051,SELL_REBAL,3.191832
2008-04-01,002055,SELL_REBAL,3.3170983
2008-04-01,002003,SELL_REBAL,2.059152
2008-04-01,002107,BUY,2.6368547
2008-04-01,002100,BUY,1.89225036
2008-04-01,002050,BUY,1.87046756
2008-04-01,000967,BUY,1.85048166
2008-04-01,600990,BUY,3.8166496
2008-04-01,002066,BUY,5.48461438
2008-04-01,002085,BUY,1.1612586
2008-04-01,600446,BUY,1.43753283
2008-04-01,002068,BUY,4.30008264
2008-04-01,600960,BUY,3.41120538
2008-04-01,600623,BUY,6.37420896
2008-04-01,600419,BUY,2.80877058
2008-04-01,002116,BUY,2.83263904
2008-05-05,002131,BUY_SKIP_LIMIT_UP,0.626047
2008-05-05,002130,BUY_SKIP_LIMIT_UP,2.09672046
2008-05-05,600452,BUY_SKIP_LIMIT_UP,0.855409
2008-05-05,002043,SELL_REBAL,1.46788576
2008-05-05,600513,SELL_REBAL,2.9091205
2008-05-05,000558,SELL_REBAL,2.81561238
2008-05-05,600988,SELL_REBAL,2.22712014
2008-05-05,600562,SELL_REBAL,1.71172944
2008-05-05,600990,SELL_REBAL,4.0832538
2008-05-05,002066,SELL_REBAL,5.57861832
2008-05-05,002085,SELL_REBAL,1.2947366
2008-05-05,600446,SELL_REBAL,1.63289403
2008-05-05,002068,SELL_REBAL,4.3226552
2008-05-05,600960,SELL_REBAL,3.68483148
2008-05-05,600623,SELL_REBAL,7.52125864
2008-05-05,600419,SELL_REBAL,2.84524812
2008-05-05,002116,SELL_REBAL,3.3694024
2008-05-05,002127,BUY,1.276716
2008-05-05,002108,BUY,0.78912993
2008-05-05,002126,BUY,2.20485776
2008-05-05,002124,BUY,1.5073016
2008-05-05,002055,BUY,3.45951005
2008-05-05,002016,BUY,3.9036978
2008-05-05,600794,BUY,1.1049675
2008-05-05,002020,BUY,1.33323615
2008-05-05,002132,BUY,2.6201761
2008-05-05,600305,BUY,1.667072
2008-05-05,002057,BUY,1.87354464
2008-06-02,002125,BUY_SKIP_LIMIT_UP,2.51741754
2008-06-02,002101,SELL_REBAL,3.3686132
2008-06-02,600728,SELL_REBAL,2.45097062
2008-06-02,002016,SELL_REBAL,3.3075216
