date,nav,num_held
2006-04-21,1.0906221081915308,20
2006-04-24,1.0564871918726755,20
2006-04-25,1.040364286120263,20
2006-04-26,1.0602817701172629,20
2006-04-27,1.0682210963488254,20
2006-04-28,1.0898579721358663,20
2006-05-08,1.1007410632685923,20
2006-05-09,1.1112855898648968,20
2006-05-10,1.1170725846346408,20
2006-05-11,1.1137967191839762,20
2006-05-12,1.1293739231529694,20
2006-05-15,1.146495782669563,20
2006-05-16,1.1285482771861925,20
2006-05-17,1.1383051204113799,20
2006-05-18,1.1465724188872533,20
2006-05-19,1.1595870621807862,20
2006-05-22,1.1738132808397639,20
2006-05-23,1.1546597322129062,20
2006-05-24,1.1486427343212848,20
2006-05-25,1.1595331563485272,20
2006-05-26,1.1717040041675622,20
2006-05-29,1.1837606513060333,20
2006-05-30,1.1886042842156102,20
2006-05-31,1.1886865765089942,20
2006-06-01,1.2095944862492214,20
2006-06-02,1.2110410081424192,20
2006-06-05,1.2244315692728442,20
2006-06-06,1.2222736377933872,20
2006-06-07,1.1930407340255897,20
2006-06-08,1.1896273914883673,20
2006-06-09,1.1784358611805583,20
2006-06-12,1.1764454207747965,20
2006-06-13,1.1779983575132822,20
2006-06-14,1.1763348522466528,20
2006-06-15,1.1793262677694514,20
2006-06-16,1.1887125658846933,20
2006-06-19,1.1930033113478642,20
2006-06-20,1.1972481942916795,20
2006-06-21,1.194465688754045,20
2006-06-22,1.1945198579546163,20
2006-06-23,1.2000814436764033,20
2006-06-26,1.2097362288600408,20
2006-06-27,1.2132158781925735,20
2006-06-28,1.2154396562910021,20
2006-06-29,1.221750657841461,20
2006-06-30,1.2198548650934242,20
2006-07-03,1.2253140216915563,20
2006-07-04,1.2242476075809459,20
2006-07-05,1.2264832447850003,20
2006-07-06,1.2332295098376473,20
2006-07-07,1.2317128922631913,20
2006-07-10,1.24156952403754,20
2006-07-11,1.2434670619407033,20
2006-07-12,1.240671032047111,20
2006-07-13,1.2105788177359362,20
2006-07-14,1.2119760878465013,20
2006-07-17,1.21934522311604,20
2006-07-18,1.226179819541339,20
2006-07-19,1.2184391344348686,20
2006-07-20,1.2250153702615347,20
2006-07-21,1.226001039497741,20
2006-07-24,1.2294476653451032,20
2006-07-25,1.2325796195412257,20
2006-07-26,1.234859438651518,20
2006-07-27,1.2295341870506316,20
2006-07-28,1.2270601209024847,20
2006-07-31,1.2046249062568875,20
2006-08-01,1.1980071695236447,20
2006-08-02,1.1900819786300074,20
2006-08-03,1.1894403302682794,20
2006-08-04,1.1713101859883464,20
2006-08-07,1.156229796515111,20
2006-08-08,1.1715282754795018,20
2006-08-09,1.1670751061733295,20
2006-08-10,1.1762325444313713,20
2006-08-11,1.181660409069842,20
2006-08-14,1.1643019674507673,20
2006-08-15,1.1725091507980863,20
2006-08-16,1.1818999864376487,20
2006-08-17,1.1792476184699041,20
2006-08-18,1.1777932427753872,20
2006-08-21,1.1820229935778461,20
2006-08-22,1.1874841822453903,20
2006-08-23,1.1942194634928838,20
2006-08-24,1.2015674760258843,20
2006-08-25,1.2006598575191367,20
2006-08-28,1.209869286774306,20
2006-08-29,1.2129064359665709,20
2006-08-30,1.2165192460526741,20
2006-08-31,1.2167286626548948,20
2006-09-01,1.2054916139769694,20
2006-09-04,1.226200244686185,20
2006-09-05,1.2332584900810561,20
2006-09-06,1.2455067178557373,20
2006-09-07,1.236812855449725,20
2006-09-08,1.2446067891794577,20
2006-09-11,1.2491614516359764,20
2006-09-12,1.2568411168290938,20
2006-09-13,1.2511902776967831,20
2006-09-14,1.2583370843995851,20
2006-09-15,1.2707977571180005,20
2006-09-18,1.2821209515834093,20
2006-09-19,1.285366336286958,20
2006-09-20,1.2910529953350858,20
2006-09-21,1.3110040035764428,20
2006-09-22,1.298748582752399,20
2006-09-25,1.303107641431817,20
2006-09-26,1.30441028219172,20
2006-09-27,1.307409225189708,20
2006-09-28,1.3143156458891059,20
2006-09-29,1.3284073578759834,20
2006-10-09,1.345567449761751,20
2006-10-10,1.3542418213001712,20
2006-10-11,1.3651103943733098,20
2006-10-12,1.3603248806448203,20
2006-10-13,1.3587328119509299,20
2006-10-16,1.3602487460140666,20
2006-10-17,1.3591740248949291,20
2006-10-18,1.3698205597571231,20
2006-10-19,1.3762621475636336,20
2006-10-20,1.3734496506408673,20
2006-10-23,1.340771440377065,20
2006-10-24,1.3643910800325592,20
2006-10-25,1.3685958112545442,20
2006-10-26,1.365684819553675,20
2006-10-27,1.3467817641059363,20
2006-10-30,1.3502530892741889,20
2006-10-31,1.3623955459613595,20
2006-11-01,1.368556757176375,20
2006-11-02,1.3648777953943436,20
2006-11-03,1.373177549710527,20
2006-11-06,1.366126689212205,20
2006-11-07,1.3443504460662474,20
2006-11-08,1.3413726499790815,20
2006-11-09,1.3523195550885405,20
2006-11-10,1.3274749830142094,20
2006-11-13,1.2848304019146863,20
2006-11-14,1.2991548558970971,20
2006-11-15,1.3122159695946076,20
2006-11-16,1.2941433207863213,20
2006-11-17,1.3000140417878683,20
2006-11-20,1.2870186380429265,20
2006-11-21,1.2932648307155366,20
2006-11-22,1.3058218924147915,20
2006-11-23,1.3166170721649457,20
2006-11-24,1.3257527412787655,20
2006-11-27,1.3450374902080644,20
2006-11-28,1.3471775678927962,20
2006-11-29,1.350465163686241,20
2006-11-30,1.3568374142621769,20
2006-12-01,1.3474318281351227,20
2006-12-04,1.3640715674983903,20
2006-12-05,1.3781479789998794,20
2006-12-06,1.3593311594477568,20
2006-12-07,1.354432711212781,20
2006-12-08,1.3239496989744335,20
2006-12-11,1.3513815036895827,20
2006-12-12,1.344423517485009,20
2006-12-13,1.3482848565753927,20
2006-12-14,1.3641205817468065,20
2006-12-15,1.365629850007118,20
2006-12-18,1.3794235379622624,20
2006-12-19,1.387667722526711,20
2006-12-20,1.4107884077490125,20
2006-12-21,1.4047220431267748,20
2006-12-22,1.4111201060413359,20
2006-12-25,1.4184182811578818,20
2006-12-26,1.4003588698777854,20
2006-12-27,1.394243566948871,20
2006-12-28,1.3575201319307866,20
2006-12-29,1.3632549212791352,20
2007-01-04,1.3589245427202172,20
2007-01-05,1.38941417296959,20
2007-01-08,1.4295929842630504,20
2007-01-09,1.4445222295174849,20
2007-01-10,1.4865423868720666,20
2007-01-11,1.491754854660585,20
2007-01-12,1.4576416794403606,20
2007-01-15,1.5215971464741573,20
2007-01-16,1.5405913570849943,20
2007-01-17,1.5271539887455763,20
2007-01-18,1.5627656370375655,20
2007-01-19,1.6040887840889073,20
2007-01-22,1.6565644153278467,20
2007-01-23,1.6536296129834331,20
2007-01-24,1.659056530556153,20
2007-01-25,1.6053965855745018,20
2007-01-26,1.6147115739206366,20
2007-01-29,1.666383116749163,20
2007-01-30,1.6739899418374353,20
2007-01-31,1.6214685359264385,20
2007-02-01,1.6401435948484637,20
2007-02-02,1.6390991574006533,20
2007-02-05,1.660558410268577,20
2007-02-06,1.6785483984109115,20
2007-02-07,1.7060738839483522,20
2007-02-08,1.734329470989585,20
2007-02-09,1.7445571427370803,20
2007-02-12,1.7883915830066954,20
2007-02-13,1.8187519023363998,20
2007-02-14,1.840029574281569,20
2007-02-15,1.8869457544622839,20
2007-02-16,1.921039149646848,20
2007-02-26,1.9760418651684726,20
2007-02-27,1.8474255540603353,20
2007-02-28,1.8990314699459732,20
2007-03-01,1.8651914681372892,20
2007-03-02,1.894551130496949,20
2007-03-05,1.914341962823935,20
2007-03-06,1.9284877484372616,20
2007-03-07,1.9510559062339001,20
2007-03-08,1.9827238206977007,20
2007-03-09,1.9866914604961434,20
2007-03-12,2.011070963619089,20
2007-03-13,2.0338646928201847,20
2007-03-14,2.0359121267304277,20
2007-03-15,2.070571909358154,20
2007-03-16,2.0654587246698237,20
2007-03-19,2.0805930966205315,20
2007-03-20,2.115092409437508,20
2007-03-21,2.1403254588389062,20
2007-03-22,2.146251582569903,20
2007-03-23,2.159703811031568,20
2007-03-26,2.194424755643222,20
2007-03-27,2.1928009671530497,20
2007-03-28,2.1919788378663276,20
2007-03-29,2.1402748922992667,20
2007-03-30,2.148444824096669,20
2007-04-02,2.175090641743717,20
2007-04-03,2.2014552464076176,20
2007-04-04,2.228430019147119,20
2007-04-05,2.2438021334338853,20
2007-04-06,2.263261427404201,20
2007-04-09,2.292992684476953,20
2007-04-10,2.30744281256537,20
2007-04-11,2.313706693193517,20
2007-04-12,2.3545173186123822,20
2007-04-13,2.356395047554243,20
2007-04-16,2.4036663629384973,20
2007-04-17,2.4294682625192614,20
2007-04-18,2.4502011058816855,20
2007-04-19,2.3902064498988413,20
2007-04-20,2.4606070442954664,20
2007-04-23,2.5051356169879107,20
2007-04-24,2.5112751284219725,20
2007-04-25,2.530731713049268,20
2007-04-26,2.55254543617496,20
2007-04-27,2.523344928698946,20
2007-04-30,2.521116947881337,20
2007-05-08,2.570786613195155,20
2007-05-09,2.544109431054256,19
2007-05-10,2.55607234904578,19
2007-05-11,2.5656716564557303,19
2007-05-14,2.5939806700395276,19
2007-05-15,2.562142905208542,19
2007-05-16,2.5994597922354212,19
2007-05-17,2.6492082461891315,19
2007-05-18,2.6546605273582697,19
2007-05-21,2.692953033168096,19
2007-05-22,2.7319772789197354,19
2007-05-23,2.7813562128075757,19
2007-05-24,2.771166330705916,19
2007-05-25,2.810039517748618,19
2007-05-28,2.8654131239963676,19
2007-05-29,2.9059361187234787,19
2007-05-30,2.762389669504058,19
2007-05-31,2.715363528885669,19
2007-06-01,2.590824987634998,19
2007-06-04,2.4645460363616065,20
2007-06-05,2.489914077231723,20
2007-06-06,2.504384877705962,20
2007-06-07,2.5761315252361836,20
2007-06-08,2.6008079201075223,20
2007-06-11,2.657304181876933,20
2007-06-12,2.706849128494965,20
2007-06-13,2.7467856052700967,20
2007-06-14,2.7249068594599053,20
2007-06-15,2.744269478941784,20
2007-06-18,2.7891205230611624,20
2007-06-19,2.8084848600407346,20
2007-06-20,2.7493810361327164,20
2007-06-21,2.751095449958025,20
2007-06-22,2.668987411495604,20
2007-06-25,2.5646039786989436,20
2007-06-26,2.5934643568105056,20
2007-06-27,2.6239660794012787,20
2007-06-28,2.5296376114650383,20
2007-06-29,2.462407477173489,20
2007-07-02,2.4843510978984593,20
2007-07-03,2.5185659675441237,20
2007-07-04,2.4808458579549986,20
2007-07-05,2.4171097880536236,20
2007-07-06,2.492308453225865,20
2007-07-09,2.5345831351249575,20
2007-07-10,2.4998133244528593,20
2007-07-11,2.517625693287084,20
2007-07-12,2.542606705743527,20
2007-07-13,2.5538721323913967,20
2007-07-16,2.5138998008518425,20
2007-07-17,2.5541679422078714,20
2007-07-18,2.573196878893993,20
2007-07-19,2.5978523568617486,20
2007-07-20,2.6436131275228587,20
2007-07-23,2.701736326485221,20
2007-07-24,2.691705837599242,20
2007-07-25,2.7379798742289405,20
2007-07-26,2.7585499135845644,20
2007-07-27,2.805170902359567,20
2007-07-30,2.8323332404281634,20
2007-07-31,2.855971469439117,20
2007-08-01,2.782195476653316,20
2007-08-02,2.8338218724713578,20
2007-08-03,2.874492946986717,20
2007-08-06,2.8893824368742056,20
2007-08-07,2.8883297015313265,20
2007-08-08,2.869726308582962,20
2007-08-09,2.8875747943113117,20
2007-08-10,2.8683448060974444,20
2007-08-13,2.8584339477960925,20
2007-08-14,2.8884933901716896,20
2007-08-15,2.883206468737951,20
2007-08-16,2.9045839425585953,20
2007-08-17,2.902920801278582,20
2007-08-20,2.964696138224889,20
2007-08-21,2.991325358600159,20
2007-08-22,3.0279022694030022,20
2007-08-23,3.0366649131511756,20
2007-08-24,3.053534140532255,20
2007-08-27,3.044223082295255,20
2007-08-28,3.0414073681248412,20
2007-08-29,3.0456528219155565,20
2007-08-30,3.096382612713948,20
2007-08-31,3.1117362660899244,20
2007-09-03,3.1313905012570245,20
2007-09-04,3.1199439604803936,20
2007-09-05,3.1182767256061035,20
2007-09-06,3.1267081301996256,20
2007-09-07,3.0928873739250498,20
2007-09-10,3.1145416769586562,20
2007-09-11,3.013469535885468,20
2007-09-12,3.0235329734734875,20
2007-09-13,3.0369007022690684,20
2007-09-14,3.068433472108975,20
2007-09-17,3.0977668376692304,20
2007-09-18,3.103129521315183,20
2007-09-19,3.078223278364086,20
2007-09-20,3.0972443205355793,20
2007-09-21,3.067011349825483,20
2007-09-24,3.0669868949852863,20
2007-09-25,3.049878983349214,20
2007-09-26,3.0410140895294866,20
2007-09-27,3.054253429667512,20
2007-09-28,3.0860295681682723,20
2007-10-08,3.096383363171919,20
2007-10-09,3.114836640547348,20
2007-10-10,3.124821913505207,20
2007-10-11,3.090963768383305,20
2007-10-12,3.020601725524366,20
2007-10-15,3.018991094599832,20
2007-10-16,3.0585022004119846,20
2007-10-17,3.0489446332520793,20
2007-10-18,3.0282873421417924,20
2007-10-19,3.0210348372264737,20
2007-10-22,2.995872784345001,20
2007-10-23,3.005973987983893,20
2007-10-24,2.978368074224655,20
2007-10-25,2.8717387935245178,20
2007-10-26,2.8800794503094824,20
2007-10-29,2.886061627878575,20
2007-10-30,2.910195108189162,20
2007-10-31,2.9822765885619065,20
2007-11-01,2.926848911619317,20
2007-11-02,2.888532262481937,20
2007-11-05,2.918436124893186,20
2007-11-06,2.9520560178820654,20
2007-11-07,2.9463636016766923,20
2007-11-08,2.886277979332308,20
2007-11-09,2.8661168392697207,20
2007-11-12,2.850709316567476,20
2007-11-13,2.8578542319041658,20
2007-11-14,2.9098764750746433,20
2007-11-15,2.8935406070970657,20
2007-11-16,2.9007200320334356,20
2007-11-19,2.949257250518695,20
2007-11-20,2.9732634921721357,20
2007-11-21,2.951475150288147,20
2007-11-22,2.910267181553514,20
2007-11-23,2.938886567823065,20
2007-11-26,2.93162065999127,20
2007-11-27,2.937948691686941,20
2007-11-28,2.9398124173955247,20
2007-11-29,2.9707348653719197,20
2007-11-30,2.966653891804073,20
2007-12-03,2.982577230515471,20
2007-12-04,2.987422556583265,20
2007-12-05,3.0107595377486374,20
2007-12-06,3.0122599850468057,20
2007-12-07,3.0357844045197226,20
2007-12-10,3.0804015998275416,20
2007-12-11,3.097580347772175,20
2007-12-12,3.118193810801524,20
2007-12-13,3.090717349462001,20
2007-12-14,3.127659166513539,20
2007-12-17,3.1448469391036964,20
2007-12-18,3.1305367213157957,20
2007-12-19,3.157183644345059,20
2007-12-20,3.1823372076548626,20
2007-12-21,3.210560736206361,20
2007-12-24,3.2384846756391776,20
2007-12-25,3.2525649484523247,20
2007-12-26,3.3086120748119576,20
2007-12-27,3.311401463562032,20
2007-12-28,3.3177956201659278,20
2008-01-02,3.3910423590873573,20
2008-01-03,3.438591534244712,19
2008-01-04,3.4398116672600216,19
2008-01-07,3.480592812196953,19
2008-01-08,3.4124738656369753,19
2008-01-09,3.479547150099697,19
2008-01-10,3.4927121697417625,19
2008-01-11,3.486418382167112,19
2008-01-14,3.5226538891994656,19
2008-01-15,3.572783117883999,19
2008-01-16,3.5555232310625513,19
2008-01-17,3.526407625907583,19
2008-01-18,3.548505231720716,19
2008-01-21,3.4393414810349743,19
2008-01-22,3.249139758914014,19
2008-01-23,3.3251598306971233,19
2008-01-24,3.3601189115333736,19
2008-01-25,3.360793086585855,19
2008-01-28,3.198767659602315,19
2008-01-29,3.2420284089678706,19
2008-01-30,3.256802503818958,19
2008-01-31,3.2263520947843554,19
2008-02-01,3.153576293834741,19
2008-02-04,3.2784349027938267,20
2008-02-05,3.2863242294915116,20
2008-02-13,3.2848425541403214,20
2008-02-14,3.317938531573725,20
2008-02-15,3.3171104574005317,20
2008-02-18,3.3796159336181337,20
2008-02-19,3.404329890408383,20
2008-02-20,3.3766463004802985,20
2008-02-21,3.3866286368529406,20
2008-02-22,3.349025282618319,20
2008-02-25,3.2975676589269716,20
2008-02-26,3.295821974323353,20
2008-02-27,3.330761927544437,20
2008-02-28,3.342910843653035,20
2008-02-29,3.357052908109969,20
2008-03-03,3.404448066647146,20
2008-03-04,3.384958605522378,20
2008-03-05,3.385930145811804,20
2008-03-06,3.3877103305193628,20
2008-03-07,3.3698788499028995,20
2008-03-10,3.3312138408840264,20
2008-03-11,3.3445566605154795,20
2008-03-12,3.3178673763743136,20
2008-03-13,3.2741762886332153,20
2008-03-14,3.2674863698801224,20
2008-03-17,3.159013254892569,20
2008-03-18,3.0498459534536675,20
2008-03-19,3.1028523058204307,20
2008-03-20,3.1520998707372683,20
2008-03-21,3.1706288407416747,20
2008-03-24,3.159449609807601,20
2008-03-25,3.186672086230757,20
2008-03-26,3.19465493065408,20
2008-03-27,3.1356181286808873,20
2008-03-28,3.170244639171471,20
2008-03-31,3.141760414964487,20
2008-04-01,3.072834403446836,20
2008-04-02,3.0354867799996037,20
2008-04-03,3.0482242329742233,20
2008-04-07,3.0883169316733423,20
2008-04-08,3.105914397045613,20
2008-04-09,3.0709924111961446,20
2008-04-10,3.0839856281053835,20
2008-04-11,3.1010413471390885,20
2008-04-14,3.0553562388065267,20
2008-04-15,3.0670162203780467,20
2008-04-16,3.0553938811246217,20
2008-04-17,3.032659774518779,20
2008-04-18,2.9920018218636413,20
2008-04-21,2.986933526316044,20
2008-04-22,2.9716655033676274,20
2008-04-23,3.0058305232802685,20
2008-04-24,3.072725612033399,20
2008-04-25,3.0712616611174135,20
2008-04-28,3.0606848972271252,20
2008-04-29,3.0664308605078765,20
2008-04-30,3.089805716014091,20
2008-05-05,3.1133969065325338,20
2008-05-06,3.111238511839573,18
2008-05-07,3.088295548972885,18
2008-05-08,3.1118504556977458,18
2008-05-09,3.121728034672598,18
2008-05-12,3.1452241689741887,18
2008-05-13,3.1566097304896683,18
2008-05-14,3.1570687584086827,18
2008-05-15,3.1467246735973964,18
2008-05-16,3.13742176318541,18
2008-05-19,3.1402531456658442,18
2008-05-20,3.095118351442535,18
2008-05-21,3.110330997202084,18
2008-05-22,3.100116772085347,18
2008-05-23,3.095784810442418,18
2008-05-26,3.0743578877190716,18
2008-05-27,3.07820407406483,18
2008-05-28,3.0942771601840136,18
2008-05-29,3.0788421527491754,18
2008-05-30,3.091269723517344,18
2008-06-02,3.0943687555419355,18
2008-06-03,3.0903103112453896,20
2008-06-04,3.079835560674696,20
2008-06-05,3.0805535493715674,20
2008-06-06,3.0836663960243222,20
2008-06-10,3.0211398098486684,20
2008-06-11,3.0070253511765364,20
2008-06-12,3.00100536377876,20
2008-06-13,2.9768124437795507,20
2008-06-16,2.9798802268026323,20
2008-06-17,2.9677838265515786,20
2008-06-18,2.9954298128719423,20
2008-06-19,2.9431933467024916,20
2008-06-20,2.951061180009677,20
2008-06-23,2.937525688183209,20
2008-06-24,2.949297230952228,20
2008-06-25,2.983426573769117,20
2008-06-26,2.9889222512478617,20
2008-06-27,2.945614366013938,20
2008-06-30,2.949109526926312,20
2008-07-01,2.9471447535476907,20
2008-07-02,2.9585286598441303,20
2008-07-03,2.9812328833322215,20
2008-07-04,2.9771595903043533,20
2008-07-07,3.0048195250211958,20
2008-07-08,3.0132693617621062,20
2008-07-09,3.0327113749265466,20
2008-07-10,3.027698515186779,20
2008-07-11,3.026568087520803,20
2008-07-14,3.0381794988222732,20
2008-07-15,3.020295885165635,20
2008-07-16,2.9946683791895534,20
2008-07-17,2.991312108312703,20
2008-07-18,3.008759851077702,20
2008-07-21,3.034083037236709,20
2008-07-22,3.0321914941513923,20
2008-07-23,3.0264520993053385,20
2008-07-24,3.038140207173583,20
2008-07-25,3.0442762493796023,20
2008-07-28,3.0498543137708007,20
2008-07-29,3.036314645815441,20
2008-07-30,3.038359804285372,20
2008-07-31,3.0259392548633763,20
2008-08-01,3.0219795175369244,20
2008-08-04,3.012351715105694,20
2008-08-05,3.006122987811334,20
2008-08-06,3.0081767853392027,20
2008-08-07,3.010156193972231,20
2008-08-08,2.969703782961866,20
2008-08-11,2.9281333017566764,20
2008-08-12,2.9204012823499914,20
2008-08-13,2.923638835707233,20
2008-08-14,2.9246106103956255,20
2008-08-15,2.926435292354393,20
2008-08-18,2.8947403658755966,20
2008-08-19,2.898884273443552,20
2008-08-20,2.942444319828561,20
2008-08-21,2.921221608710752,20
2008-08-22,2.9126744755268485,20
2008-08-25,2.914960838921001,20
2008-08-26,2.888119228250029,20
2008-08-27,2.883048431934732,20
2008-08-28,2.879511439834755,20
2008-08-29,2.891963705260357,20
2008-09-01,2.874087563431812,20
2008-09-02,2.8737309176727828,20
2008-09-03,2.8693209963370805,20
2008-09-04,2.8761796888094158,20
2008-09-05,2.8613275860038216,20
2008-09-08,2.839454605511164,20
2008-09-09,2.842653756393831,20
2008-09-10,2.8488978981339397,20
2008-09-11,2.8397352042807937,20
2008-09-12,2.8415089922251955,20
2008-09-16,2.829978316778243,20
2008-09-17,2.8171322118800894,20
2008-09-18,2.7987153374505467,20
2008-09-19,2.8508240646565413,20
2008-09-22,2.8625151640241455,20
2008-09-23,2.8212775015075118,20
2008-09-24,2.8273552908765,20
2008-09-25,2.8408281821868484,20
2008-09-26,2.8411005086445145,20
2008-10-06,2.814397067700826,20
2008-10-07,2.8101955784608963,20
2008-10-08,2.796520090873977,20
2008-10-09,2.7945524553579206,20
2008-10-10,2.7598035062868256,20
2008-10-13,2.761174320243787,20
2008-10-14,2.750489143540067,20
2008-10-15,2.745483641134645,20
2008-10-16,2.7152945396612993,20
2008-10-17,2.7219943602775394,20
2008-10-20,2.7358379738681697,20
2008-10-21,2.7402427981478477,20
2008-10-22,2.7302791555458823,20
2008-10-23,2.737268820710136,20
2008-10-24,2.733601874559477,20
2008-10-27,2.698510278126929,20
2008-10-28,2.710763966117191,20
2008-10-29,2.708237597971782,20
2008-10-30,2.7116143816969323,20
2008-10-31,2.7040561800841934,20
2008-11-03,2.7038052539158843,20
2008-11-04,2.6959932886097704,20
2008-11-05,2.7122351920050627,20
2008-11-06,2.7040374125967293,20
2008-11-07,2.7153821599615147,20
2008-11-10,2.7508237855031146,20
2008-11-11,2.74383337207273,20
2008-11-12,2.7524124007811275,20
2008-11-13,2.775864156645509,20
2008-11-14,2.7949313085326786,20
2008-11-17,2.820108591460029,20
2008-11-18,2.7764522739243067,20
2008-11-19,2.8160821816232477,20
2008-11-20,2.8229390682792115,20
2008-11-21,2.8096206246590048,20
2008-11-24,2.7915921225481406,20
2008-11-25,2.7898178301479106,20
2008-11-26,2.792220666238593,20
2008-11-27,2.7994462546166914,20
2008-11-28,2.7936559648149766,20
2008-12-01,2.8208458288812395,20
2008-12-02,2.837526105806296,20
2008-12-03,2.8589979389306563,20
2008-12-04,2.853847889005775,20
2008-12-05,2.873594072944033,20
2008-12-08,2.897054902453229,20
2008-12-09,2.8806931791708457,20
2008-12-10,2.8990776485833667,20
2008-12-11,2.8869477124716143,20
2008-12-12,2.867195283942557,20
2008-12-15,2.872513501555344,20
2008-12-16,2.8815741865473603,20
2008-12-17,2.890895412527102,20
2008-12-18,2.9019748863674915,20
2008-12-19,2.9126754661279737,20
2008-12-22,2.931431883507125,20
2008-12-23,2.8937270614521826,20
2008-12-24,2.8887889942448775,20
2008-12-25,2.896236921544796,20
2008-12-26,2.906053169051896,20
2008-12-29,2.8972566383043734,20
2008-12-30,2.908893556679634,20
2008-12-31,2.9045362115608877,20
2009-01-05,2.9208396545357744,20
2009-01-06,2.9300088734265346,20
2009-01-07,2.929958030728309,20
2009-01-08,2.9237828202426135,20
2009-01-09,2.950917241874263,20
2009-01-12,2.953745410697549,20
2009-01-13,2.9354597619000935,20
2009-01-14,2.957360182268499,20
2009-01-15,2.9567381117098273,20
2009-01-16,2.9519172178891337,20
2009-01-19,2.94975419271789,20
2009-01-20,2.9602318071956177,20
2009-01-21,2.9563284002607384,20
2009-01-22,2.959958840009775,20
2009-01-23,2.962789494939882,20
2009-02-02,2.9765250999596553,20
2009-02-03,2.99577522596656,20
2009-02-04,3.0015485129734687,20
2009-02-05,2.9989810671099013,20
2009-02-06,3.02642660024995,20
2009-02-09,3.047067456006675,20
2009-02-10,3.0617313600396328,20
2009-02-11,3.0581753417266446,20
2009-02-12,3.065303204981388,20
2009-02-13,3.0811454683475694,20
2009-02-16,3.085013310722986,20
2009-02-17,3.06768478791063,20
2009-02-18,3.0433986070353622,20
2009-02-19,3.0609139271464976,20
2009-02-20,3.0777829158829175,20
2009-02-23,3.093888617693174,20
2009-02-24,3.0679523027401165,20
2009-02-25,3.0790061282899552,20
2009-02-26,3.0378703476465097,20
2009-02-27,3.0044513714067764,20
2009-03-02,3.031669525536046,20
2009-03-03,3.0543696674160206,20
2009-03-04,3.124747416567823,20
2009-03-05,3.1509437102714712,20
2009-03-06,3.135683595618504,20
2009-03-09,3.088599528826584,20
2009-03-10,3.1217740231078177,20
2009-03-11,3.124796749571307,20
2009-03-12,3.119762139502563,20
2009-03-13,3.131201894872754,20
2009-03-16,3.1505192278877634,20
2009-03-17,3.1870427468572053,20
2009-03-18,3.195239372719936,20
2009-03-19,3.217898783085591,20
2009-03-20,3.208240055509323,20
2009-03-23,3.2243245621588543,20
2009-03-24,3.2477155405492026,20
2009-03-25,3.2211122227012843,20
2009-03-26,3.24707073176464,20
2009-03-27,3.2428109560847838,20
2009-03-30,3.2558083117501657,20
2009-03-31,3.2762507109677816,20
2009-04-01,3.29796414539865,20
2009-04-02,3.318966597110716,20
2009-04-03,3.3251074262995464,20
2009-04-07,3.3552714528840504,20
2009-04-08,3.314873299512511,20
2009-04-09,3.353799978504246,20
2009-04-10,3.4043329884373374,20
2009-04-13,3.4347775864803003,20
2009-04-14,3.5079120838437583,20
2009-04-15,3.537876485610523,20
