date,nav,num_held
2006-04-21,1.012822477064949,6
2006-04-24,0.994580646809667,6
2006-04-25,0.9843116193177543,6
2006-04-26,0.9982582125425803,6
2006-04-27,0.9938594675810247,6
2006-04-28,1.0019134611779794,6
2006-05-08,1.0121307386754514,6
2006-05-09,1.0228273765419285,10
2006-05-10,1.0281842749852073,10
2006-05-11,1.021040394050525,10
2006-05-12,1.0275826214086754,10
2006-05-15,1.0487441778961368,10
2006-05-16,1.0328890162436646,10
2006-05-17,1.0376650452889273,10
2006-05-18,1.0370996445680711,10
2006-05-19,1.04674482154564,10
2006-05-22,1.0523487100527305,10
2006-05-23,1.0285537335861248,10
2006-05-24,1.0202174912706177,10
2006-05-25,1.0266275680480865,10
2006-05-26,1.0335329013306997,10
2006-05-29,1.0408816238116811,10
2006-05-30,1.0479826893377995,10
2006-05-31,1.0503119874290154,10
2006-06-01,1.0647541738837694,10
2006-06-02,1.0612725772834553,20
2006-06-05,1.067315006061632,20
2006-06-06,1.0626403944695784,20
2006-06-07,1.0390605962219854,20
2006-06-08,1.0404645551423624,20
2006-06-09,1.033050529958956,20
2006-06-12,1.0352485588886382,20
2006-06-13,1.0384647464449166,20
2006-06-14,1.0344474579294858,20
2006-06-15,1.0368372763399663,20
2006-06-16,1.0462206298013101,20
2006-06-19,1.0502989268297682,20
2006-06-20,1.050548481850662,20
2006-06-21,1.049385476188469,20
2006-06-22,1.046124479792145,20
2006-06-23,1.048219338103085,20
2006-06-26,1.0546905962439492,20
2006-06-27,1.0540490039565098,20
2006-06-28,1.0524213928601434,20
2006-06-29,1.060681658518561,20
2006-06-30,1.0600131773187953,20
2006-07-03,1.0654340224245544,20
2006-07-04,1.061715483449454,20
2006-07-05,1.0592567939640631,20
2006-07-06,1.067648643570621,20
2006-07-07,1.067530794518091,20
2006-07-10,1.0707774265647438,20
2006-07-11,1.072700146396796,20
2006-07-12,1.0747907549136875,20
2006-07-13,1.0541379306430287,20
2006-07-14,1.0585622504212429,20
2006-07-17,1.0661911895889475,20
2006-07-18,1.066730948632179,20
2006-07-19,1.0597201774479874,20
2006-07-20,1.0606467696008275,20
2006-07-21,1.0620695682716244,20
2006-07-24,1.0593262259285416,20
2006-07-25,1.0616460258023428,20
2006-07-26,1.0635516795550093,20
2006-07-27,1.061469754599441,20
2006-07-28,1.056523246767654,20
2006-07-31,1.0289399057067736,20
2006-08-01,1.023113296922942,20
2006-08-02,1.022800306556401,20
2006-08-03,1.024375050742021,20
2006-08-04,1.0102344852352625,20
2006-08-07,0.9972947908689321,20
2006-08-08,1.0073028715206123,20
2006-08-09,1.0035623973650862,20
2006-08-10,1.0131669392155747,20
2006-08-11,1.0152039809105973,20
2006-08-14,1.0042009230724587,20
2006-08-15,1.0104604718359675,20
2006-08-16,1.0200010438334135,20
2006-08-17,1.0158706358260199,20
2006-08-18,1.0173074802038706,20
2006-08-21,1.0233420751149513,20
2006-08-22,1.0277752229280672,20
2006-08-23,1.0263725681333098,20
2006-08-24,1.0308644302401953,20
2006-08-25,1.0322200142409974,20
2006-08-28,1.0408196813684991,20
2006-08-29,1.0434026655118578,20
2006-08-30,1.0421301462256405,20
2006-08-31,1.042753876156874,20
2006-09-01,1.0305468384471164,20
2006-09-04,1.0470164744885724,20
2006-09-05,1.0403292436431613,20
2006-09-06,1.0441261399562753,20
2006-09-07,1.0375982501812697,20
2006-09-08,1.0377590755559039,20
2006-09-11,1.0390303323947607,20
2006-09-12,1.0454189438557322,20
2006-09-13,1.0347945110422585,20
2006-09-14,1.0286916880978412,20
2006-09-15,1.037006748587735,20
2006-09-18,1.0458478456633067,20
2006-09-19,1.0516215238610604,20
2006-09-20,1.05289200121684,20
2006-09-21,1.059773059522133,20
2006-09-22,1.0531273641237278,20
2006-09-25,1.0498667393645318,20
2006-09-26,1.0423956746562153,20
2006-09-27,1.0462386808079542,20
2006-09-28,1.0564072690962774,20
2006-09-29,1.063756496096452,20
2006-10-09,1.0779827052936908,20
2006-10-10,1.0920351667553139,20
2006-10-11,1.0995719341086352,20
2006-10-12,1.0859133966646053,20
2006-10-13,1.0852081348107991,20
2006-10-16,1.0837216480995633,20
2006-10-17,1.0879463873119832,20
2006-10-18,1.0950165951668673,20
2006-10-19,1.102847181920424,20
2006-10-20,1.0935721146297865,20
2006-10-23,1.0729524563136186,20
2006-10-24,1.0918404814602207,20
2006-10-25,1.0909381395753832,20
2006-10-26,1.0932422854762147,20
2006-10-27,1.0817881587125509,20
2006-10-30,1.0910690266913614,20
2006-10-31,1.0970277404899458,20
2006-11-01,1.1049925759235484,20
2006-11-02,1.1057709947881518,20
2006-11-03,1.0999498671991303,20
2006-11-06,1.0951293578146641,20
2006-11-07,1.0896870282979574,20
2006-11-08,1.0865931529045885,20
2006-11-09,1.0937942456983039,20
2006-11-10,1.0785092998207322,20
2006-11-13,1.0460426126008904,20
2006-11-14,1.0513029447880455,20
2006-11-15,1.067514523207421,20
2006-11-16,1.0539033030725324,20
2006-11-17,1.0586945942296206,20
2006-11-20,1.0500315181568436,20
2006-11-21,1.0708480914174212,20
2006-11-22,1.0806040501522611,20
2006-11-23,1.0804577690833022,20
2006-11-24,1.0862217664888651,20
2006-11-27,1.113866015663852,20
2006-11-28,1.1138648624681227,20
2006-11-29,1.132129101507797,20
2006-11-30,1.150803079471887,20
2006-12-01,1.16478531552435,20
2006-12-04,1.1907955778683315,20
2006-12-05,1.1833485173408749,20
2006-12-06,1.1685937831976418,20
2006-12-07,1.1562299995286052,20
2006-12-08,1.12658082706117,20
2006-12-11,1.1598154264960034,20
2006-12-12,1.168951669325899,20
2006-12-13,1.1684006117762107,20
2006-12-14,1.2006572029226785,20
2006-12-15,1.219820963143572,20
2006-12-18,1.24535885873517,20
2006-12-19,1.2467459579884725,20
2006-12-20,1.2827823043829085,20
2006-12-21,1.2810079462505346,20
2006-12-22,1.2656727083348338,20
2006-12-25,1.2768512272863224,20
2006-12-26,1.272484006934356,20
2006-12-27,1.2859639300628432,20
2006-12-28,1.2680328429369376,20
2006-12-29,1.2948499918057477,20
2007-01-04,1.2942723634769484,20
2007-01-05,1.334054320568163,20
2007-01-08,1.376237145712439,20
2007-01-09,1.3963371957811384,20
2007-01-10,1.4292590093700885,20
2007-01-11,1.4185017151952923,20
2007-01-12,1.3852122435102632,20
2007-01-15,1.4574704631135498,20
2007-01-16,1.5039820096239742,20
2007-01-17,1.5030855580941336,20
2007-01-18,1.540712458132778,20
2007-01-19,1.585409131524363,20
2007-01-22,1.6446218142414097,20
2007-01-23,1.6265822809410353,20
2007-01-24,1.633881674222571,20
2007-01-25,1.5635703921989506,20
2007-01-26,1.5728602714838735,20
2007-01-29,1.6065351662438647,20
2007-01-30,1.6232962449740305,20
2007-01-31,1.5618094466346728,20
2007-02-01,1.5793581963713574,20
2007-02-02,1.5664559231245088,20
2007-02-05,1.566838042780985,20
2007-02-06,1.5881710124702395,20
2007-02-07,1.604874384706322,20
2007-02-08,1.6184810232537779,20
2007-02-09,1.623571184167232,20
2007-02-12,1.6630529997381653,20
2007-02-13,1.691014559227174,20
2007-02-14,1.7159983119742446,20
2007-02-15,1.7574235720404512,20
2007-02-16,1.7703772237571767,20
2007-02-26,1.788283178112584,20
2007-02-27,1.6643531583865423,20
2007-02-28,1.689954529690491,20
2007-03-01,1.6444226359888845,20
2007-03-02,1.6609642621055092,20
2007-03-05,1.6602106981064582,20
2007-03-06,1.6714257965084978,20
2007-03-07,1.7022219545546877,20
2007-03-08,1.7214239000466827,20
2007-03-09,1.7117453941036331,20
2007-03-12,1.7124848514321913,20
2007-03-13,1.719832208325646,20
2007-03-14,1.7050829357757171,20
2007-03-15,1.7193525188199952,20
2007-03-16,1.712390094172263,20
2007-03-19,1.7228751242561045,20
2007-03-20,1.733001308940682,20
2007-03-21,1.7547556305214222,20
2007-03-22,1.7583474352843322,20
2007-03-23,1.7648479425261137,20
2007-03-26,1.7905312612381357,20
2007-03-27,1.7977008809897113,20
2007-03-28,1.7815047561224067,20
2007-03-29,1.7624258108119166,20
2007-03-30,1.7710834371045585,20
2007-04-02,1.7917492228468397,20
2007-04-03,1.8013649376565606,20
2007-04-04,1.823205110734435,20
2007-04-05,1.8337788270242132,20
2007-04-06,1.8568635657935946,20
2007-04-09,1.8797712093416301,20
2007-04-10,1.9033904799400643,20
2007-04-11,1.9190020764379867,20
2007-04-12,1.9422604702959931,20
2007-04-13,1.9458007433767917,20
2007-04-16,1.9794885005093799,20
2007-04-17,2.013124827131677,20
2007-04-18,2.0383328769027673,20
2007-04-19,1.9637540283384585,20
2007-04-20,2.023269471477818,20
2007-04-23,2.051276842216727,20
2007-04-24,2.0579374533649095,20
2007-04-25,2.056543976868745,20
2007-04-26,2.0723955000879357,20
2007-04-27,2.048371495365891,20
2007-04-30,2.043144269583411,20
2007-05-08,2.0806399058607883,20
2007-05-09,2.061316430067306,18
2007-05-10,2.063201257481496,18
2007-05-11,2.054614745027369,18
2007-05-14,2.0550860333464325,18
2007-05-15,2.0412032795910187,18
2007-05-16,2.074958474054818,18
2007-05-17,2.1001321692663995,18
2007-05-18,2.114314279466309,18
2007-05-21,2.149468505878262,18
2007-05-22,2.165218433375355,18
2007-05-23,2.20059761941608,18
2007-05-24,2.187248704911124,18
2007-05-25,2.202717740193107,18
2007-05-28,2.2492420427607454,18
2007-05-29,2.294966238149219,18
2007-05-30,2.1882730586599357,18
2007-05-31,2.2392613070684746,18
2007-06-01,2.2097468761498016,18
2007-06-04,2.107457587268467,22
2007-06-05,2.1410182815531433,22
2007-06-06,2.209624374070585,22
2007-06-07,2.271801653522927,22
2007-06-08,2.2955563915205808,22
2007-06-11,2.3555955621759486,22
2007-06-12,2.406399287022939,22
2007-06-13,2.4158124586563603,22
2007-06-14,2.403209174702502,22
2007-06-15,2.4143570702280344,22
2007-06-18,2.454936958066206,22
2007-06-19,2.4607550701457455,22
2007-06-20,2.4108666027556986,22
2007-06-21,2.39881047694921,22
2007-06-22,2.337888683433813,22
2007-06-25,2.287595340497551,22
2007-06-26,2.3216612453728,22
2007-06-27,2.3522870297900567,22
2007-06-28,2.2790989326848576,22
2007-06-29,2.2433465118906857,22
2007-07-02,2.2514010365110555,22
2007-07-03,2.288845442491495,20
2007-07-04,2.2657037930368364,20
2007-07-05,2.202702189874054,20
2007-07-06,2.2582582957560806,20
2007-07-09,2.291706573236408,20
2007-07-10,2.257219009109018,20
2007-07-11,2.263084339276355,20
2007-07-12,2.273960072085384,20
2007-07-13,2.27218447812979,20
2007-07-16,2.2452665613440512,20
2007-07-17,2.259528078138139,20
2007-07-18,2.2575977253732633,20
2007-07-19,2.261994668856058,20
2007-07-20,2.298449249370108,20
2007-07-23,2.355642128025804,20
2007-07-24,2.3490756111162856,20
2007-07-25,2.3729209052007394,20
2007-07-26,2.384619269635564,20
2007-07-27,2.404080911322905,20
2007-07-30,2.4299211206007154,20
2007-07-31,2.440743208030673,20
2007-08-01,2.3840575090402254,20
2007-08-02,2.4296583511959415,21
2007-08-03,2.4534863194699192,21
2007-08-06,2.474670306379096,21
2007-08-07,2.491951440106694,21
2007-08-08,2.473317847152994,21
2007-08-09,2.477664090116136,21
2007-08-10,2.4426785839357343,21
2007-08-13,2.4300015584670778,21
2007-08-14,2.4606213199082085,21
2007-08-15,2.4584050345143247,21
2007-08-16,2.453322028261101,21
2007-08-17,2.4345073191506312,21
2007-08-20,2.4992502570933586,21
2007-08-21,2.5128399851164507,21
2007-08-22,2.538011937511224,21
2007-08-23,2.557726367017181,21
2007-08-24,2.5699328939458197,21
2007-08-27,2.5584388217725573,21
2007-08-28,2.559844453715747,21
2007-08-29,2.558975298919283,21
2007-08-30,2.581041805162045,21
2007-08-31,2.5877001587141577,21
2007-09-03,2.616321978165652,21
2007-09-04,2.617149338274194,18
2007-09-05,2.630234568390288,18
2007-09-06,2.641235205388283,18
2007-09-07,2.597865001661878,18
2007-09-10,2.616449794915059,18
2007-09-11,2.5475171646147206,18
2007-09-12,2.5568258414983793,18
2007-09-13,2.580584225169664,18
2007-09-14,2.5927828188471875,18
2007-09-17,2.611088974458763,18
2007-09-18,2.616190073800314,18
2007-09-19,2.586023603962819,18
2007-09-20,2.5956174037718127,18
2007-09-21,2.5869909675755296,18
2007-09-24,2.5894418439497504,18
2007-09-25,2.573393407847128,18
2007-09-26,2.5654365272331145,18
2007-09-27,2.5769431162695904,18
2007-09-28,2.6091723506158,18
2007-10-08,2.6252042252366357,18
2007-10-09,2.6253830571158483,20
2007-10-10,2.6248381378250096,20
2007-10-11,2.5952133963527344,20
2007-10-12,2.5573342440042173,20
2007-10-15,2.5475886824893617,20
2007-10-16,2.597187722469731,20
2007-10-17,2.5943215281832916,20
2007-10-18,2.569719664005458,20
2007-10-19,2.572626911519146,20
2007-10-22,2.552615958075053,20
2007-10-23,2.56542970359636,20
2007-10-24,2.5403333500989502,20
2007-10-25,2.459489702552911,20
2007-10-26,2.4584232109362865,20
2007-10-29,2.4725959820686794,20
2007-10-30,2.4950396176301233,20
2007-10-31,2.5440250431551994,20
2007-11-01,2.5130150764352805,20
2007-11-02,2.4783609338745376,20
2007-11-05,2.5070199439254957,20
2007-11-06,2.5387094240663695,20
2007-11-07,2.515769348496893,20
2007-11-08,2.459876294202806,20
2007-11-09,2.452667582624131,20
2007-11-12,2.4366170160616707,20
2007-11-13,2.435042900578954,20
2007-11-14,2.4793219177168204,20
2007-11-15,2.4479680020333547,20
2007-11-16,2.455733254722381,20
2007-11-19,2.505651390555664,20
2007-11-20,2.5319222135895334,20
2007-11-21,2.531253295126267,20
2007-11-22,2.489830360295939,20
2007-11-23,2.507907964297286,20
2007-11-26,2.50641687950667,20
2007-11-27,2.4939034157452387,20
2007-11-28,2.482189903620107,20
2007-11-29,2.5157785540773463,20
2007-11-30,2.49992733826557,20
2007-12-03,2.5132462071398187,20
2007-12-04,2.5252409260777293,20
2007-12-05,2.5439503869452627,20
2007-12-06,2.5429102007818374,20
2007-12-07,2.5598645796727113,20
2007-12-10,2.6020971235377655,20
2007-12-11,2.6126277142026137,20
2007-12-12,2.6364937017290107,20
2007-12-13,2.6116727237612847,20
2007-12-14,2.630894308640113,20
2007-12-17,2.645627465657352,20
2007-12-18,2.6312922419813,20
2007-12-19,2.655028397282584,20
2007-12-20,2.6706332501878363,20
2007-12-21,2.6897228230995314,20
2007-12-24,2.710781284587795,20
2007-12-25,2.7341796403753356,20
2007-12-26,2.7836253427115896,20
2007-12-27,2.7841585924388643,20
2007-12-28,2.7967852056599516,20
2008-01-02,2.8700869365354813,20
2008-01-03,2.8934816595696615,19
2008-01-04,2.8748435060422994,19
2008-01-07,2.890702097296526,19
2008-01-08,2.849047926977084,19
2008-01-09,2.8911504678963906,19
2008-01-10,2.883582645395345,19
2008-01-11,2.8958800356894274,19
2008-01-14,2.927179115561379,19
2008-01-15,2.9810709731830314,19
2008-01-16,2.9840470249709643,19
2008-01-17,2.963520262181805,19
2008-01-18,2.9480848808423885,19
2008-01-21,2.871206993364583,19
2008-01-22,2.7298328052196994,19
2008-01-23,2.8239049599050046,19
2008-01-24,2.8746760513117873,19
2008-01-25,2.871488442948117,19
2008-01-28,2.7513908076332934,19
2008-01-29,2.7706789145539097,19
2008-01-30,2.7882115602105344,19
2008-01-31,2.7529008630031746,19
2008-02-01,2.6872993762238915,19
2008-02-04,2.7921983346278973,23
2008-02-05,2.7852931935181218,23
2008-02-13,2.7673671536616706,23
2008-02-14,2.793963517300992,23
2008-02-15,2.7944807067257833,23
2008-02-18,2.8511225855134623,23
2008-02-19,2.8746951677811734,23
2008-02-20,2.8586835988473203,23
2008-02-21,2.862609347641902,23
2008-02-22,2.820042651628312,23
2008-02-25,2.763639039507157,23
2008-02-26,2.7655053882584264,23
2008-02-27,2.788410916786044,23
2008-02-28,2.793939151206592,23
2008-02-29,2.8123857926515936,23
2008-03-03,2.855189920744515,23
2008-03-04,2.8395979136656258,20
2008-03-05,2.839023683859414,20
2008-03-06,2.84230361486994,20
2008-03-07,2.81996353142512,20
2008-03-10,2.7700438978572355,20
2008-03-11,2.774237659915645,20
2008-03-12,2.748528471306778,20
2008-03-13,2.7081837824879327,20
2008-03-14,2.7030521542949337,20
2008-03-17,2.6201658635628013,20
2008-03-18,2.536856550835292,20
2008-03-19,2.5890199574906805,20
2008-03-20,2.6384800445670327,20
2008-03-21,2.638495870340719,20
2008-03-24,2.6143731364406393,20
2008-03-25,2.6303330260166065,20
2008-03-26,2.6301656297951204,20
2008-03-27,2.573377147896952,20
2008-03-28,2.604366780183908,20
2008-03-31,2.5804431715996237,20
2008-04-01,2.5251245641728635,20
2008-04-02,2.4871618610375403,26
2008-04-03,2.501307568830914,26
2008-04-07,2.538892998359819,26
2008-04-08,2.549743934343842,26
2008-04-09,2.5190237552388,26
2008-04-10,2.5289531621746,26
2008-04-11,2.543015805960618,26
2008-04-14,2.501858689094108,26
2008-04-15,2.5156932909086738,26
2008-04-16,2.5079544303249373,26
2008-04-17,2.488612763913977,26
2008-04-18,2.4531713264877633,26
2008-04-21,2.444146355659876,26
2008-04-22,2.425789122904983,26
2008-04-23,2.45662645659428,26
2008-04-24,2.5149176573842,26
2008-04-25,2.5170389929571764,26
2008-04-28,2.5116656435131213,26
2008-04-29,2.518208632057839,26
2008-04-30,2.54212440652827,26
2008-05-05,2.5598273327269543,26
2008-05-06,2.558170940685556,19
2008-05-07,2.5322427764744155,19
2008-05-08,2.551026321665885,19
2008-05-09,2.5527315373254225,19
2008-05-12,2.5668171950254357,19
2008-05-13,2.578696854457446,19
2008-05-14,2.59262963299308,19
2008-05-15,2.586292102704759,19
2008-05-16,2.5786191368278906,19
2008-05-19,2.5810682731492953,19
2008-05-20,2.544939883841559,19
2008-05-21,2.559467853749755,19
2008-05-22,2.5464032151470906,19
2008-05-23,2.5393278285335055,19
2008-05-26,2.5226646079110906,19
2008-05-27,2.5269004040336105,19
2008-05-28,2.538959859941798,19
2008-05-29,2.527672111033158,19
2008-05-30,2.5381792586029728,19
2008-06-02,2.539837635572754,19
2008-06-03,2.5344354276663235,20
2008-06-04,2.5249950741547256,20
2008-06-05,2.5201362636198477,20
2008-06-06,2.515624126920762,20
2008-06-10,2.4693937143856246,20
2008-06-11,2.4557277358756906,20
2008-06-12,2.44311272761007,20
2008-06-13,2.4275692847102612,20
2008-06-16,2.423757087924798,20
2008-06-17,2.402404535548962,20
2008-06-18,2.4270806557187434,20
2008-06-19,2.388154502312869,20
2008-06-20,2.3967489310331227,20
2008-06-23,2.385012020021396,20
2008-06-24,2.398670862640699,20
2008-06-25,2.424934981284586,20
2008-06-26,2.4307238970848246,20
2008-06-27,2.3959339594375053,20
2008-06-30,2.3962525803405876,20
2008-07-01,2.3840140226793083,20
2008-07-02,2.3889626466236416,17
2008-07-03,2.3997812592812173,17
2008-07-04,2.383312462597884,17
2008-07-07,2.3982797127135806,17
2008-07-08,2.4049668285494046,17
2008-07-09,2.4192266831132114,17
2008-07-10,2.4126528679312793,17
2008-07-11,2.4134264254235958,17
2008-07-14,2.418906379930268,17
2008-07-15,2.405019339944585,17
2008-07-16,2.386179320894533,17
2008-07-17,2.3815519203448425,17
2008-07-18,2.3854745701497233,17
2008-07-21,2.4020019498403893,17
2008-07-22,2.402127134163176,17
2008-07-23,2.3900862029893064,17
2008-07-24,2.3961918749692304,17
2008-07-25,2.38870187411864,17
2008-07-28,2.3948260830594053,17
2008-07-29,2.3950632088964587,17
2008-07-30,2.3884112117592657,17
2008-07-31,2.371804580619218,17
2008-08-01,2.366724318262546,17
2008-08-04,2.356199200847582,21
2008-08-05,2.3376879342551296,21
2008-08-06,2.3373802602635303,21
2008-08-07,2.3395522558994606,21
2008-08-08,2.3192396884289987,21
2008-08-11,2.293024921320569,21
2008-08-12,2.2979575349539854,21
2008-08-13,2.3055260841232923,21
2008-08-14,2.308706327443216,21
2008-08-15,2.304438296224354,21
2008-08-18,2.2745988913559674,21
2008-08-19,2.2724241302960855,21
2008-08-20,2.305753813740292,21
2008-08-21,2.286797315991055,21
2008-08-22,2.2781186145065164,21
2008-08-25,2.2706803484059495,21
2008-08-26,2.2524095404769517,21
2008-08-27,2.243135617242241,21
2008-08-28,2.243113851722473,21
2008-08-29,2.252878374099234,21
2008-09-01,2.2346108559301525,21
2008-09-02,2.2272457564253054,15
2008-09-03,2.2144705107292455,15
2008-09-04,2.219826918554312,15
2008-09-05,2.206786530643398,15
2008-09-08,2.19357848319691,15
2008-09-09,2.193138682550396,15
2008-09-10,2.190378455653282,15
2008-09-11,2.1837462073013096,15
2008-09-12,2.183243688342103,15
2008-09-16,2.1764056001038097,15
2008-09-17,2.175401360590275,15
2008-09-18,2.1706079819066835,15
2008-09-19,2.212083674283873,15
2008-09-22,2.2234157458080226,15
2008-09-23,2.1931815184295003,15
2008-09-24,2.1988000951268516,15
2008-09-25,2.209480715371584,15
2008-09-26,2.2163575986688557,15
2008-10-06,2.1974163454261446,15
2008-10-07,2.194122252860413,23
2008-10-08,2.184840778062349,23
2008-10-09,2.1820557597972856,23
2008-10-10,2.16474523188143,23
2008-10-13,2.166312017019551,23
2008-10-14,2.1576579330805132,23
2008-10-15,2.152226662048767,23
2008-10-16,2.1304640544359192,23
2008-10-17,2.1353326302560163,23
2008-10-20,2.145515475754967,23
2008-10-21,2.146952550048738,23
2008-10-22,2.140852937056237,23
2008-10-23,2.1435139953943283,23
2008-10-24,2.1384843536439773,23
2008-10-27,2.114377483994298,23
2008-10-28,2.1222527973349052,23
2008-10-29,2.1121594898099056,23
2008-10-30,2.1162863360774162,23
2008-10-31,2.10945867949709,23
2008-11-03,2.0975026352193864,23
2008-11-04,2.0913514743424746,7
2008-11-05,2.0978887035632794,7
2008-11-06,2.0920727038734057,7
2008-11-07,2.0909178429877273,7
2008-11-10,2.1156018682948936,7
2008-11-11,2.112792600961217,7
2008-11-12,2.1170402024170443,7
2008-11-13,2.1371064176427588,7
2008-11-14,2.157878709536717,7
2008-11-17,2.1767577410266647,7
2008-11-18,2.1528068566478256,7
2008-11-19,2.1810507671421653,7
2008-11-20,2.1817438352580343,7
2008-11-21,2.1771761687754063,7
2008-11-24,2.1709677521493567,7
2008-11-25,2.1707591147105325,7
2008-11-26,2.1694513506526394,7
2008-11-27,2.1816618807131922,7
2008-11-28,2.187193835266688,7
2008-12-01,2.193100012224508,7
2008-12-02,2.1976256345625145,18
2008-12-03,2.2059822921295127,18
2008-12-04,2.2037361964521556,18
2008-12-05,2.2061319283437753,18
2008-12-08,2.221695721792836,18
2008-12-09,2.2133664166365787,18
2008-12-10,2.220934444071824,18
2008-12-11,2.213227921283911,18
2008-12-12,2.1943719959995347,18
2008-12-15,2.2049823344735566,18
2008-12-16,2.2136387111115576,18
2008-12-17,2.221591876226021,18
2008-12-18,2.227853006735531,18
2008-12-19,2.2364547915793547,18
2008-12-22,2.237696426896279,18
2008-12-23,2.2193465336759255,18
2008-12-24,2.2145188089105545,18
2008-12-25,2.215383714015201,18
2008-12-26,2.2133087222117362,18
2008-12-29,2.215810785821392,18
2008-12-30,2.2185832931545515,18
2008-12-31,2.218471246343316,18
2009-01-05,2.230100695191532,18
2009-01-06,2.2358533097950195,17
2009-01-07,2.2368617685708205,17
2009-01-08,2.230410820214933,17
2009-01-09,2.2483530025858,17
2009-01-12,2.252738097903007,17
2009-01-13,2.231825684765149,17
2009-01-14,2.247173098111783,17
2009-01-15,2.244431138513874,17
2009-01-16,2.2426207381079517,17
2009-01-19,2.2404489885233847,17
2009-01-20,2.2450763072846054,17
2009-01-21,2.243479643476421,17
2009-01-22,2.250870735521066,17
2009-01-23,2.247874906318038,17
2009-02-02,2.2562478878045047,17
2009-02-03,2.265473802332669,20
2009-02-04,2.2707293215130773,20
2009-02-05,2.268561801832944,20
2009-02-06,2.288474329351197,20
2009-02-09,2.3009524369252286,20
2009-02-10,2.3125923140017606,20
2009-02-11,2.3045968591014043,20
2009-02-12,2.3131129968859336,20
2009-02-13,2.330990799408526,20
2009-02-16,2.3344849503469534,20
2009-02-17,2.319565676200256,20
2009-02-18,2.2974039366226164,20
2009-02-19,2.313937312905508,20
2009-02-20,2.3286053124264647,20
2009-02-23,2.3437485628803234,20
2009-02-24,2.3215939358553928,20
2009-02-25,2.332730692105395,20
2009-02-26,2.295516207407891,20
2009-02-27,2.263657255411877,20
2009-03-02,2.2719630326335754,20
2009-03-03,2.270835324382392,21
2009-03-04,2.33039656681207,21
2009-03-05,2.341717374929825,21
2009-03-06,2.3352830033952054,21
2009-03-09,2.2960283946767523,21
2009-03-10,2.3237841760708067,21
2009-03-11,2.3246974881681446,21
2009-03-12,2.3248247353956635,21
2009-03-13,2.3368300324531996,21
2009-03-16,2.3534423534538873,21
2009-03-17,2.3783527597019294,21
2009-03-18,2.3866492111294,21
2009-03-19,2.4070434580466116,21
2009-03-20,2.389336591408506,21
2009-03-23,2.4092058607755753,21
2009-03-24,2.4265728044024115,21
2009-03-25,2.3993200223445506,21
2009-03-26,2.4200576602031134,21
2009-03-27,2.41866508440225,21
2009-03-30,2.4361586599753933,21
2009-03-31,2.447183228724457,21
2009-04-01,2.4637671507503107,21
2009-04-02,2.481877260689351,20
2009-04-03,2.4999645472314733,20
2009-04-07,2.526620673640859,20
2009-04-08,2.49891923010988,20
2009-04-09,2.535230779351119,20
2009-04-10,2.5707529647274274,20
2009-04-13,2.604824303652789,20
2009-04-14,2.6688117561159244,20
2009-04-15,2.698927951263259,20
