date,nav,num_held
2006-01-04,1.0,0
2006-01-05,1.0,0
2006-01-06,1.0,0
2006-01-09,1.0,0
2006-01-10,1.0,0
2006-01-11,1.0,0
2006-01-12,1.0,0
2006-01-13,1.0,0
2006-01-16,1.0,0
2006-01-17,1.0,0
2006-01-18,1.0,0
2006-01-19,1.0,0
2006-01-20,1.0,0
2006-01-23,1.0,0
2006-01-24,1.0,0
2006-01-25,1.0,0
2006-02-06,0.9995000949747064,0
2006-02-07,1.0065475776371182,6
2006-02-08,1.0135901567741634,6
2006-02-09,1.000416662296435,6
2006-02-10,1.021366760270348,6
2006-02-13,1.0350970958310397,6
2006-02-14,1.0355310621073388,6
2006-02-15,1.0279535528756178,6
2006-02-16,0.9812600498489898,6
2006-02-17,0.9690113751033592,6
2006-02-20,0.9559871917961279,6
2006-02-21,0.9798260997437582,6
2006-02-22,0.9824294039686323,6
2006-02-23,0.981066662646031,6
2006-02-24,0.9900348062592818,6
2006-02-27,0.984981622589373,6
2006-02-28,0.9818296442643653,6
2006-03-01,0.9891491767159825,6
2006-03-02,0.9629817821399173,8
2006-03-03,0.9583625960416259,8
2006-03-06,0.9484849069989568,8
2006-03-07,0.9179151780129134,8
2006-03-08,0.9151231411430507,8
2006-03-09,0.9208501738049693,8
2006-03-10,0.9272269909626535,8
2006-03-13,0.9378313748177899,8
2006-03-14,0.935410880493616,8
2006-03-15,0.9499609074068833,8
2006-03-16,0.9494827305383033,8
2006-03-17,0.9420649085071632,8
2006-03-20,0.9552327695939926,8
2006-03-21,0.9557705262422166,8
2006-03-22,0.9700704575655527,8
2006-03-23,0.9768200816446884,8
2006-03-24,0.9644627397105316,8
2006-03-27,0.9764172868384462,8
2006-03-28,0.9482037818991955,8
2006-03-29,0.9457866958822725,8
2006-03-30,0.9319564344049915,8
2006-03-31,0.9422130230169908,8
2006-04-03,0.9559655695229644,8
2006-04-04,0.9735555716791594,8
2006-04-05,0.9811855146391429,8
2006-04-06,0.9776967734591416,8
2006-04-07,0.9738815105926639,8
2006-04-10,1.009639468055786,8
2006-04-11,1.0161954129064221,8
2006-04-12,1.0076746531193683,8
2006-04-13,0.9794859592660653,8
2006-04-14,1.0120563768634194,8
2006-04-17,1.025739726964551,8
2006-04-18,1.0130358461151454,8
2006-04-19,1.011478016611377,8
2006-04-20,0.9891384626069777,8
