date,nav,num_held
2006-04-20,1.0038906861884238,6
2006-04-21,1.0140890391208461,6
2006-04-24,0.9958243969606602,6
2006-04-25,0.985542527770556,6
2006-04-26,0.9995065615895508,6
2006-04-27,0.9951023158777769,6
2006-04-28,1.0031663812127898,6
2006-05-08,1.013396337479545,6
2006-05-09,1.0241063507446482,10
2006-05-10,1.0294699476153182,10
2006-05-11,1.0223171337564376,10
2006-05-12,1.0288675417130069,10
2006-05-15,1.050055559248987,10
2006-05-16,1.0341805718241524,10
2006-05-17,1.0389625729601906,10
2006-05-18,1.0383964652452191,10
2006-05-19,1.0480537028430041,10
2006-05-22,1.0536645986213116,10
2006-05-23,1.0298398681984147,10
2006-05-24,1.0214932019940737,10
2006-05-25,1.0279112941248894,10
2006-05-26,1.0348252620445215,10
2006-05-29,1.0421831735897493,10
2006-05-30,1.0492931185023877,10
2006-05-31,1.0516253292181945,10
2006-06-01,1.0660855434564735,10
2006-06-02,1.0625995934646522,20
2006-06-05,1.0686495777011853,20
2006-06-06,1.06396912097061,20
2006-06-07,1.0403598385221682,20
2006-06-08,1.0417655529540366,20
2006-06-09,1.0343422572669003,20
2006-06-12,1.036543034613925,20
2006-06-13,1.0397632436940045,20
2006-06-14,1.0357409319574158,20
2006-06-15,1.0381337385989773,20
2006-06-16,1.0475288250138937,20
2006-06-19,1.051612221548609,20
2006-06-20,1.0518620886133245,20
2006-06-21,1.0506976287278096,20
2006-06-22,1.047432554778671,20
2006-06-23,1.0495300325023194,20
2006-06-26,1.056009382310159,20
2006-06-27,1.0553669877751488,20
2006-06-28,1.0537373415124096,20
2006-06-29,1.0620079358144052,20
2006-06-30,1.0613386187451486,20
2006-07-03,1.0668916647870734,20
2006-07-04,1.0637334311458102,20
2006-07-05,1.0624373793222668,20
2006-07-06,1.070342899412282,20
2006-07-07,1.0697119906805599,20
2006-07-10,1.0726482286477574,20
2006-07-11,1.0752678907382127,20
2006-07-12,1.0762006268646025,20
2006-07-13,1.0566908288384047,20
2006-07-14,1.060209200450188,20
2006-07-17,1.0675764671882928,20
2006-07-18,1.066890986748457,20
2006-07-19,1.0599629573880343,20
2006-07-20,1.0611489350633398,20
2006-07-21,1.0627334706544584,20
2006-07-24,1.0594791197868567,20
2006-07-25,1.0623405952538059,20
2006-07-26,1.0636195107942048,20
2006-07-27,1.0625079617852358,20
2006-07-28,1.0582216599409686,20
2006-07-31,1.0317440886559128,20
2006-08-01,1.0256228971746733,20
2006-08-02,1.0241635648221545,20
2006-08-03,1.024835093727401,20
2006-08-04,1.0086287025939458,20
2006-08-07,0.9948259216378124,20
2006-08-08,1.0063227687800607,20
2006-08-09,1.0028446445206716,20
2006-08-10,1.0132503853110046,20
2006-08-11,1.01648509744919,20
2006-08-14,1.005357584608931,20
2006-08-15,1.0113866225559807,20
2006-08-16,1.022095713030106,20
2006-08-17,1.0183634560670287,20
2006-08-18,1.0191756969712225,20
2006-08-21,1.0252425949791732,20
2006-08-22,1.029769906023861,20
2006-08-23,1.0288322663527245,20
2006-08-24,1.0323090157300696,20
2006-08-25,1.0333631437232014,20
2006-08-28,1.042788661575086,20
2006-08-29,1.0457311307756951,20
2006-08-30,1.044589002033998,20
2006-08-31,1.0448580291807423,20
2006-09-01,1.0325502959522819,20
2006-09-04,1.0476836111470127,20
2006-09-05,1.042551018431005,20
2006-09-06,1.0478823056328557,20
2006-09-07,1.0388086591747423,20
2006-09-08,1.0401310041941678,20
2006-09-11,1.0428415608042403,20
2006-09-12,1.0479912424720783,20
2006-09-13,1.0398548095502493,20
2006-09-14,1.0370825174118188,20
2006-09-15,1.0456175658555802,20
2006-09-18,1.0548196824786888,20
2006-09-19,1.0592700362647773,20
2006-09-20,1.0575321284068562,20
2006-09-21,1.0648858437684792,20
2006-09-22,1.062100754107853,20
2006-09-25,1.0614619040443367,20
2006-09-26,1.0538841123423643,20
2006-09-27,1.0593037365990843,20
2006-09-28,1.0692643429317719,20
2006-09-29,1.07356946169843,20
2006-10-09,1.0905569810194862,20
2006-10-10,1.0984484623728936,20
2006-10-11,1.104822300837507,20
2006-10-12,1.0961451734483263,20
2006-10-13,1.096332406814175,20
2006-10-16,1.0921000125366132,20
2006-10-17,1.093015703688497,20
2006-10-18,1.101253112891261,20
2006-10-19,1.1065424766029435,20
2006-10-20,1.0970083830309005,20
2006-10-23,1.0769926157212377,20
2006-10-24,1.0941943036294994,20
2006-10-25,1.0895883122929702,20
2006-10-26,1.0922278108186567,20
2006-10-27,1.0826349228776626,20
2006-10-30,1.090407112551809,20
2006-10-31,1.0943106112579406,20
2006-11-01,1.0999312195891688,20
2006-11-02,1.0923086081104607,20
2006-11-03,1.0876094762262503,20
2006-11-06,1.077309741200422,20
2006-11-07,1.0659389063743927,20
2006-11-08,1.0648900317333294,20
2006-11-09,1.0698628870899634,20
2006-11-10,1.0557016988976309,20
2006-11-13,1.0244195684080668,20
2006-11-14,1.027361658069808,20
2006-11-15,1.0443854700506399,20
2006-11-16,1.0272935167002475,20
2006-11-17,1.0311596769668576,20
2006-11-20,1.026034766474212,20
2006-11-21,1.039028604930952,20
2006-11-22,1.0497368714459894,20
2006-11-23,1.0484010424441652,20
2006-11-24,1.0548628074781219,20
2006-11-27,1.0783608209328555,20
2006-11-28,1.0776671256194619,20
2006-11-29,1.0907590849616013,20
2006-11-30,1.1060460779155925,20
2006-12-01,1.1116524902453424,20
2006-12-04,1.1338005893154635,20
2006-12-05,1.1268328807455281,20
2006-12-06,1.1156180409978584,20
2006-12-07,1.1067767301576572,20
2006-12-08,1.0796443292620082,20
2006-12-11,1.1061642898021844,20
2006-12-12,1.1140717992327533,20
2006-12-13,1.1167578764426387,20
2006-12-14,1.1418972645959506,20
2006-12-15,1.1580490804944252,20
2006-12-18,1.1785135111603122,20
2006-12-19,1.1830621358716311,20
2006-12-20,1.2213134219183952,20
2006-12-21,1.2182624741365689,20
2006-12-22,1.2016932051862732,20
2006-12-25,1.2075481637500391,20
2006-12-26,1.1949992308925397,20
2006-12-27,1.2059274163507026,20
2006-12-28,1.1780508993118535,20
2006-12-29,1.206641520697218,20
2007-01-04,1.2058409148672202,20
2007-01-05,1.241550807301631,20
2007-01-08,1.2876903140767304,20
2007-01-09,1.3036997573417184,20
2007-01-10,1.3370114111649452,20
2007-01-11,1.328924714668756,20
2007-01-12,1.303015760098433,20
2007-01-15,1.370021912695399,20
2007-01-16,1.4169636962918168,20
2007-01-17,1.4271234751323758,20
2007-01-18,1.4644774677327224,20
2007-01-19,1.505189026962717,20
2007-01-22,1.5595356936003386,20
2007-01-23,1.5349713271488163,20
2007-01-24,1.545500488318468,20
2007-01-25,1.478187371664464,20
2007-01-26,1.4863250695190078,20
2007-01-29,1.5218023993766763,20
2007-01-30,1.5315740936973719,20
2007-01-31,1.4780268925126328,20
2007-02-01,1.497942008146493,20
2007-02-02,1.4920367677612223,20
2007-02-05,1.4904782279987152,20
2007-02-06,1.5065420986978475,20
2007-02-07,1.5282159235899984,20
2007-02-08,1.5402096454252878,20
2007-02-09,1.5436343818024443,20
2007-02-12,1.5794385613459592,20
2007-02-13,1.5970512550072353,20
2007-02-14,1.625113320923769,20
2007-02-15,1.6593615394546204,20
2007-02-16,1.6661889545618842,20
2007-02-26,1.6799755980297575,20
2007-02-27,1.5640534955482848,20
2007-02-28,1.575812134334705,20
2007-03-01,1.525716280601947,20
2007-03-02,1.5399561296376085,20
2007-03-05,1.5394044327672205,20
2007-03-06,1.551757545760791,20
2007-03-07,1.5814827203180972,20
2007-03-08,1.5995233504544624,20
2007-03-09,1.5912583269411071,20
2007-03-12,1.5899349239273672,20
2007-03-13,1.5941147162552007,20
2007-03-14,1.5852582495025678,20
2007-03-15,1.6057510061631084,20
2007-03-16,1.602096927517418,20
2007-03-19,1.6108721374434085,20
2007-03-20,1.6184712822022445,20
2007-03-21,1.6417278633043288,20
2007-03-22,1.6433299012262235,20
2007-03-23,1.6457758996400986,20
2007-03-26,1.6676211195729231,20
2007-03-27,1.679345553798859,20
2007-03-28,1.6621105481414913,20
2007-03-29,1.6449542437528082,20
2007-03-30,1.6488700445057667,20
2007-04-02,1.665930615991681,20
2007-04-03,1.6745486953027673,20
2007-04-04,1.6947106113617743,20
2007-04-05,1.7033420228338936,20
2007-04-06,1.718879004663983,20
2007-04-09,1.7404628360327088,20
2007-04-10,1.7605739969753178,20
2007-04-11,1.772777408457301,20
2007-04-12,1.7965870720496655,20
2007-04-13,1.7950159269660555,20
2007-04-16,1.8268598510552363,20
2007-04-17,1.8391620647661169,20
2007-04-18,1.8496934987899176,20
2007-04-19,1.7820065818312432,20
2007-04-20,1.831253679648061,20
2007-04-23,1.8540021169240528,20
2007-04-24,1.8541273872764354,20
2007-04-25,1.8434503064025094,20
2007-04-26,1.8544940348026275,20
2007-04-27,1.8357451086698204,20
2007-04-30,1.825278568663928,20
2007-05-08,1.859699955380997,20
2007-05-09,1.8378623822104916,19
2007-05-10,1.8376634790991198,19
2007-05-11,1.8261290254072298,19
2007-05-14,1.8270081467276575,19
2007-05-15,1.8120209166806813,19
2007-05-16,1.8419244839892417,19
2007-05-17,1.8658943004917492,19
2007-05-18,1.8760344669836317,19
2007-05-21,1.9026638443704988,19
2007-05-22,1.9183862834619094,19
2007-05-23,1.944383711778224,19
2007-05-24,1.9329621648866369,19
2007-05-25,1.9470411190537846,19
2007-05-28,1.9839399129685378,19
2007-05-29,2.0228093672337257,19
2007-05-30,1.921667985254259,19
2007-05-31,1.9617754045083187,19
2007-06-01,1.9377866901870116,19
2007-06-04,1.8499756368733766,20
2007-06-05,1.8702844717002625,20
2007-06-06,1.9281366250684904,20
2007-06-07,1.9783831985569162,20
2007-06-08,2.0019821227855137,20
2007-06-11,2.051326649485792,20
2007-06-12,2.0988163928973043,20
2007-06-13,2.108889106308752,20
2007-06-14,2.1018095263209164,20
2007-06-15,2.1152366057331387,20
2007-06-18,2.1533890872382577,20
2007-06-19,2.1569489004724542,20
2007-06-20,2.1217363643469325,20
2007-06-21,2.1090890439080643,20
2007-06-22,2.052964905533577,20
2007-06-25,2.0129386535063465,20
2007-06-26,2.0446419238570277,20
2007-06-27,2.07209318273722,20
2007-06-28,2.0069774557750595,20
2007-06-29,1.9695055994930426,20
2007-07-02,1.9766148113414481,20
2007-07-03,2.009482761192409,20
2007-07-04,1.9887794480358842,20
2007-07-05,1.9341460864182527,20
2007-07-06,1.9831886994447965,20
2007-07-09,2.0122429441478764,20
2007-07-10,1.9800464465775498,20
2007-07-11,1.9844751809549352,20
2007-07-12,1.9911519888710918,20
2007-07-13,1.9882571528186939,20
2007-07-16,1.9645070071052082,20
2007-07-17,1.9768521117383369,20
2007-07-18,1.9856625634681475,20
2007-07-19,1.9903993214209963,20
2007-07-20,2.0229973038253055,20
2007-07-23,2.0707935474396755,20
2007-07-24,2.0656370086142797,20
2007-07-25,2.0867946385867406,20
2007-07-26,2.0939946701231054,20
2007-07-27,2.1095858133159915,20
2007-07-30,2.131846054315323,20
2007-07-31,2.1443580849433133,20
2007-08-01,2.0924038820566513,20
2007-08-02,2.1279790582624707,20
2007-08-03,2.150078282195465,20
2007-08-06,2.170230367060259,20
2007-08-07,2.1837737383945437,20
2007-08-08,2.164036131936607,20
2007-08-09,2.172726595688523,20
2007-08-10,2.1434666567018623,20
2007-08-13,2.1339372896214686,20
2007-08-14,2.1613475873365973,20
2007-08-15,2.1596878314156185,20
2007-08-16,2.1562904960577916,20
2007-08-17,2.1387428635510917,20
2007-08-20,2.196259501161589,20
2007-08-21,2.2176719499072672,20
2007-08-22,2.2404178404856436,20
2007-08-23,2.2592216661862032,20
2007-08-24,2.2688915492672725,20
2007-08-27,2.2625268097456726,20
2007-08-28,2.250421948766848,20
2007-08-29,2.2495437542911927,20
2007-08-30,2.267386020278846,20
2007-08-31,2.274399088037044,20
2007-09-03,2.295129613367351,20
2007-09-04,2.2887389854453817,20
2007-09-05,2.2992888249619643,20
2007-09-06,2.3094993918681506,20
2007-09-07,2.2701905006313354,20
2007-09-10,2.2860924404059895,20
2007-09-11,2.2183920184071693,20
2007-09-12,2.2208970898469733,20
2007-09-13,2.2368156747766426,20
2007-09-14,2.251201030792681,20
2007-09-17,2.263793328827333,20
2007-09-18,2.269406016272708,20
2007-09-19,2.2415224360177968,20
2007-09-20,2.2524450121524486,20
2007-09-21,2.235369078601238,20
2007-09-24,2.2351107648903317,20
2007-09-25,2.228576745488188,20
2007-09-26,2.2224027096751637,20
2007-09-27,2.232312880860074,20
2007-09-28,2.2584228853313126,20
2007-10-08,2.2708377230558687,20
2007-10-09,2.2696229188968493,20
2007-10-10,2.272679954796931,20
2007-10-11,2.246642855346655,20
2007-10-12,2.219104382121726,20
2007-10-15,2.2095643455453806,20
2007-10-16,2.248167180675611,20
2007-10-17,2.2492228951605906,20
2007-10-18,2.226641911253935,20
2007-10-19,2.231057551996566,20
2007-10-22,2.211160117035131,20
2007-10-23,2.223143324983,20
2007-10-24,2.2054366553635956,20
2007-10-25,2.1263873662871875,20
2007-10-26,2.129317951479425,20
2007-10-29,2.131752191489957,20
2007-10-30,2.1480869004527836,20
2007-10-31,2.195524351804213,20
2007-11-01,2.166814911160176,20
2007-11-02,2.1396741839945714,20
2007-11-05,2.1615105629951135,20
2007-11-06,2.193074840354759,20
2007-11-07,2.1810522806398978,20
2007-11-08,2.133938494774798,20
2007-11-09,2.1227032067542955,20
2007-11-12,2.1110131980454447,20
2007-11-13,2.1123003722809273,20
2007-11-14,2.1513296379933498,20
2007-11-15,2.1224389216460966,20
2007-11-16,2.131313300100905,20
2007-11-19,2.16869769052665,20
2007-11-20,2.1881145698680053,20
2007-11-21,2.189648996308979,20
2007-11-22,2.1568398975007668,20
2007-11-23,2.1737423007356713,20
2007-11-26,2.1715084043441224,20
2007-11-27,2.1494476261378774,20
2007-11-28,2.1402045643284873,20
2007-11-29,2.166331973889747,20
2007-11-30,2.153153866801843,20
2007-12-03,2.166146895326452,20
2007-12-04,2.1777881959370653,20
2007-12-05,2.195929391982909,20
2007-12-06,2.1931507365561838,20
2007-12-07,2.2083990966604103,20
2007-12-10,2.2474297800985834,20
2007-12-11,2.256087908204018,20
2007-12-12,2.2793781480375404,20
2007-12-13,2.259292990003063,20
2007-12-14,2.280351569629901,20
2007-12-17,2.2957724146556004,20
2007-12-18,2.2778234856192867,20
2007-12-19,2.29897337459298,20
2007-12-20,2.311335783157706,20
2007-12-21,2.324694855299954,20
2007-12-24,2.344626503159751,20
2007-12-25,2.3612246606212817,20
2007-12-26,2.401127222301449,20
2007-12-27,2.402608988952445,20
2007-12-28,2.4096162793634828,20
2008-01-02,2.465664665335928,20
2008-01-03,2.488095663355197,20
2008-01-04,2.473220396259418,20
2008-01-07,2.4826273779782966,20
2008-01-08,2.4505623546988624,20
2008-01-09,2.487970971590021,20
2008-01-10,2.4788250339062112,20
2008-01-11,2.4772643327004205,20
2008-01-14,2.504813399167557,20
2008-01-15,2.545479169254841,20
2008-01-16,2.5402795976253163,20
2008-01-17,2.519620010848166,20
2008-01-18,2.5155045182342786,20
2008-01-21,2.4416608838787432,20
2008-01-22,2.3179433079295846,20
2008-01-23,2.3875786149296765,20
2008-01-24,2.4316431398752547,20
2008-01-25,2.4361911191668706,20
2008-01-28,2.3370335491073404,20
2008-01-29,2.3540279238054374,20
2008-01-30,2.371417609471915,20
2008-01-31,2.34370671002495,20
2008-02-01,2.287583525143893,20
2008-02-04,2.3744301712545544,20
2008-02-05,2.361677131375546,20
2008-02-13,2.3473064945299726,20
2008-02-14,2.368155806540103,20
2008-02-15,2.364481734081669,20
2008-02-18,2.408133058251382,20
2008-02-19,2.4290369759325654,20
2008-02-20,2.417777301414389,20
2008-02-21,2.4248141469811975,20
2008-02-22,2.389207951881148,20
2008-02-25,2.3482916806488903,20
2008-02-26,2.343906587820672,20
2008-02-27,2.3564402164102836,20
2008-02-28,2.3633460059655182,20
2008-02-29,2.374229233576063,20
2008-03-03,2.407683388709606,20
2008-03-04,2.397770002088455,20
2008-03-05,2.3876166302120314,20
2008-03-06,2.390506050061618,20
2008-03-07,2.371541613232201,20
2008-03-10,2.336511746413752,20
2008-03-11,2.340011052636204,20
2008-03-12,2.324955881313298,20
2008-03-13,2.2945357178252404,20
2008-03-14,2.2882317450551724,20
2008-03-17,2.220092389904259,20
2008-03-18,2.151548390270941,20
2008-03-19,2.1940775308129687,20
2008-03-20,2.235298305304224,20
2008-03-21,2.23641692276508,20
2008-03-24,2.217306341869745,20
2008-03-25,2.229648831623258,20
2008-03-26,2.2309667278242786,20
2008-03-27,2.1873263517125388,20
2008-03-28,2.2106878320027668,20
2008-03-31,2.1882190604342595,20
2008-04-01,2.141679814376247,20
2008-04-02,2.110905239606745,20
2008-04-03,2.122807656807355,20
2008-04-07,2.1530395788867933,20
2008-04-08,2.1632395122109216,20
2008-04-09,2.1385321789961242,20
2008-04-10,2.14466515279297,20
2008-04-11,2.1558981198596983,20
2008-04-14,2.118202978899145,20
2008-04-15,2.13012320895339,20
2008-04-16,2.1247630379933913,20
2008-04-17,2.109793183122017,20
2008-04-18,2.079828097415269,20
2008-04-21,2.071840105629055,20
2008-04-22,2.060312103927745,20
2008-04-23,2.0862966754503653,20
2008-04-24,2.1353150624604686,20
2008-04-25,2.137978452114124,20
2008-04-28,2.1343389317164982,20
2008-04-29,2.1384187258674485,20
2008-04-30,2.157821484486826,20
2008-05-05,2.173420022682586,20
2008-05-06,2.1712564521053674,19
2008-05-07,2.1492877432231707,19
2008-05-08,2.1662219224742536,19
2008-05-09,2.169240143251495,19
2008-05-12,2.180720696690747,19
2008-05-13,2.189910723707334,19
2008-05-14,2.2018323558386275,19
2008-05-15,2.196382616433455,19
2008-05-16,2.189501608228526,19
2008-05-19,2.189781511033818,19
2008-05-20,2.1594345638288357,19
2008-05-21,2.1723434701484448,19
2008-05-22,2.160790506669797,19
2008-05-23,2.1559693459014944,19
2008-05-26,2.143411290885111,19
2008-05-27,2.146527704338745,19
2008-05-28,2.1565209709594697,19
2008-05-29,2.1469134779645347,19
2008-05-30,2.155586066456491,19
2008-06-02,2.1559305359894987,19
2008-06-03,2.1509329573525893,20
2008-06-04,2.14117499824105,20
2008-06-05,2.138140066299125,20
2008-06-06,2.13579961888537,20
2008-06-10,2.0966888368798,20
2008-06-11,2.0875695074194556,20
2008-06-12,2.079672251261167,20
2008-06-13,2.068208613540737,20
2008-06-16,2.066771784684646,20
2008-06-17,2.051447833242278,20
2008-06-18,2.070437438545472,20
2008-06-19,2.0379177262096633,20
2008-06-20,2.04727014801866,20
2008-06-23,2.0360932674059495,20
2008-06-24,2.0471522568074114,20
2008-06-25,2.0686685007464893,20
2008-06-26,2.0741174793696615,20
2008-06-27,2.047608385233417,20
2008-06-30,2.047370325095972,20
2008-07-01,2.0360430960785223,20
2008-07-02,2.0402694183740704,17
2008-07-03,2.049508945239709,17
2008-07-04,2.0354439357771654,17
2008-07-07,2.048226564560152,17
2008-07-08,2.053937628295803,17
2008-07-09,2.066116113052823,17
2008-07-10,2.060501812596223,17
2008-07-11,2.0611624615591353,17
2008-07-14,2.065842561354687,17
2008-07-15,2.05398247512246,17
2008-07-16,2.037892347148407,17
2008-07-17,2.033940362448502,17
2008-07-18,2.037290461893213,17
2008-07-21,2.0514055035814454,17
2008-07-22,2.0515124159878835,17
2008-07-23,2.0412289803395645,17
2008-07-24,2.0464434678230203,17
2008-07-25,2.040046708250135,17
2008-07-28,2.0452770270377627,17
2008-07-29,2.045479541963783,17
2008-07-30,2.0397984709979777,17
2008-07-31,2.0256157454098886,17
2008-08-01,2.021164980326195,17
2008-08-04,2.0124837880469637,20
2008-08-05,1.997766958636546,20
2008-08-06,1.9969703997787651,20
2008-08-07,1.998927155965762,20
2008-08-08,1.9819593778473943,20
2008-08-11,1.9600749124546002,20
2008-08-12,1.9637220387180037,20
2008-08-13,1.96975298683015,20
2008-08-14,1.9724026687336484,20
2008-08-15,1.9686353308608453,20
2008-08-18,1.9436667561427825,20
2008-08-19,1.942602043896126,20
2008-08-20,1.9706161397124404,20
2008-08-21,1.9544167454184176,20
2008-08-22,1.9469509548256991,20
2008-08-25,1.9407407736334061,20
2008-08-26,1.9255011664239632,20
2008-08-27,1.917023981386529,20
2008-08-28,1.9168700992577201,20
2008-08-29,1.9252828115946925,20
2008-09-01,1.9089176478273913,20
2008-09-02,1.9028473854650294,12
2008-09-03,1.8936075239767278,12
2008-09-04,1.898820121148982,12
2008-09-05,1.8889332192324828,12
2008-09-08,1.8786010926762253,12
2008-09-09,1.880153186319631,12
2008-09-10,1.8799021549665258,12
2008-09-11,1.8747383488894225,12
2008-09-12,1.8749206216517882,12
2008-09-16,1.8712932238434326,12
2008-09-17,1.8692623956185914,12
2008-09-18,1.862966090775912,12
2008-09-19,1.8985581875882678,12
2008-09-22,1.9011028140870943,12
2008-09-23,1.8736717356188353,12
2008-09-24,1.8788949452904167,12
2008-09-25,1.8885935802760674,12
2008-09-26,1.8920122611938444,12
2008-10-06,1.8794323486653288,12
2008-10-07,1.8818683144236303,20
2008-10-08,1.8749219705212512,20
2008-10-09,1.8747029612138435,20
2008-10-10,1.8641693242442992,20
2008-10-13,1.864255022793688,20
2008-10-14,1.8566729934770447,20
2008-10-15,1.8555200584172988,20
2008-10-16,1.840173956006027,20
2008-10-17,1.8421913495036228,20
2008-10-20,1.8478675558188244,20
2008-10-21,1.84856596232473,20
2008-10-22,1.8416051733283567,20
2008-10-23,1.842716719602987,20
2008-10-24,1.8391861400301694,20
2008-10-27,1.8196081623078646,20
2008-10-28,1.8243140695640578,20
2008-10-29,1.8153646528554017,20
2008-10-30,1.8162433310203698,20
2008-10-31,1.81131957840893,20
2008-11-03,1.8023946024313457,20
2008-11-04,1.8017709020437362,6
2008-11-05,1.8067313479897553,6
2008-11-06,1.8015042401765295,6
2008-11-07,1.7997224364789601,6
2008-11-10,1.8189204963506644,6
2008-11-11,1.8183196751240474,6
2008-11-12,1.8200089013567087,6
2008-11-13,1.8375157918469034,6
2008-11-14,1.8534482828849155,6
2008-11-17,1.8715385434946088,6
2008-11-18,1.8532826746471782,6
2008-11-19,1.8778218574677275,6
2008-11-20,1.8791398269863677,6
2008-11-21,1.8766304810372263,6
2008-11-24,1.872241436764856,6
2008-11-25,1.870068858677753,6
2008-11-26,1.8696027093671286,6
2008-11-27,1.8803605754074648,6
2008-11-28,1.8888504032992963,6
2008-12-01,1.8945963494812705,6
2008-12-02,1.901660147674385,20
2008-12-03,1.908825447481607,20
2008-12-04,1.9077411311166688,20
2008-12-05,1.9108261702830067,20
2008-12-08,1.9239656280470931,20
2008-12-09,1.9150996784202667,20
2008-12-10,1.9233111890178451,20
2008-12-11,1.9145845698214372,20
2008-12-12,1.899464906794252,20
2008-12-15,1.9075430221993404,20
2008-12-16,1.914007069025388,20
2008-12-17,1.9202817834858745,20
2008-12-18,1.9252748606336016,20
2008-12-19,1.9337115260050206,20
2008-12-22,1.9370051012891312,20
2008-12-23,1.9192586464217505,20
2008-12-24,1.9146186098935976,20
2008-12-25,1.915870701915517,20
2008-12-26,1.9130306798528025,20
2008-12-29,1.9134270397336126,20
2008-12-30,1.9156647339299897,20
2008-12-31,1.914419334945207,20
2009-01-05,1.9234890387564518,20
2009-01-06,1.9293694857033197,20
2009-01-07,1.9305295960497573,20
2009-01-08,1.9235439417792872,20
2009-01-09,1.9390262739666184,20
2009-01-12,1.9426542699471976,20
2009-01-13,1.926803779856941,20
2009-01-14,1.9393979056934685,20
2009-01-15,1.9391747254953748,20
2009-01-16,1.9373517126383317,20
2009-01-19,1.9337621242303427,20
2009-01-20,1.9371647576755961,20
2009-01-21,1.9356450353480492,20
2009-01-22,1.9409474756391527,20
2009-01-23,1.9396555687871113,20
2009-02-02,1.9474647497568724,20
2009-02-03,1.9560451668124557,20
2009-02-04,1.9604823332048642,20
2009-02-05,1.9588384797256404,20
2009-02-06,1.9743105018061837,20
2009-02-09,1.985194747197903,20
2009-02-10,1.9964417614645928,20
2009-02-11,1.990690077277118,20
2009-02-12,1.995897899840166,20
2009-02-13,2.008300909077127,20
2009-02-16,2.0092455061207426,20
2009-02-17,1.9956521996592285,20
2009-02-18,1.9786448003102755,20
2009-02-19,1.991756559419373,20
2009-02-20,2.004911385407871,20
2009-02-23,2.0160621986224974,20
2009-02-24,1.9975473487957656,20
2009-02-25,2.0056729246059573,20
2009-02-26,1.9741510757743235,20
2009-02-27,1.947299390615119,20
2009-03-02,1.9583137379030555,20
2009-03-03,1.9609015705280672,20
2009-03-04,2.005620937530867,20
2009-03-05,2.0118850821542753,20
2009-03-06,2.0071657707737156,20
2009-03-09,1.9814957980142818,20
2009-03-10,2.003744078473337,20
2009-03-11,2.004981968900656,20
2009-03-12,2.0100017351196473,20
2009-03-13,2.0218260263761336,20
2009-03-16,2.035521225198301,20
2009-03-17,2.058326804365091,20
2009-03-18,2.0632671243938345,20
2009-03-19,2.0773995473497444,20
2009-03-20,2.066390372995411,20
2009-03-23,2.080032409020147,20
2009-03-24,2.0937883591245816,20
2009-03-25,2.0689702592157704,20
2009-03-26,2.081133529299323,20
2009-03-27,2.0765202682770783,20
2009-03-30,2.0913704440011625,20
2009-03-31,2.106936786009812,20
2009-04-01,2.1225606714739036,20
2009-04-02,2.139800912083011,20
2009-04-03,2.153268194066567,20
2009-04-07,2.180854954038486,20
2009-04-08,2.156110887211641,20
2009-04-09,2.1841917389793903,20
2009-04-10,2.2154083120926695,20
2009-04-13,2.2448761383497793,20
