date,nav,num_held
2006-05-22,1.03933324010811,10
2006-05-23,1.015832560387512,10
2006-05-24,1.0075994208840975,10
2006-05-25,1.0139302177034661,10
2006-05-26,1.0207501456855939,10
2006-05-29,1.0280079790195948,10
2006-05-30,1.035021218424916,10
2006-05-31,1.0373217077106391,10
2006-06-01,1.051079895441518,10
2006-06-02,1.0470256924615338,20
2006-06-05,1.0538325726820574,20
2006-06-06,1.049098609027941,20
2006-06-07,1.026091402220228,20
2006-06-08,1.0276124999034602,20
2006-06-09,1.0210526130753805,20
2006-06-12,1.0233087061807131,20
2006-06-13,1.0255873371475606,20
2006-06-14,1.022091944473827,20
2006-06-15,1.024446260482676,20
2006-06-16,1.0331999306705217,20
2006-06-19,1.0379210514407307,20
2006-06-20,1.0387837364330479,20
2006-06-21,1.037441002604997,20
2006-06-22,1.0338969977896486,20
2006-06-23,1.0346303431729316,20
2006-06-26,1.0409653545262452,20
2006-06-27,1.0398274030225283,20
2006-06-28,1.038640456355803,20
2006-06-29,1.046784864041218,20
2006-06-30,1.0461782501022285,20
2006-07-03,1.0524900474812497,20
2006-07-04,1.0483271644635321,20
2006-07-05,1.0477243844042465,20
2006-07-06,1.0552487075714232,20
2006-07-07,1.0531323190538089,20
2006-07-10,1.0536350700338772,20
2006-07-11,1.0558271192958728,20
2006-07-12,1.0569244108688465,20
2006-07-13,1.0372904654470336,20
2006-07-14,1.0415440027750922,20
2006-07-17,1.0484564411554467,20
2006-07-18,1.048409803281921,20
2006-07-19,1.0417936042148779,20
2006-07-20,1.0439515032257085,20
2006-07-21,1.044763985939453,20
2006-07-24,1.0420148432191656,20
2006-07-25,1.0444793916881185,20
2006-07-26,1.0450711678908489,20
2006-07-27,1.0438756109319645,20
2006-07-28,1.0400000077845812,20
2006-07-31,1.0158294593381771,20
2006-08-01,1.0108135903377826,20
2006-08-02,1.0088072983220606,20
2006-08-03,1.0102378043667288,20
2006-08-04,0.9959273236139827,20
2006-08-07,0.9809822097599314,20
2006-08-08,0.9918128294711981,20
2006-08-09,0.9891731498960872,20
2006-08-10,0.9978523919441912,20
2006-08-11,0.9988001899723264,20
2006-08-14,0.986368253607295,20
2006-08-15,0.9922906745208793,20
2006-08-16,1.001361478830826,20
2006-08-17,0.9983440923435575,20
2006-08-18,0.9989564878326316,20
2006-08-21,1.0040157423643732,20
2006-08-22,1.0085585427512473,20
2006-08-23,1.0093702746687878,20
2006-08-24,1.0124541196704782,20
2006-08-25,1.0137235470537251,20
2006-08-28,1.0237158893862606,20
2006-08-29,1.024155151723647,20
2006-08-30,1.023562908993951,20
2006-08-31,1.0243719717453825,20
2006-09-01,1.0115423387941906,20
2006-09-04,1.027874820216853,20
2006-09-05,1.0222936573883799,20
2006-09-06,1.0281737165541156,20
2006-09-07,1.020634940898536,20
2006-09-08,1.0202096264280627,20
2006-09-11,1.0203966653907306,20
2006-09-12,1.0256740501070574,20
2006-09-13,1.0180882228843622,20
2006-09-14,1.0136126877167797,20
2006-09-15,1.0236530893398315,20
2006-09-18,1.0336617905377767,20
2006-09-19,1.0399596466127272,20
2006-09-20,1.0432730650901678,20
2006-09-21,1.050355861848539,20
2006-09-22,1.045861966662152,20
2006-09-25,1.0496550668712092,20
2006-09-26,1.044917615586073,20
2006-09-27,1.0510070756185919,20
2006-09-28,1.0602386945374938,20
2006-09-29,1.066442629983499,20
2006-10-09,1.0818257842811774,20
2006-10-10,1.083673049824348,20
2006-10-11,1.0863482117588545,20
2006-10-12,1.073575236593236,20
2006-10-13,1.0766289349139258,20
2006-10-16,1.0701245688887702,20
2006-10-17,1.0680232867453336,20
2006-10-18,1.0745021010516846,20
2006-10-19,1.0829383165333029,20
2006-10-20,1.0760525367035376,20
2006-10-23,1.0580558080007687,20
2006-10-24,1.0720396904627845,20
2006-10-25,1.0729850703962907,20
2006-10-26,1.0737218494885004,20
2006-10-27,1.062136846141757,20
2006-10-30,1.0635092426739878,20
2006-10-31,1.0711889077236425,20
2006-11-01,1.0785561812268356,20
2006-11-02,1.0693719330458915,20
2006-11-03,1.0669080148598704,20
2006-11-06,1.0540120109902509,20
2006-11-07,1.048022863559829,20
2006-11-08,1.0449276691196714,20
2006-11-09,1.0483208782978268,20
2006-11-10,1.0348708436870093,20
2006-11-13,1.0092000589634047,20
2006-11-14,1.012913337387613,20
2006-11-15,1.0315700485948736,20
2006-11-16,1.0251610390738033,20
2006-11-17,1.0316346193143806,20
2006-11-20,1.0259241083699708,20
2006-11-21,1.0428226839200665,20
2006-11-22,1.0530428705005026,20
2006-11-23,1.0508723477377246,20
2006-11-24,1.0566166778503256,20
2006-11-27,1.0777801620390748,20
2006-11-28,1.081131637356164,20
2006-11-29,1.0976699241388939,20
2006-11-30,1.115699310972982,20
2006-12-01,1.118300001980961,20
2006-12-04,1.1427156804500764,20
2006-12-05,1.1361409118377825,20
2006-12-06,1.1219576888889784,20
2006-12-07,1.1170712627962223,20
2006-12-08,1.0835734332842173,20
2006-12-11,1.1168344547534153,20
2006-12-12,1.1250306459891262,20
2006-12-13,1.1339802491548299,20
2006-12-14,1.16363122368848,20
2006-12-15,1.178976004721918,20
2006-12-18,1.1984268850330388,20
2006-12-19,1.2008002470871746,20
2006-12-20,1.2298449108979057,20
2006-12-21,1.2220097844543152,20
2006-12-22,1.2113698441025549,20
2006-12-25,1.2224914336597534,20
2006-12-26,1.220145757668734,20
2006-12-27,1.2236814293591987,20
2006-12-28,1.2068935701960897,20
2006-12-29,1.2257228726364877,20
2007-01-04,1.2202084056118454,20
2007-01-05,1.2542951243081912,20
2007-01-08,1.3026125808029336,20
2007-01-09,1.3226744666003551,20
2007-01-10,1.3557272834181582,20
2007-01-11,1.3492042318119684,20
2007-01-12,1.3287341174366627,20
2007-01-15,1.3958343851850568,20
2007-01-16,1.431750788033067,20
2007-01-17,1.432901114459461,20
2007-01-18,1.46466175318257,20
2007-01-19,1.5168992917952961,20
2007-01-22,1.5674973026834198,20
2007-01-23,1.5462852061503556,20
2007-01-24,1.5518867608362987,20
2007-01-25,1.4987646907651966,20
2007-01-26,1.5046660541424042,20
2007-01-29,1.530389920768067,20
2007-01-30,1.5359671453572903,20
2007-01-31,1.4734576929128853,20
2007-02-01,1.4883585297027329,20
2007-02-02,1.4690550482790747,20
2007-02-05,1.4759707406392693,20
2007-02-06,1.4955409900225096,20
2007-02-07,1.5207384007262783,20
2007-02-08,1.5356899773754147,20
2007-02-09,1.5330482113767103,20
2007-02-12,1.5667009926261926,20
2007-02-13,1.5905643788052095,20
2007-02-14,1.6108732683146876,20
2007-02-15,1.6278199494008976,20
2007-02-16,1.6334713069820523,20
2007-02-26,1.6497149579536787,20
2007-02-27,1.532571207745432,20
2007-02-28,1.5493009252194008,20
2007-03-01,1.5146422983298917,20
2007-03-02,1.5247118772788693,20
2007-03-05,1.5241194358801762,20
2007-03-06,1.532437977355324,20
2007-03-07,1.559562476778784,20
2007-03-08,1.578008207648518,20
2007-03-09,1.563638115486451,20
2007-03-12,1.5578855682441994,20
2007-03-13,1.5656330172689168,20
2007-03-14,1.555916115166245,20
2007-03-15,1.5825869712798724,20
2007-03-16,1.577254259955543,20
2007-03-19,1.5813403740035061,20
2007-03-20,1.5858828894910566,20
2007-03-21,1.6071651180020996,20
2007-03-22,1.6047969050621562,20
2007-03-23,1.6072154118872999,20
2007-03-26,1.6324753638643388,20
2007-03-27,1.6493658723072644,20
2007-03-28,1.6290055866675357,20
2007-03-29,1.6136825633570937,20
2007-03-30,1.6166718678965226,20
2007-04-02,1.6284086680065648,20
2007-04-03,1.6381988576818918,20
2007-04-04,1.6552546349862705,20
2007-04-05,1.674225664399719,20
2007-04-06,1.6911380234515656,20
2007-04-09,1.70338433284144,20
2007-04-10,1.715165812102508,20
2007-04-11,1.7244194305226597,20
2007-04-12,1.7542979761289776,20
2007-04-13,1.7548950816099615,20
2007-04-16,1.7815957601525163,20
2007-04-17,1.7897916653475205,20
2007-04-18,1.8067097046448528,20
2007-04-19,1.7300274489184302,20
2007-04-20,1.7770622733909918,20
2007-04-23,1.817401393909349,20
2007-04-24,1.8190051013008977,20
2007-04-25,1.8096262535620917,20
2007-04-26,1.8178540596981674,20
2007-04-27,1.8019723072352083,20
2007-04-30,1.7969702824931202,20
2007-05-08,1.8282854980023147,20
2007-05-09,1.8062309387686721,19
2007-05-10,1.817542926173265,19
2007-05-11,1.8074015870593563,19
2007-05-14,1.809595264294423,19
2007-05-15,1.7906276028227097,19
2007-05-16,1.8036790200642552,19
2007-05-17,1.829128568888038,19
2007-05-18,1.8425107158295402,19
2007-05-21,1.858699768175705,19
2007-05-22,1.8787596936502478,19
2007-05-23,1.9011702245894135,19
2007-05-24,1.8984138939743926,19
2007-05-25,1.918510059653489,19
2007-05-28,1.9444978451773396,19
2007-05-29,1.9746112287725186,19
2007-05-30,1.8719521216426054,19
2007-05-31,1.880821164265061,19
2007-06-01,1.8548017867762268,19
2007-06-04,1.7603791371414823,20
2007-06-05,1.7841158512413584,20
2007-06-06,1.7985699007639022,20
2007-06-07,1.8478832906318157,20
2007-06-08,1.8596412398255635,20
2007-06-11,1.8890366725743606,20
2007-06-12,1.9192447616949655,20
2007-06-13,1.9542874788115374,20
2007-06-14,1.9367151058270928,20
2007-06-15,1.9798954014532602,20
2007-06-18,2.0238631244777157,20
2007-06-19,2.03444380848965,20
2007-06-20,1.9855099587997804,20
2007-06-21,1.9868055600949617,20
2007-06-22,1.9202494707909668,20
2007-06-25,1.8453871924938614,20
2007-06-26,1.9019639733754765,20
2007-06-27,1.9269614917987206,20
2007-06-28,1.8502643471760454,20
2007-06-29,1.816104122486093,20
2007-07-02,1.8298070946235787,20
2007-07-03,1.8508798193600895,20
2007-07-04,1.8208015287120694,20
2007-07-05,1.7530256021046204,20
2007-07-06,1.8031654532928032,20
2007-07-09,1.8296996100412872,20
2007-07-10,1.7899509432862757,20
2007-07-11,1.8007740338574596,20
2007-07-12,1.8084724324525454,20
2007-07-13,1.809951193021878,20
2007-07-16,1.7860343415006317,20
2007-07-17,1.8090785042413469,20
2007-07-18,1.8144004338825968,20
2007-07-19,1.8225451382248297,20
2007-07-20,1.8604106401200176,20
2007-07-23,1.9058412785563437,20
2007-07-24,1.8988147993724875,20
2007-07-25,1.9244774291541265,20
2007-07-26,1.9297632211002425,20
2007-07-27,1.957538049753321,20
2007-07-30,1.9796052053968456,20
2007-07-31,1.981532746567761,20
2007-08-01,1.91423434534339,20
2007-08-02,1.943162973914577,20
2007-08-03,1.9638925428197458,20
2007-08-06,1.9779554470572178,20
2007-08-07,1.9796157162323316,20
2007-08-08,1.9488169072724004,20
2007-08-09,1.955497882648697,20
2007-08-10,1.9178236326556468,20
2007-08-13,1.9226896069818662,20
2007-08-14,1.9518170720032613,20
2007-08-15,1.9429149783233306,20
2007-08-16,1.9465283106272615,20
2007-08-17,1.9486856187669226,20
2007-08-20,1.982362369145949,20
2007-08-21,1.9772955386938715,20
2007-08-22,1.9812438727036354,20
2007-08-23,1.9917089483333021,20
2007-08-24,1.9943527884292698,20
2007-08-27,1.9807079795218916,20
2007-08-28,1.9686080204062417,20
2007-08-29,1.9612128776776987,20
2007-08-30,1.9923318790030593,20
2007-08-31,2.003378163402682,20
2007-09-03,2.0155619910205838,20
2007-09-04,2.0042352076115684,19
2007-09-05,2.0049926283867054,19
2007-09-06,2.011437351391759,19
2007-09-07,1.9766551473568101,19
2007-09-10,1.9897431042684994,19
2007-09-11,1.9316023587950095,19
2007-09-12,1.9307871213231325,19
2007-09-13,1.9413282270460144,19
2007-09-14,1.9577242420820706,19
2007-09-17,1.9707390999987162,19
2007-09-18,1.9631057327665646,19
2007-09-19,1.94149849346534,19
2007-09-20,1.9512351787660156,19
2007-09-21,1.9317000754052043,19
2007-09-24,1.9272202096254347,19
2007-09-25,1.9249988262863924,19
2007-09-26,1.9161775987026564,19
2007-09-27,1.9321809560751873,19
2007-09-28,1.9514845674136998,19
2007-10-08,1.9544896032999537,19
2007-10-09,1.9584582322141717,20
2007-10-10,1.958886335139536,20
2007-10-11,1.9406238195898295,20
2007-10-12,1.9160580515185863,20
2007-10-15,1.9155566027246618,20
2007-10-16,1.9380331543297487,20
2007-10-17,1.9341787430958408,20
2007-10-18,1.9175874311321237,20
2007-10-19,1.9239557871561734,20
2007-10-22,1.9032500032337227,20
2007-10-23,1.904629717081865,20
2007-10-24,1.8878864985554376,20
2007-10-25,1.8264393919697017,20
2007-10-26,1.8242229781745272,20
2007-10-29,1.8440512885169744,20
2007-10-30,1.8549599638520542,20
2007-10-31,1.8882827953519354,20
2007-11-01,1.8549464381894998,20
2007-11-02,1.8264177047638532,20
2007-11-05,1.8444636792679063,20
2007-11-06,1.8516417112667365,20
2007-11-07,1.8465909199094126,20
2007-11-08,1.8065836125268167,20
2007-11-09,1.799189705795436,20
2007-11-12,1.7850492506576348,20
2007-11-13,1.7864687879161265,20
2007-11-14,1.8207492519912667,20
2007-11-15,1.8039990282186127,20
2007-11-16,1.8067154788999256,20
2007-11-19,1.8403808953406169,20
2007-11-20,1.8570530053511514,20
2007-11-21,1.8464143312860997,20
2007-11-22,1.8121530264961976,20
2007-11-23,1.8295681365332186,20
2007-11-26,1.8287022884821758,20
2007-11-27,1.8136012180468977,20
2007-11-28,1.807813469623184,20
2007-11-29,1.8325641174751837,20
2007-11-30,1.8198029786995935,20
2007-12-03,1.8255864730598312,20
2007-12-04,1.832194351217565,20
2007-12-05,1.8463640092889404,20
2007-12-06,1.846685648179539,20
2007-12-07,1.8602207923356082,20
2007-12-10,1.885306187219751,20
2007-12-11,1.898702581512373,20
2007-12-12,1.9137834406849572,20
2007-12-13,1.8874925367206483,20
2007-12-14,1.9059596425932914,20
2007-12-17,1.9210757000165906,20
2007-12-18,1.9113602455385024,20
2007-12-19,1.9268952670962372,20
2007-12-20,1.9396945180745797,20
2007-12-21,1.9515344228290867,20
2007-12-24,1.9618419886574656,20
2007-12-25,1.9738537405286642,20
2007-12-26,2.0009242293845606,20
2007-12-27,2.008431628807594,20
2007-12-28,2.0042805644279595,20
2008-01-02,2.0470351909915947,20
2008-01-03,2.066004856204445,20
2008-01-04,2.053483702423358,20
2008-01-07,2.0730205751971993,20
2008-01-08,2.0474251979392633,20
2008-01-09,2.0761128046898247,20
2008-01-10,2.0689466181757834,20
2008-01-11,2.063748014683482,20
2008-01-14,2.089335158143165,20
2008-01-15,2.115904696542682,20
2008-01-16,2.107580046494391,20
2008-01-17,2.085587639038222,20
2008-01-18,2.091950142490441,20
2008-01-21,2.0499437412508854,20
2008-01-22,1.964591759312734,20
2008-01-23,2.0254697274827835,20
2008-01-24,2.0572759847678266,20
2008-01-25,2.0663464159321876,20
2008-01-28,1.9882331838403091,20
2008-01-29,1.9890709833750568,20
2008-01-30,1.9950817970815318,20
2008-01-31,1.9580487689987767,20
2008-02-01,1.916911601606659,20
2008-02-04,1.9930970046703558,20
2008-02-05,1.9879779726257696,20
2008-02-13,1.9770276026260232,20
2008-02-14,1.9987685911485564,20
2008-02-15,1.9958707256700903,20
2008-02-18,2.030366340295669,20
2008-02-19,2.0466735355504744,20
2008-02-20,2.034704214244602,20
2008-02-21,2.036181413957558,20
2008-02-22,2.009333116438224,20
2008-02-25,1.9670564708663092,20
2008-02-26,1.9600641896307252,20
2008-02-27,1.978909080074289,20
2008-02-28,1.982297973402407,20
2008-02-29,1.9991656289054698,20
2008-03-03,2.0348123958970388,20
2008-03-04,2.021653087092837,20
2008-03-05,2.026417465992737,20
2008-03-06,2.029357687112824,20
2008-03-07,2.019076450290163,20
2008-03-10,1.9900619641775612,20
2008-03-11,1.9907922704726306,20
2008-03-12,1.9680727247042518,20
2008-03-13,1.9368414803977858,20
2008-03-14,1.9365655652882472,20
2008-03-17,1.880841543323305,20
2008-03-18,1.8225163467667933,20
2008-03-19,1.8537757013205487,20
2008-03-20,1.8813390873126152,20
2008-03-21,1.88510066440967,20
2008-03-24,1.8529653536333919,20
2008-03-25,1.8614109472491709,20
2008-03-26,1.8601750490005897,20
2008-03-27,1.8287045474636108,20
2008-03-28,1.8534804789899832,20
2008-03-31,1.8378886744089544,20
2008-04-01,1.8054906163692428,20
2008-04-02,1.7822422654962882,20
2008-04-03,1.7897754930310916,20
2008-04-07,1.8170685281187382,20
2008-04-08,1.8270159119544396,20
2008-04-09,1.8070070446142725,20
2008-04-10,1.8170120328369328,20
2008-04-11,1.8231645473501543,20
2008-04-14,1.79484764301355,20
2008-04-15,1.8008818920092746,20
2008-04-16,1.7883866000456687,20
2008-04-17,1.7710247441157512,20
2008-04-18,1.7515750987896987,20
2008-04-21,1.7523126021660456,20
2008-04-22,1.742957898636937,20
2008-04-23,1.7607040872423623,20
2008-04-24,1.8029413469707691,20
2008-04-25,1.802292335924113,20
2008-04-28,1.7884264550237747,20
2008-04-29,1.7936948592674908,20
2008-04-30,1.8083213704940901,20
2008-05-05,1.8232788526011787,20
2008-05-06,1.820893154020432,19
2008-05-07,1.7996303925402655,19
2008-05-08,1.8128801228490308,19
2008-05-09,1.8116951112974697,19
2008-05-12,1.8217573455948162,19
2008-05-13,1.8289558680901241,19
2008-05-14,1.8410839963811483,19
2008-05-15,1.8382954172198565,19
2008-05-16,1.8363258045745698,19
2008-05-19,1.8362570461005294,19
2008-05-20,1.8109144103423036,19
2008-05-21,1.8200669023053462,19
2008-05-22,1.809390722268603,19
2008-05-23,1.8079940163423993,19
2008-05-26,1.7959533059099846,19
2008-05-27,1.7972549476750725,19
2008-05-28,1.8078321994078062,19
2008-05-29,1.7971428315544076,19
2008-05-30,1.799916579894574,19
2008-06-02,1.8041730417440955,19
2008-06-03,1.8049997464417147,20
2008-06-04,1.8052549078214046,20
2008-06-05,1.812603811548566,20
2008-06-06,1.8172043060387975,20
2008-06-10,1.7819274606304236,20
2008-06-11,1.7704192038080395,20
2008-06-12,1.771504094407797,20
2008-06-13,1.7605628737900827,20
2008-06-16,1.7602678898363475,20
2008-06-17,1.7620818909454328,20
2008-06-18,1.776512764161029,20
2008-06-19,1.742346603952726,20
2008-06-20,1.7351341861005873,20
2008-06-23,1.7129437084736976,20
2008-06-24,1.7175138427364847,20
2008-06-25,1.737347621408016,20
2008-06-26,1.7469837580452947,20
2008-06-27,1.7175613299534396,20
2008-06-30,1.7226784418539205,20
2008-07-01,1.7161304550135126,20
2008-07-02,1.721322099879273,20
2008-07-03,1.7374184870138476,20
2008-07-04,1.7357966497134212,20
2008-07-07,1.7539344266950982,20
2008-07-08,1.762350826128543,20
2008-07-09,1.7724533033809016,20
2008-07-10,1.7679799601631985,20
2008-07-11,1.761485737224949,20
2008-07-14,1.7704933118648938,20
2008-07-15,1.7610414768477156,20
2008-07-16,1.7405237711989348,20
2008-07-17,1.7369419103888166,20
2008-07-18,1.7476165812112658,20
2008-07-21,1.761449273073947,20
2008-07-22,1.7631238048856326,20
2008-07-23,1.7586496717144147,20
2008-07-24,1.769083428498047,20
2008-07-25,1.7686211245380676,20
2008-07-28,1.772471649135931,20
2008-07-29,1.76492101173972,20
2008-07-30,1.7642605367197635,20
2008-07-31,1.752513746878005,20
2008-08-01,1.7540662102762132,20
2008-08-04,1.7445718858945543,20
2008-08-05,1.738191169673409,20
2008-08-06,1.738427889393093,20
2008-08-07,1.740237292711846,20
2008-08-08,1.7172469580044534,20
2008-08-11,1.6936410833787643,20
2008-08-12,1.6925900490260533,20
2008-08-13,1.6913212853286816,20
2008-08-14,1.692967153181887,20
2008-08-15,1.695231885225883,20
2008-08-18,1.6783414320078975,20
2008-08-19,1.6848190973165451,20
2008-08-20,1.7112894747104421,20
2008-08-21,1.6990469457357413,20
2008-08-22,1.6939428554470377,20
2008-08-25,1.6953823406738229,20
2008-08-26,1.6766620338005773,20
2008-08-27,1.674423578548422,20
2008-08-28,1.6745999863556447,20
2008-08-29,1.6845408190675664,20
2008-09-01,1.6720180494947536,20
2008-09-02,1.674157197598429,20
2008-09-03,1.6724351370002686,20
2008-09-04,1.6757269300603168,20
2008-09-05,1.6599349121097562,20
2008-09-08,1.6430496383197952,20
2008-09-09,1.6449521263542903,20
2008-09-10,1.6476007946310869,20
2008-09-11,1.6416471096092016,20
2008-09-12,1.6419913909159638,20
2008-09-16,1.6347207445818592,20
2008-09-17,1.630539322540782,20
2008-09-18,1.6224995724968103,20
2008-09-19,1.6535262313062797,20
2008-09-22,1.6655564743436961,20
2008-09-23,1.6400747211932807,20
2008-09-24,1.645151122893683,20
2008-09-25,1.6528787192560597,20
2008-09-26,1.6537939952165015,20
2008-10-06,1.637128375380167,20
2008-10-07,1.6362232746885192,20
2008-10-08,1.6316634249625255,20
2008-10-09,1.6321846843066334,20
2008-10-10,1.6148305638190117,20
2008-10-13,1.6163063957664547,20
2008-10-14,1.6094336052671019,20
2008-10-15,1.607615669835406,20
2008-10-16,1.5883825167290266,20
2008-10-17,1.5915916511862849,20
2008-10-20,1.5988615654993976,20
2008-10-21,1.600856923527631,20
2008-10-22,1.5951896007123678,20
2008-10-23,1.5962392086149657,20
2008-10-24,1.59519567511471,20
2008-10-27,1.5756822498069591,20
2008-10-28,1.583863408266472,20
2008-10-29,1.5821054567352375,20
2008-10-30,1.5867664781946238,20
2008-10-31,1.5826763743987418,20
2008-11-03,1.5780999407408063,20
2008-11-04,1.573328064138866,20
2008-11-05,1.5832717302266743,20
2008-11-06,1.5779782812020815,20
2008-11-07,1.5822449854250975,20
2008-11-10,1.60358391091442,20
2008-11-11,1.6052229138749083,20
2008-11-12,1.6116740534008283,20
2008-11-13,1.6247992219943332,20
2008-11-14,1.6393821274145068,20
2008-11-17,1.6545725094039798,20
2008-11-18,1.6289914607642875,20
2008-11-19,1.6510292168028224,20
2008-11-20,1.653860921778443,20
2008-11-21,1.647335291975681,20
2008-11-24,1.6356576226852406,20
2008-11-25,1.633976998036855,20
2008-11-26,1.6380549104505462,20
2008-11-27,1.6415943074329915,20
2008-11-28,1.6376923041739968,20
2008-12-01,1.6537615990859402,20
2008-12-02,1.6617025228516242,20
2008-12-03,1.6781060046557401,20
2008-12-04,1.6740756214881867,20
2008-12-05,1.6835065675969498,20
2008-12-08,1.699604096783785,20
2008-12-09,1.6913744188264803,20
2008-12-10,1.7007047021204733,20
2008-12-11,1.6910778591058797,20
2008-12-12,1.6779207346897238,20
2008-12-15,1.6830540726392484,20
2008-12-16,1.690057544298687,20
2008-12-17,1.6971239065178154,20
2008-12-18,1.7098352057961117,20
2008-12-19,1.7142524976610982,20
2008-12-22,1.7230369959410528,20
2008-12-23,1.700025299662198,20
2008-12-24,1.6924330807183134,20
2008-12-25,1.693688299345988,20
2008-12-26,1.6975636481698877,20
2008-12-29,1.6961442186542424,20
2008-12-30,1.7009092674172768,20
2008-12-31,1.7006936649287765,20
2009-01-05,1.712965529697319,20
2009-01-06,1.7199510285982444,20
2009-01-07,1.7182996595954088,20
2009-01-08,1.7103656223287425,20
2009-01-09,1.722582173263823,20
2009-01-12,1.7270514782765642,20
2009-01-13,1.7114226996313167,20
2009-01-14,1.7233831089439995,20
2009-01-15,1.7231329237347417,20
2009-01-16,1.7224137751492536,20
2009-01-19,1.7197609837081962,20
2009-01-20,1.7236344593358397,20
2009-01-21,1.7251741108475667,20
2009-01-22,1.7314267847426206,20
2009-01-23,1.7289796332241054,20
2009-02-02,1.7368897049814336,20
2009-02-03,1.7445469839830665,20
2009-02-04,1.7484604219391726,20
2009-02-05,1.7439586308554316,20
2009-02-06,1.7576363740126588,20
2009-02-09,1.7686722788138922,20
2009-02-10,1.7778035723369212,20
2009-02-11,1.7742464404743923,20
2009-02-12,1.778455306984022,20
2009-02-13,1.7885990146862747,20
2009-02-16,1.792920922139702,20
2009-02-17,1.7844329765613056,20
2009-02-18,1.7660979842555582,20
2009-02-19,1.775563527864738,20
2009-02-20,1.7863571455618708,20
2009-02-23,1.795057566593425,20
2009-02-24,1.779526121060721,20
2009-02-25,1.7814741094740005,20
2009-02-26,1.7575781929750676,20
2009-02-27,1.7430322045981752,20
2009-03-02,1.7601572045450775,20
2009-03-03,1.7603062584429836,20
2009-03-04,1.8001881870524183,20
2009-03-05,1.8083787640216258,20
2009-03-06,1.8029558362268838,20
2009-03-09,1.7694625530710062,20
2009-03-10,1.787625428388493,20
2009-03-11,1.788514777053772,20
2009-03-12,1.7946778153031164,20
2009-03-13,1.803847376646951,20
2009-03-16,1.8123190183501918,20
2009-03-17,1.8324043653590982,20
2009-03-18,1.8386984496812435,20
2009-03-19,1.8538952168376883,20
2009-03-20,1.8454728911355578,20
2009-03-23,1.8656559872903469,20
2009-03-24,1.871294152269496,20
2009-03-25,1.856111250236847,20
2009-03-26,1.8698195318821016,20
2009-03-27,1.86943794023616,20
2009-03-30,1.8749084698545058,20
2009-03-31,1.8854342120914878,20
2009-04-01,1.898217430729608,20
2009-04-02,1.9107243077678964,20
2009-04-03,1.9211877439485625,20
2009-04-07,1.9376788657507629,20
2009-04-08,1.9183081946538898,20
2009-04-09,1.9327944767975849,20
2009-04-10,1.9621662684446162,20
2009-04-13,1.9937420418296459,20
2009-04-14,2.0250629489055405,20
2009-04-15,2.0420349050138706,20
2009-04-16,2.037508478575824,20
2009-04-17,2.0086898078944673,20
2009-04-20,2.0216026079662024,20
2009-04-21,2.012947086474684,20
2009-04-22,1.9806593295216481,20
2009-04-23,1.9896771325216622,20
2009-04-24,1.9866143069557816,20
2009-04-27,1.9552043688872038,20
2009-04-28,1.9567673120151738,20
2009-04-29,1.9739857478817382,20
