date,nav,num_held
2006-04-21,1.0725844276409509,30
2006-04-24,1.0311805212808138,30
2006-04-25,1.0164318402555705,30
2006-04-26,1.037690268377235,30
2006-04-27,1.0395788490147895,30
2006-04-28,1.0611392263707038,30
2006-05-08,1.071180948074297,30
2006-05-09,1.0814134494723646,30
2006-05-10,1.0888545226159942,30
2006-05-11,1.0872890488427744,30
2006-05-12,1.100605509958213,30
2006-05-15,1.1175193217782118,30
2006-05-16,1.1056371783520869,30
2006-05-17,1.1147037245837264,30
2006-05-18,1.1209947960196536,30
2006-05-19,1.132121226158214,30
2006-05-22,1.1450214094993996,30
2006-05-23,1.1274742678481537,30
2006-05-24,1.1209548501772015,30
2006-05-25,1.132077896359263,30
2006-05-26,1.1430548375763019,30
2006-05-29,1.155816143143328,30
2006-05-30,1.1647128055217735,30
2006-05-31,1.162915788647531,30
2006-06-01,1.1817822408436187,30
2006-06-02,1.184183492991853,29
2006-06-05,1.1961019262761685,29
2006-06-06,1.1920886120975087,29
2006-06-07,1.1630619403775297,29
2006-06-08,1.16147686187181,29
2006-06-09,1.151469041836228,29
2006-06-12,1.1507875022430978,29
2006-06-13,1.1533036731101458,29
2006-06-14,1.1526631729144392,29
2006-06-15,1.1569679800453947,29
2006-06-16,1.1667054627311435,29
2006-06-19,1.1705345500970616,29
2006-06-20,1.1731265374554327,29
2006-06-21,1.1713643806152416,29
2006-06-22,1.1694283441308777,29
2006-06-23,1.1749683173771506,29
2006-06-26,1.183165591513305,29
2006-06-27,1.1862854147956154,29
2006-06-28,1.187810466426915,29
2006-06-29,1.1939380321709656,29
2006-06-30,1.1922631895119005,29
2006-07-03,1.1966468157547614,29
2006-07-04,1.1961584184976357,30
2006-07-05,1.1973804032541722,30
2006-07-06,1.2048570733649133,30
2006-07-07,1.203963759513162,30
2006-07-10,1.2129677654255988,30
2006-07-11,1.214577286763036,30
2006-07-12,1.2103506738611032,30
2006-07-13,1.1837164676208034,30
2006-07-14,1.1854659633520641,30
2006-07-17,1.1933633566013757,30
2006-07-18,1.1984611841102875,30
2006-07-19,1.1916510828501978,30
2006-07-20,1.1978929234026388,30
2006-07-21,1.1982829973579645,30
2006-07-24,1.1998591111257213,30
2006-07-25,1.201830130859898,30
2006-07-26,1.2037810869421222,30
2006-07-27,1.1994005276782074,30
2006-07-28,1.197498126368575,30
2006-07-31,1.1779201694821635,30
2006-08-01,1.1696714742302554,30
2006-08-02,1.1655505383083158,30
2006-08-03,1.166230717742755,30
2006-08-04,1.1484914474590624,30
2006-08-07,1.133572999562626,30
2006-08-08,1.1491487966954361,30
2006-08-09,1.1463440692807165,30
2006-08-10,1.1564470763971353,30
2006-08-11,1.1602473661507284,30
2006-08-14,1.1440952660459014,30
2006-08-15,1.1517809904970768,30
2006-08-16,1.1606197203253168,30
2006-08-17,1.157467523322824,30
2006-08-18,1.1556954785817881,30
2006-08-21,1.160207959197351,30
2006-08-22,1.1654943326311957,30
2006-08-23,1.1683277020039116,30
2006-08-24,1.1762655147308985,30
2006-08-25,1.1754153113623225,30
2006-08-28,1.1848264806617244,30
2006-08-29,1.1847044789333656,30
2006-08-30,1.186657177407796,30
2006-08-31,1.1878965782274176,30
2006-09-01,1.1763811060544809,30
2006-09-04,1.1965276090812402,30
2006-09-05,1.2058133116169423,30
2006-09-06,1.2132523924490266,30
2006-09-07,1.2028857757523816,30
2006-09-08,1.2082432352592638,30
2006-09-11,1.2127523878614703,30
2006-09-12,1.2196436674937106,30
2006-09-13,1.2132274488736732,30
2006-09-14,1.2189366319442294,30
2006-09-15,1.2327614908458295,30
2006-09-18,1.2444961470870604,30
2006-09-19,1.244632558159638,30
2006-09-20,1.249432871093333,30
2006-09-21,1.2649767346235872,30
2006-09-22,1.2560794601830374,30
2006-09-25,1.2596823074548922,30
2006-09-26,1.2610655121942418,30
2006-09-27,1.2655010488458038,30
2006-09-28,1.2740991327642892,30
2006-09-29,1.282200576301158,30
2006-10-09,1.3002044920294051,30
2006-10-10,1.3064054300263566,30
2006-10-11,1.3163706705709788,30
2006-10-12,1.3109104276427703,30
2006-10-13,1.3064671776547832,30
2006-10-16,1.305588957205526,30
2006-10-17,1.3054726182771612,30
2006-10-18,1.3148993896999295,30
2006-10-19,1.3185585497972918,30
2006-10-20,1.314091105641166,30
2006-10-23,1.2837070707857965,30
2006-10-24,1.3055818312256027,30
2006-10-25,1.3048840910052522,30
2006-10-26,1.2995738082638189,30
2006-10-27,1.2824131364561773,30
2006-10-30,1.2827062452401699,30
2006-10-31,1.2929328314306898,30
2006-11-01,1.2993973284726743,30
2006-11-02,1.292452675611227,30
2006-11-03,1.3012808088484649,30
2006-11-06,1.2956832361198038,30
2006-11-07,1.2746684480445991,30
2006-11-08,1.2731725637930444,30
2006-11-09,1.2830249748138083,30
2006-11-10,1.257124430131773,30
2006-11-13,1.2150207317274075,30
2006-11-14,1.2295830961038456,30
2006-11-15,1.243117320492936,30
2006-11-16,1.227387888540627,30
2006-11-17,1.2342928326273,30
2006-11-20,1.2224511776352758,30
2006-11-21,1.225220845275258,30
2006-11-22,1.2369691643962129,30
2006-11-23,1.2437121882608877,30
2006-11-24,1.2546171647108395,30
2006-11-27,1.2719189676515792,30
2006-11-28,1.2738408159812658,30
2006-11-29,1.2758835664366404,30
2006-11-30,1.2847541901645443,30
2006-12-01,1.2738864116882547,30
2006-12-04,1.290005209744061,30
2006-12-05,1.29976017558329,30
2006-12-06,1.2821187590350314,30
2006-12-07,1.279632972757305,30
2006-12-08,1.2498283530753234,30
2006-12-11,1.2782062169849793,30
2006-12-12,1.2749470619957457,30
2006-12-13,1.2772391144164579,30
2006-12-14,1.2903277238088064,30
2006-12-15,1.2932787337249865,30
2006-12-18,1.3083127095448874,30
2006-12-19,1.3156921639040629,30
2006-12-20,1.3355355142831962,30
2006-12-21,1.330147984756734,30
2006-12-22,1.3289375484562587,30
2006-12-25,1.3376510673387993,30
2006-12-26,1.3214593189252029,30
2006-12-27,1.3176927553653308,30
2006-12-28,1.2875073277456281,30
2006-12-29,1.2943216176599113,30
2007-01-04,1.2916485452538642,30
2007-01-05,1.3235220788676791,30
2007-01-08,1.3604944597972233,30
2007-01-09,1.3733431317726017,30
2007-01-10,1.403825566928692,30
2007-01-11,1.414361447969416,30
2007-01-12,1.3748060029406517,30
2007-01-15,1.4333260224227051,30
2007-01-16,1.4569115451205727,30
2007-01-17,1.4450099445498796,30
2007-01-18,1.4858547431625142,30
2007-01-19,1.5235583420930912,30
2007-01-22,1.5698821736905622,30
2007-01-23,1.5764633534252663,30
2007-01-24,1.5876271646965892,30
2007-01-25,1.525591023715243,30
2007-01-26,1.526983900645706,30
2007-01-29,1.5785314101379309,30
2007-01-30,1.5851011516015125,30
2007-01-31,1.538154710112428,30
2007-02-01,1.5585998697389487,30
2007-02-02,1.552277685856865,30
2007-02-05,1.5709482703542443,30
2007-02-06,1.593314257859146,30
2007-02-07,1.6147208542124796,30
2007-02-08,1.6405103811139745,30
2007-02-09,1.6492859625924117,30
2007-02-12,1.6874261826764037,30
2007-02-13,1.7092584800883244,30
2007-02-14,1.7275316810872619,30
2007-02-15,1.7707951869179919,30
2007-02-16,1.796632718335704,30
2007-02-26,1.8546845169438362,30
2007-02-27,1.7313896388162437,30
2007-02-28,1.7888961637561718,30
2007-03-01,1.7668511636113737,30
2007-03-02,1.7937276208644255,30
2007-03-05,1.8086218043837003,30
2007-03-06,1.819630052772939,30
2007-03-07,1.8423789967402302,30
2007-03-08,1.8722140602153634,30
2007-03-09,1.8827732505141874,30
2007-03-12,1.9108265701629519,30
2007-03-13,1.9305716685667063,30
2007-03-14,1.9240229895421967,30
2007-03-15,1.9555323976987717,30
2007-03-16,1.9431372003073113,30
2007-03-19,1.9558692795828594,30
2007-03-20,1.9874224231593343,30
2007-03-21,2.012962568848718,30
2007-03-22,2.0248608268669543,30
2007-03-23,2.0476870089087225,30
2007-03-26,2.084468786955487,30
2007-03-27,2.0951716292343012,30
2007-03-28,2.084559199286644,30
2007-03-29,2.0335056719086855,30
2007-03-30,2.0427056318486785,30
2007-04-02,2.069067562739556,30
2007-04-03,2.087035853184813,30
2007-04-04,2.1135764110044652,30
2007-04-05,2.1360721304518577,30
2007-04-06,2.1523643067827254,30
2007-04-09,2.182151598575751,30
2007-04-10,2.2061220882352095,30
2007-04-11,2.2105073430580022,30
2007-04-12,2.2421564507704907,30
2007-04-13,2.2471151395235425,30
2007-04-16,2.2956017784665934,30
2007-04-17,2.3235455643095166,30
2007-04-18,2.3591567921317336,30
2007-04-19,2.3069099214318958,30
2007-04-20,2.3766880844604987,30
2007-04-23,2.423952880532102,30
2007-04-24,2.4366365393933602,30
2007-04-25,2.439665401972804,30
2007-04-26,2.455364898632777,30
2007-04-27,2.440080555399343,30
2007-04-30,2.446638136261133,30
2007-05-08,2.4969412988397854,30
2007-05-09,2.476259173708344,29
2007-05-10,2.4975401856890502,29
2007-05-11,2.504021452936815,29
2007-05-14,2.5229783603527007,29
2007-05-15,2.486142876413101,29
2007-05-16,2.5232865954911388,29
2007-05-17,2.5705357502069206,29
2007-05-18,2.573840044976861,29
2007-05-21,2.6108768769521324,29
2007-05-22,2.6640505289116714,29
2007-05-23,2.700604286642485,29
2007-05-24,2.688952910413541,29
2007-05-25,2.726604713608208,29
2007-05-28,2.774066178517494,29
2007-05-29,2.809396875379668,29
2007-05-30,2.6714605306276717,29
2007-05-31,2.613557026503598,29
2007-06-01,2.4866408312825508,29
2007-06-04,2.3630598201259145,30
2007-06-05,2.3913698143849142,30
2007-06-06,2.407183784657971,30
2007-06-07,2.4827079479901535,30
2007-06-08,2.5068026441798055,30
2007-06-11,2.550681042202122,30
2007-06-12,2.60292278725783,30
2007-06-13,2.645393224433624,30
2007-06-14,2.625446974418199,30
2007-06-15,2.639334667581774,30
2007-06-18,2.6901551592908466,30
2007-06-19,2.7073915566972673,30
2007-06-20,2.658172288567057,30
2007-06-21,2.6523319261182032,30
2007-06-22,2.5648604448798173,30
2007-06-25,2.4739844564626945,30
2007-06-26,2.501425304699747,30
2007-06-27,2.533100123501511,30
2007-06-28,2.442190322722623,30
2007-06-29,2.376307071438829,30
2007-07-02,2.389300284969207,30
2007-07-03,2.4200301507131687,30
2007-07-04,2.3959442598354683,30
2007-07-05,2.332726524784167,30
2007-07-06,2.41094978493397,30
2007-07-09,2.45434000809274,30
2007-07-10,2.4283562906872467,30
2007-07-11,2.4414967977755895,30
2007-07-12,2.4700731215993934,30
2007-07-13,2.477464875580734,30
2007-07-16,2.431095245420424,30
2007-07-17,2.46909540240458,30
2007-07-18,2.4864460175538676,30
2007-07-19,2.507890250765646,30
2007-07-20,2.556712190786023,30
2007-07-23,2.613045041448301,30
2007-07-24,2.613844713518414,30
2007-07-25,2.657211501802328,30
2007-07-26,2.6722726277239603,30
2007-07-27,2.7149807697064547,30
2007-07-30,2.7525020049830142,30
2007-07-31,2.7815707063996338,30
2007-08-01,2.720915208504973,30
2007-08-02,2.7749851961567926,30
2007-08-03,2.8100764232395683,30
2007-08-06,2.828552286171751,30
2007-08-07,2.8260370714832512,30
2007-08-08,2.8047358459371345,30
2007-08-09,2.8195915692968763,30
2007-08-10,2.7983450629061175,30
2007-08-13,2.7909708864391893,30
2007-08-14,2.821322933930214,30
2007-08-15,2.80707353392372,30
2007-08-16,2.823044163835803,30
2007-08-17,2.8234995639056226,30
2007-08-20,2.882766739446487,30
2007-08-21,2.9057984365393046,30
2007-08-22,2.9399287065304733,30
2007-08-23,2.9577469537192416,30
2007-08-24,2.9712951296919163,30
2007-08-27,2.9641722035818527,30
2007-08-28,2.960752982281042,30
2007-08-29,2.9558364674709634,30
2007-08-30,3.006310465292817,30
2007-08-31,3.0212287853597313,30
2007-09-03,3.046756919064334,30
2007-09-04,3.0404826957787767,30
2007-09-05,3.047559981397074,30
2007-09-06,3.065305046817655,30
2007-09-07,3.0396942109141465,30
2007-09-10,3.0677804868865897,30
2007-09-11,2.9695192270568334,30
2007-09-12,2.9774806535420786,30
2007-09-13,2.9917484886313828,30
2007-09-14,3.0356561288463646,30
2007-09-17,3.0631339183043327,30
2007-09-18,3.0747496174107702,30
2007-09-19,3.055373079009002,30
2007-09-20,3.075136283723091,30
2007-09-21,3.0505355680444404,30
2007-09-24,3.0473563935492853,30
2007-09-25,3.0265612275031155,30
2007-09-26,3.0190702886869833,30
2007-09-27,3.025966646624625,30
2007-09-28,3.0611855927914555,30
2007-10-08,3.0665110535378655,30
2007-10-09,3.0853752328655557,30
2007-10-10,3.082090666650735,30
2007-10-11,3.043933663219612,30
2007-10-12,2.9772323997512835,30
2007-10-15,2.969695472450207,30
2007-10-16,3.007170949860995,30
2007-10-17,3.0017206952153623,30
2007-10-18,2.9819734730002274,30
2007-10-19,2.9761949029872,30
2007-10-22,2.946589474841655,30
2007-10-23,2.951239169233505,30
2007-10-24,2.922995799817458,30
2007-10-25,2.810882806517004,30
2007-10-26,2.810007062907892,30
2007-10-29,2.8100438563197425,30
2007-10-30,2.847412367662367,30
2007-10-31,2.917787599962495,30
2007-11-01,2.8687304961956834,30
2007-11-02,2.8378644519426794,30
2007-11-05,2.8665359937801362,30
2007-11-06,2.8953987184660144,30
2007-11-07,2.900566963318465,30
2007-11-08,2.854529115527439,30
2007-11-09,2.8466576798988825,30
2007-11-12,2.843152987796244,30
2007-11-13,2.8473222828024465,30
2007-11-14,2.8931974687856017,30
2007-11-15,2.869048353168134,30
2007-11-16,2.877859766044947,30
2007-11-19,2.925746919927483,30
2007-11-20,2.940038370350379,30
2007-11-21,2.9101704839520504,30
2007-11-22,2.8618188390214274,30
2007-11-23,2.9002693524998953,30
2007-11-26,2.8925682442628378,30
2007-11-27,2.8943930737756687,30
2007-11-28,2.8971371808488375,30
2007-11-29,2.9357025844227613,30
2007-11-30,2.9295882111598686,30
2007-12-03,2.952078249934617,30
2007-12-04,2.9594998800295413,30
2007-12-05,2.982231653193717,30
2007-12-06,2.986075512766719,30
2007-12-07,3.008174011121324,30
2007-12-10,3.0518103003207186,30
2007-12-11,3.0695282093247873,30
2007-12-12,3.093106326242799,30
2007-12-13,3.064592737340772,30
2007-12-14,3.0967234478645587,30
2007-12-17,3.111406447869121,30
2007-12-18,3.089133209911392,30
2007-12-19,3.11667143529749,30
2007-12-20,3.135535898764974,30
2007-12-21,3.1627836662613795,30
2007-12-24,3.1906634061102417,30
2007-12-25,3.206228206152107,30
2007-12-26,3.2531059216332867,30
2007-12-27,3.2589066181064057,30
2007-12-28,3.2595590644552357,30
2008-01-02,3.3332264126003226,30
2008-01-03,3.3774867600213643,30
2008-01-04,3.3794823911498972,30
2008-01-07,3.415124259405092,30
2008-01-08,3.354651696060549,30
2008-01-09,3.4152835252232236,30
2008-01-10,3.425329708439163,30
2008-01-11,3.414474633197653,30
2008-01-14,3.4500324108572817,30
2008-01-15,3.4858752373663187,30
2008-01-16,3.4702209600848333,30
2008-01-17,3.4383965883742404,30
2008-01-18,3.4591543596662926,30
2008-01-21,3.3645122976782735,30
2008-01-22,3.1802526056800473,30
2008-01-23,3.244111796955498,30
2008-01-24,3.289927691567393,30
2008-01-25,3.2888924814537734,30
2008-01-28,3.136615425012362,30
2008-01-29,3.173803131222789,30
2008-01-30,3.1921178909794237,30
2008-01-31,3.1565593993634637,30
2008-02-01,3.087409977317531,30
2008-02-04,3.2059938840855806,30
2008-02-05,3.2107581683051816,30
2008-02-13,3.2043557155447635,30
2008-02-14,3.234455706845483,30
2008-02-15,3.2297521603803423,30
2008-02-18,3.2876207684723124,30
2008-02-19,3.313237586141833,30
2008-02-20,3.291166322711355,30
2008-02-21,3.3096607951530608,30
2008-02-22,3.268597471049773,30
2008-02-25,3.214303502339325,30
2008-02-26,3.2234853956496576,30
2008-02-27,3.2554766348741553,30
2008-02-28,3.2597774481227995,30
2008-02-29,3.2720469833266668,30
2008-03-03,3.316685759436517,30
2008-03-04,3.301614677743833,30
2008-03-05,3.3007023205085537,30
2008-03-06,3.3040372344284497,30
2008-03-07,3.2835354847514164,30
2008-03-10,3.2454198385576727,30
2008-03-11,3.2571573021349094,30
2008-03-12,3.2429399861481727,30
2008-03-13,3.2021196215507253,30
2008-03-14,3.18776345671861,30
2008-03-17,3.0871128734675732,30
2008-03-18,2.9792450696492545,30
2008-03-19,3.0228238795704425,30
2008-03-20,3.0670460133869266,30
2008-03-21,3.0835974311520222,30
2008-03-24,3.0658985694224197,30
2008-03-25,3.0919970734167,30
2008-03-26,3.0936739683354624,30
2008-03-27,3.032844369691765,30
2008-03-28,3.0741696818656266,30
2008-03-31,3.047150469793845,30
2008-04-01,2.9816610903118717,30
2008-04-02,2.9431681346648664,30
2008-04-03,2.9563406895310367,30
2008-04-07,2.9958615290761696,30
2008-04-08,3.0107797033941526,30
2008-04-09,2.9739513484054676,30
2008-04-10,2.9873987355683433,30
2008-04-11,3.00552983598111,30
2008-04-14,2.9570871270223704,30
2008-04-15,2.9747869978777928,30
2008-04-16,2.965004258646835,30
2008-04-17,2.942400339383012,30
2008-04-18,2.9030187409707935,30
2008-04-21,2.90113762582726,30
2008-04-22,2.890457833213819,30
2008-04-23,2.923125674703287,30
2008-04-24,2.987269487101139,30
2008-04-25,2.9861617391782196,30
2008-04-28,2.9793063051270177,30
2008-04-29,2.985963443467082,30
2008-04-30,3.0093556368684644,30
2008-05-05,3.034851303227836,30
2008-05-06,3.0326134473508817,27
2008-05-07,3.006597697647078,27
2008-05-08,3.0282301581111963,27
2008-05-09,3.03369311050846,27
2008-05-12,3.053234763501049,27
2008-05-13,3.063501621144576,27
2008-05-14,3.0705750734779285,27
2008-05-15,3.058501734531243,27
2008-05-16,3.048257668934835,27
2008-05-19,3.0524857221793846,27
2008-05-20,3.0089291923735875,27
2008-05-21,3.0187374479452016,27
2008-05-22,3.0081173491772955,27
2008-05-23,3.001456398128563,27
2008-05-26,2.9813594574113464,27
2008-05-27,2.9880613770389894,27
2008-05-28,3.0031176408519022,27
2008-05-29,2.9896885813728726,27
2008-05-30,3.00178517783536,27
2008-06-02,3.0030687432585594,27
2008-06-03,3.0002483905978017,29
2008-06-04,2.9909649089455526,29
2008-06-05,2.99028645211085,29
2008-06-06,2.9901169437758344,29
2008-06-10,2.930909629737728,29
2008-06-11,2.9136678808643337,29
2008-06-12,2.9060856431335216,29
2008-06-13,2.8855245361564754,29
2008-06-16,2.883528010516204,29
2008-06-17,2.869005394805655,29
2008-06-18,2.8948092997276182,29
2008-06-19,2.844183776620124,29
2008-06-20,2.8489863345018214,29
2008-06-23,2.8358305375204997,29
2008-06-24,2.847996161930484,29
2008-06-25,2.8817403526533307,29
2008-06-26,2.8911960520385835,29
2008-06-27,2.8495535676730617,29
2008-06-30,2.848288374059577,29
2008-07-01,2.8396511564073985,29
2008-07-02,2.846871800197854,30
2008-07-03,2.8680775327992096,30
2008-07-04,2.863843323092155,30
2008-07-07,2.8901063809033283,30
2008-07-08,2.8948398767092693,30
2008-07-09,2.9064814838951314,30
2008-07-10,2.8988203616997956,30
2008-07-11,2.8951472543496144,30
2008-07-14,2.9062549651043894,30
2008-07-15,2.889082923898288,30
2008-07-16,2.865443561579322,30
2008-07-17,2.863527582693978,30
2008-07-18,2.8774841766587054,30
2008-07-21,2.900404052641717,30
2008-07-22,2.9034830166741155,30
2008-07-23,2.8943666220116584,30
2008-07-24,2.905087856647174,30
2008-07-25,2.9076833844595575,30
2008-07-28,2.9129332062757407,30
2008-07-29,2.9032519570073103,30
2008-07-30,2.900422120778246,30
2008-07-31,2.882228334469929,30
2008-08-01,2.8833177362120104,30
2008-08-04,2.8743068235143596,30
2008-08-05,2.86516828295842,30
2008-08-06,2.8614378077439198,30
2008-08-07,2.864532799838842,30
2008-08-08,2.830685679659418,30
2008-08-11,2.7902870984011474,30
2008-08-12,2.7892784637019354,30
2008-08-13,2.793065696231038,30
2008-08-14,2.7971787156913823,30
2008-08-15,2.7987713842014807,30
2008-08-18,2.768074558583168,30
2008-08-19,2.7708809685035196,30
2008-08-20,2.7923671006944075,30
2008-08-21,2.7832189521344635,30
2008-08-22,2.780247019952895,30
2008-08-25,2.780901577989843,30
2008-08-26,2.7685375894902213,30
2008-08-27,2.7661754082310237,30
2008-08-28,2.764122819264466,30
2008-08-29,2.7711268584858666,30
2008-09-01,2.7601058017506066,30
2008-09-02,2.7592166859921767,30
2008-09-03,2.751713261582147,30
2008-09-04,2.7536623057939877,30
2008-09-05,2.7452435667910295,30
2008-09-08,2.7357446447728435,30
2008-09-09,2.7382361799671,30
2008-09-10,2.7375636896421383,30
2008-09-11,2.73432647480727,30
2008-09-12,2.734172346054714,30
2008-09-16,2.7307635083385104,30
2008-09-17,2.7298863044151505,30
2008-09-18,2.723753392200702,30
2008-09-19,2.748429146811524,30
2008-09-22,2.754713924528234,30
2008-09-23,2.736673994639363,30
2008-09-24,2.7402951521842627,30
2008-09-25,2.7458290183393346,30
2008-09-26,2.747693166800145,30
2008-10-06,2.7388920090186843,30
2008-10-07,2.7386000725947786,29
2008-10-08,2.7353241122613263,29
2008-10-09,2.7329185924979718,29
2008-10-10,2.7196963037407382,29
2008-10-13,2.7241729862865807,29
2008-10-14,2.7190884428336246,29
2008-10-15,2.718646633944098,29
2008-10-16,2.7065979957170674,29
2008-10-17,2.711023019593565,29
2008-10-20,2.717575924808646,29
2008-10-21,2.71666846604188,29
2008-10-22,2.7112663372970087,29
2008-10-23,2.7124223283805287,29
2008-10-24,2.7108965151549316,29
2008-10-27,2.6958179882526583,29
2008-10-28,2.6994822700609467,29
2008-10-29,2.694320429112951,29
2008-10-30,2.695211740095324,29
2008-10-31,2.6899894728642466,29
2008-11-03,2.684771499296081,29
2008-11-04,2.6811561045915693,30
2008-11-05,2.6864129028311243,30
2008-11-06,2.683238398696698,30
2008-11-07,2.6847121336796316,30
2008-11-10,2.6995115183756946,30
2008-11-11,2.694952389846051,30
2008-11-12,2.697341862419253,30
2008-11-13,2.709116216607777,30
2008-11-14,2.719161428795497,30
2008-11-17,2.7285157177523423,30
2008-11-18,2.7141642517015003,30
2008-11-19,2.7283377923406795,30
2008-11-20,2.7241768645331152,30
2008-11-21,2.7227349692452893,30
2008-11-24,2.718111349981092,30
2008-11-25,2.71739592912632,30
2008-11-26,2.7196934040746426,30
2008-11-27,2.7232068612128275,30
2008-11-28,2.725642800815082,30
2008-12-01,2.7285136910628824,30
2008-12-02,2.7319478812139337,28
2008-12-03,2.7374331540811085,28
2008-12-04,2.7358725868373397,28
2008-12-05,2.740986740689387,28
2008-12-08,2.7494604090433734,28
2008-12-09,2.744416832518103,28
2008-12-10,2.75211918648524,28
2008-12-11,2.744084213534403,28
2008-12-12,2.7318036409778954,28
2008-12-15,2.7366103714625267,28
2008-12-16,2.742633753562611,28
2008-12-17,2.745860205780088,28
2008-12-18,2.7486933415505366,28
2008-12-19,2.753747957639922,28
2008-12-22,2.75778229290658,28
2008-12-23,2.7439130640165796,28
2008-12-24,2.7390689385621134,28
2008-12-25,2.7446769476547357,28
2008-12-26,2.7435774389665655,28
2008-12-29,2.7421136546076985,28
2008-12-30,2.74447074594654,28
2008-12-31,2.7417326115993643,28
2009-01-05,2.7486198580558834,28
2009-01-06,2.754091871941241,30
2009-01-07,2.7539161960049063,30
2009-01-08,2.750233205150052,30
2009-01-09,2.7620061720523674,30
2009-01-12,2.76406389911631,30
2009-01-13,2.754589050765789,30
2009-01-14,2.7639647782802403,30
2009-01-15,2.764785333655896,30
2009-01-16,2.7627072504256485,30
2009-01-19,2.7620765115233605,30
2009-01-20,2.7675215507343354,30
2009-01-21,2.7658789216875173,30
2009-01-22,2.768665140921806,30
2009-01-23,2.767879055120025,30
2009-02-02,2.7728662073472177,30
2009-02-03,2.78063788383742,30
2009-02-04,2.7848498811549156,30
2009-02-05,2.782953508490513,30
2009-02-06,2.7960613390832183,30
2009-02-09,2.8039913899300393,30
2009-02-10,2.8106083662878865,30
2009-02-11,2.8125901779518956,30
2009-02-12,2.8166160620104064,30
2009-02-13,2.8253735478083435,30
2009-02-16,2.8268590981731,30
2009-02-17,2.817769729723584,30
2009-02-18,2.8074327294996406,30
2009-02-19,2.8134886117533195,30
2009-02-20,2.8219569319531717,30
2009-02-23,2.8299034578627107,30
2009-02-24,2.818351613602983,30
2009-02-25,2.8250610832305534,30
2009-02-26,2.809293425911039,30
2009-02-27,2.791638110150542,30
2009-03-02,2.7967206648618363,30
2009-03-03,2.8034340174695154,30
2009-03-04,2.8360844645388257,30
2009-03-05,2.846821239777263,30
2009-03-06,2.8403185161949502,30
2009-03-09,2.819661538811512,30
2009-03-10,2.8338706373515343,30
2009-03-11,2.836896659544913,30
2009-03-12,2.8369764146366556,30
2009-03-13,2.840943153895011,30
2009-03-16,2.84872847223693,30
2009-03-17,2.86427578251982,30
2009-03-18,2.866929535436154,30
2009-03-19,2.8776526127582436,30
2009-03-20,2.8715664446805316,30
2009-03-23,2.8787764134537226,30
2009-03-24,2.8874802079282316,30
2009-03-25,2.8778796225193926,30
2009-03-26,2.8919811832300018,30
2009-03-27,2.8951820252132068,30
2009-03-30,2.901353290432741,30
2009-03-31,2.907897601871963,30
2009-04-01,2.9161012970924682,30
2009-04-02,2.9247175476279574,30
2009-04-03,2.9291419097677815,30
2009-04-07,2.943204725766455,30
2009-04-08,2.922368478813393,30
2009-04-09,2.940136723797187,30
2009-04-10,2.962988067337653,30
2009-04-13,2.9798005953282045,30
2009-04-14,3.0104077303214076,30
2009-04-15,3.020542875592167,30
