date,nav
2009-12-07,2.997793254980929
2009-12-08,2.9949194366222733
2009-12-09,2.980162921198001
2009-12-10,3.0122439761325137
2009-12-11,3.015308606309573
2009-12-14,3.0054052926812043
2009-12-15,3.0106260425462823
2009-12-16,2.994828823717022
2009-12-17,2.942828935583683
2009-12-18,2.898229868162776
2009-12-21,2.928928081974171
2009-12-22,2.9132142169877957
2009-12-23,2.956758708245317
2009-12-24,3.015940360760589
2009-12-25,3.0316543752701994
2009-12-28,3.0596511995027496
2009-12-29,3.0725234255481753
2009-12-30,3.0508280179789073
2009-12-31,3.077313618640964
2010-01-04,3.1076367933707716
2010-01-05,3.1524874286557125
2010-01-06,3.134796801450016
2010-01-07,3.1054873559666487
2010-01-08,3.11993176554425
2010-01-11,3.1651808086962543
2010-01-12,3.2276284378616515
2010-01-13,3.249409660609712
2010-01-14,3.3003566528834374
2010-01-15,3.3152056799815615
2010-01-18,3.358766381683022
2010-01-19,3.329431748786411
2010-01-20,3.236177910877368
2010-01-21,3.2474640558382335
2010-01-22,3.193799068727839
2010-01-25,3.1632964396850114
2010-01-26,3.101291673368592
2010-01-27,3.1039441610946974
2010-01-28,3.1368112126320287
2010-01-29,3.171179965175533
2010-02-01,3.155253563258165
2010-02-02,3.132590264786906
2010-02-03,3.131295048049557
2010-02-04,3.130431674576489
2010-02-05,3.0838491686220317
2010-02-08,3.0864752834843214
2010-02-09,3.09575161486114
2010-02-10,3.1365010856434576
2010-02-11,3.135196754885911
2010-02-12,3.1552872843751425
2010-02-22,3.1534309601310637
2010-02-23,3.1476376603515277
2010-02-24,3.203557003757837
2010-02-25,3.2454270018665805
2010-02-26,3.2414033510739007
2010-03-01,3.2593438321551575
2010-03-02,3.2534695302729504
2010-03-03,3.258526650840835
2010-03-04,3.2119335527820883
2010-03-05,3.2193470564304256
2010-03-08,3.220963049971847
2010-03-09,3.208037282980168
2010-03-10,3.1758983421102362
2010-03-11,3.1675162058234747
2010-03-12,3.146242278744396
2010-03-15,3.135008810153274
2010-03-16,3.1439311067870572
2010-03-17,3.2001945094755087
2010-03-18,3.19272807590127
2010-03-19,3.1993507988839487
2010-03-22,3.2118563500045796
2010-03-23,3.229142001622674
2010-03-24,3.2438589019770254
2010-03-25,3.2272497614249525
2010-03-26,3.2414470001684146
2010-03-29,3.243410057006984
2010-03-30,3.248772798641312
2010-03-31,3.2670464397405645
2010-04-01,3.3021721758300737
2010-04-02,3.3091071472614653
2010-04-06,3.30469032553057
2010-04-07,3.314482665511629
2010-04-08,3.329747768671547
2010-04-09,3.3695212390941593
2010-04-12,3.4090239645132114
2010-04-13,3.3682586753274393
2010-04-14,3.387042109734365
2010-04-15,3.3762815998329465
2010-04-16,3.379685565012281
2010-04-19,3.330525022834509
2010-04-20,3.392982678664516
2010-04-21,3.453886543204819
2010-04-22,3.4721119033977126
2010-04-23,3.441269337358592
2010-04-26,3.448950079534764
2010-04-27,3.396271149837171
2010-04-28,3.371887086404859
2010-04-29,3.294130061857684
2010-04-30,3.253162386812628
2010-05-04,3.2689189034454276
2010-05-05,3.3131526505671793
2010-05-06,3.249201618523659
2010-05-07,3.2067604515358115
2010-05-10,3.1626401855783004
2010-05-11,3.11719535445358
2010-05-12,3.0795198762428067
2010-05-13,3.1416599692019487
2010-05-14,3.155516624610421
2010-05-17,3.0599038616049063
2010-05-18,3.082928252798567
2010-05-19,3.0878342311769624
2010-05-20,3.0741655769085763
2010-05-21,3.111220603748666
2010-05-24,3.178748584257465
2010-05-25,3.1589236754950143
2010-05-26,3.1530217737480455
2010-05-27,3.180889208588595
2010-05-28,3.198635785324252
2010-05-31,3.179159506544128
2010-06-01,3.159260823588386
2010-06-02,3.163703102085566
2010-06-03,3.1717183471267676
2010-06-04,3.1815131810282393
2010-06-07,3.1919761837900484
2010-06-08,3.213472619040296
2010-06-09,3.2255724099970924
2010-06-10,3.229143567173557
2010-06-11,3.2331545388357545
2010-06-17,3.209533769030771
2010-06-18,3.1678191145540464
2010-06-21,3.1923124455920076
2010-06-22,3.196531056139036
2010-06-23,3.2011197640440723
2010-06-24,3.20290071149349
2010-06-25,3.194491906888685
2010-06-28,3.1876107133831035
2010-06-29,3.149348598218436
2010-06-30,3.1455956313874753
2010-07-01,3.135312519082349
2010-07-02,3.12223021472466
2010-07-05,3.1233342429476068
2010-07-06,3.144477506575141
2010-07-07,3.156989143786373
2010-07-08,3.1561671754652787
2010-07-09,3.171803421338722
2010-07-12,3.1733227465375404
2010-07-13,3.158932969632726
2010-07-14,3.163236768587118
2010-07-15,3.1511512972715203
2010-07-16,3.1504222919253246
2010-07-19,3.1652521558994557
2010-07-20,3.1886025134632643
2010-07-21,3.1956361764234136
2010-07-22,3.199914089146607
2010-07-23,3.20534785342361
2010-07-26,3.217105467093595
2010-07-27,3.219142263438406
2010-07-28,3.23109747416694
2010-07-29,3.2257966951396617
2010-07-30,3.2276219271456266
2010-08-02,3.2398924288743527
2010-08-03,3.231310602963901
2010-08-04,3.2326385889337628
2010-08-05,3.2373139881995057
2010-08-06,3.255119978406448
2010-08-09,3.2743055140641806
2010-08-10,3.2513719648386927
2010-08-11,3.26394270675119
2010-08-12,3.2621448961213235
2010-08-13,3.2727568643911975
2010-08-16,3.286993873547531
2010-08-17,3.2879091988657274
2010-08-18,3.2828831892315806
2010-08-19,3.2802356201269567
2010-08-20,3.2597348062254192
2010-08-23,3.2693078023101356
2010-08-24,3.278041376053903
2010-08-25,3.274861528976539
2010-08-26,3.2802421748234503
2010-08-27,3.2903074682791185
2010-08-30,3.3178142542314433
2010-08-31,3.33488145858348
2010-09-01,3.30464115839447
2010-09-02,3.3262763025218813
2010-09-03,3.332893463426165
2010-09-06,3.317770287338673
2010-09-07,3.3295759690416227
2010-09-08,3.3536205661469536
2010-09-09,3.341101377130536
2010-09-10,3.355237879076184
2010-09-13,3.391080704136096
2010-09-14,3.417120104911689
2010-09-15,3.395173155050423
2010-09-16,3.351695708469729
2010-09-17,3.3528081996064967
2010-09-20,3.337796447199802
2010-09-21,3.3462018140051275
2010-09-27,3.377717973028083
2010-09-28,3.372790182427418
2010-09-29,3.354920775028704
2010-09-30,3.3779340672676206
2010-10-08,3.4155386622485153
2010-10-11,3.3942771654679853
2010-10-12,3.3917052452475076
2010-10-13,3.4138171502095114
2010-10-14,3.3501822482735584
2010-10-15,3.3436051942420115
2010-10-18,3.325706016033213
2010-10-19,3.403491856577657
2010-10-20,3.4185692427095997
2010-10-21,3.4289278397976597
2010-10-22,3.4686258318684144
2010-10-25,3.52269241243239
2010-10-26,3.5465428761812055
2010-10-27,3.5417300172466146
2010-10-28,3.575112184086378
2010-10-29,3.606907591880178
2010-11-01,3.6939401415421336
2010-11-02,3.6187151513491735
2010-11-03,3.53195894703861
2010-11-04,3.5697996755417276
2010-11-05,3.6034841975155243
2010-11-08,3.6680783369180916
2010-11-09,3.71056975619811
2010-11-10,3.7697004399155696
2010-11-11,3.7300051607374916
2010-11-12,3.5985541652727266
2010-11-15,3.744920559508619
2010-11-16,3.7190714870302237
2010-11-17,3.620346748943476
2010-11-18,3.6721599700503513
2010-11-19,3.7850210611986133
2010-11-22,3.832923221762925
2010-11-23,3.8188599659433273
2010-11-24,3.8950093917236592
2010-11-25,3.8583387104010822
2010-11-26,3.875972020788006
2010-11-29,3.920483248489291
2010-11-30,3.8118834069138163
2010-12-01,3.79234399762096
2010-12-02,3.778844950842
2010-12-03,3.7351458139439377
2010-12-06,3.68942427946794
2010-12-07,3.7556796520435762
2010-12-08,3.755829316991035
2010-12-09,3.7269791377731094
2010-12-10,3.765263098552313
2010-12-13,3.849319093609247
2010-12-14,3.8535865352061993
2010-12-15,3.8519957175091535
2010-12-16,3.8717665780786934
2010-12-17,3.906609141233362
2010-12-20,3.880470304868516
2010-12-21,3.906291306688596
2010-12-22,3.916750340691239
2010-12-23,3.8628917570927235
2010-12-24,3.7953888589803673
2010-12-27,3.702806979738601
2010-12-28,3.6755099726138023
2010-12-29,3.7501915170994815
2010-12-30,3.7497626795769348
2010-12-31,3.809405227714692
2011-01-04,3.8446997545261183
2011-01-05,3.8490949294426846
2011-01-06,3.8153522076848305
2011-01-07,3.787325419032487
2011-01-10,3.67590491119198
2011-01-11,3.643812456855627
2011-01-12,3.659204833675429
2011-01-13,3.6476589173349625
2011-01-14,3.588274834408707
2011-01-17,3.453520144407282
2011-01-18,3.4561114963064146
2011-01-19,3.5155329675998863
2011-01-20,3.4043940066721783
2011-01-21,3.3970073813659076
2011-01-24,3.342217427951489
2011-01-25,3.31024033472304
2011-01-26,3.3563353497024466
2011-01-27,3.392506263621734
2011-01-28,3.430532769362255
2011-01-31,3.4490997028733115
2011-02-01,3.4547468178648457
2011-02-09,3.433284494437862
2011-02-10,3.518715313943267
2011-02-11,3.530566299143542
2011-02-14,3.559606646994271
2011-02-15,3.572400165995842
2011-02-16,3.606576992427328
2011-02-17,3.617312678458694
2011-02-18,3.571509244073786
2011-02-21,3.60906420497659
2011-02-22,3.541419423473045
2011-02-23,3.5727122394653743
2011-02-24,3.568488691957561
2011-02-25,3.5517590202148126
2011-02-28,3.5811754383260808
2011-03-01,3.5752644870918595
2011-03-02,3.571427530684295
2011-03-03,3.524441591731302
2011-03-04,3.5364148704498723
2011-03-07,3.551256119815737
2011-03-08,3.571182471367464
2011-03-09,3.584700162163662
2011-03-10,3.6094758708673025
2011-03-11,3.6276582202866505
2011-03-14,3.6412376820071186
2011-03-15,3.616962292090583
2011-03-16,3.6370227339694137
2011-03-17,3.58169081318967
2011-03-18,3.5975702233624065
2011-03-21,3.576542801893595
2011-03-22,3.5616057046948377
2011-03-23,3.5924350297235184
2011-03-24,3.5833152955844625
2011-03-25,3.5850232536098514
2011-03-28,3.559831143238539
2011-03-29,3.465843232146518
2011-03-30,3.4457887902927316
2011-03-31,3.4481123995975564
2011-04-01,3.4735548333286057
2011-04-06,3.4453384449940176
2011-04-07,3.473901256957031
2011-04-08,3.506123852817402
2011-04-11,3.4798834555190905
2011-04-12,3.4680634637263754
2011-04-13,3.5198416921064455
2011-04-14,3.499452139017725
2011-04-15,3.501490161440169
2011-04-18,3.479168441094918
2011-04-19,3.453806803766535
2011-04-20,3.4837146874487357
2011-04-21,3.499040669164147
2011-04-22,3.482696642651818
2011-04-25,3.4116172878539808
2011-04-26,3.387173236752915
2011-04-27,3.34060656068977
2011-04-28,3.2530818213144808
2011-04-29,3.2887754746024447
2011-05-03,3.3180871260618767
2011-05-04,3.2876498518388932
2011-05-05,3.3048219606853784
2011-05-06,3.337773287682114
2011-05-09,3.3496370107801527
2011-05-10,3.3555866619320405
2011-05-11,3.3469176645973544
2011-05-12,3.316943193033256
2011-05-13,3.3245903982903857
2011-05-16,3.3317150154049564
2011-05-17,3.3337682798680572
2011-05-18,3.348857124128879
2011-05-19,3.3564052762348777
2011-05-20,3.348412261340927
2011-05-23,3.2934839632412283
2011-05-24,3.2903159947077323
2011-05-25,3.2643367684062903
2011-05-26,3.2223048726949886
2011-05-27,3.1888540187994954
2011-05-30,3.1692099987874545
2011-05-31,3.183129112446466
2011-06-01,3.194695194319683
2011-06-02,3.184259502000165
2011-06-03,3.2063568708204166
2011-06-07,3.215133624527687
2011-06-08,3.216700080292986
2011-06-09,3.2036049532664173
2011-06-10,3.1981610009792236
2011-06-13,3.195936379127232
2011-06-14,3.2100183762259205
2011-06-15,3.1987774602942984
2011-06-16,3.172200526952398
2011-06-17,3.1588379930582344
2011-06-20,3.1456252154160977
2011-06-21,3.157070355075645
2011-06-22,3.1594908510452333
2011-06-23,3.1784252830840964
2011-06-24,3.202785925660935
2011-06-27,3.217072584927623
2011-06-28,3.22271820433397
2011-06-29,3.2159555154232735
2011-06-30,3.2295782313149686
2011-07-01,3.233878535313582
2011-07-04,3.256125613621039
2011-07-05,3.260044820099603
2011-07-06,3.26709870819689
2011-07-07,3.2701374354340222
2011-07-08,3.2705758815223227
2011-07-11,3.281917069387827
2011-07-12,3.276453921517789
2011-07-13,3.293562366063489
2011-07-14,3.2969266470465985
2011-07-15,3.3051504313644164
2011-07-18,3.3088733931314143
2011-07-19,3.2924694481376666
2011-07-20,3.29480866243382
2011-07-21,3.2795651436525852
2011-07-22,3.2804633500313236
2011-07-25,3.2470519756814014
2011-07-26,3.2455365451275107
2011-07-27,3.2675593901486706
2011-07-28,3.273537121719072
2011-07-29,3.268834725551448
2011-08-01,3.2616664732609078
2011-08-02,3.2533812704427456
2011-08-03,3.2627393166459
2011-08-04,3.262397815517927
2011-08-05,3.252228616799273
2011-08-08,3.2190830343717556
2011-08-09,3.223123080429252
2011-08-10,3.235334674986018
2011-08-11,3.250648351431826
2011-08-12,3.2631336753294957
2011-08-15,3.2671403680491538
2011-08-16,3.257522245253962
2011-08-17,3.260343614738143
2011-08-18,3.245307042827279
2011-08-19,3.2444498320340585
2011-08-22,3.2371280133011124
2011-08-23,3.2549852026430637
2011-08-24,3.260103833082436
2011-08-25,3.26903383147972
2011-08-26,3.271143488437506
2011-08-29,3.270170036859967
2011-08-30,3.2609194922617157
2011-08-31,3.2546654974322102
2011-09-01,3.248698435526114
2011-09-02,3.236991175829072
2011-09-05,3.2250244583046146
2011-09-06,3.2159643408202037
2011-09-07,3.233150038904252
2011-09-08,3.2280950761406086
2011-09-09,3.222362987952584
2011-09-13,3.2075389041506854
2011-09-14,3.217174433061596
2011-09-15,3.2186522394937276
2011-09-16,3.2170688595511776
2011-09-19,3.2015553287184493
2011-09-20,3.2065880182177584
2011-09-21,3.2270355500918244
2011-09-22,3.207276988117631
2011-09-23,3.202802940683773
2011-09-26,3.192215599660411
2011-09-27,3.1924043146054895
2011-09-28,3.178160553798989
2011-09-29,3.16006684512312
2011-09-30,3.1602206266808186
2011-10-10,3.1570463845394254
2011-10-11,3.154952081420234
2011-10-12,3.176839975681524
2011-10-13,3.1885437268400425
2011-10-14,3.1822338041840275
2011-10-17,3.1874020400934797
2011-10-18,3.1724295519531918
2011-10-19,3.1688891039990863
2011-10-20,3.146548031892587
2011-10-21,3.135968611308746
2011-10-24,3.1446537503398653
2011-10-25,3.1623161127998785
2011-10-26,3.1710301909336005
2011-10-27,3.169594814092551
2011-10-28,3.178037053114342
2011-10-31,3.1848753527074547
2011-11-01,3.1821220280936413
2011-11-02,3.207027427323376
2011-11-03,3.209610007816739
2011-11-04,3.209858871193373
2011-11-07,3.206412396006367
2011-11-08,3.192979938142406
2011-11-09,3.208420681682915
2011-11-10,3.2054836474457007
2011-11-11,3.2025376505610663
2011-11-14,3.2178870059523788
2011-11-15,3.2197130875628033
2011-11-16,3.2028762741440846
2011-11-17,3.2027968375801206
2011-11-18,3.1853520619805193
2011-11-21,3.180582830590011
2011-11-22,3.1788466833399123
2011-11-23,3.1779727531869693
2011-11-24,3.176947388816573
2011-11-25,3.173027143120641
2011-11-28,3.173249385584138
2011-11-29,3.1856738424530158
2011-11-30,3.161238945756745
2011-12-01,3.172263094001676
2011-12-02,3.1553023569284417
2011-12-05,3.1339175970715196
2011-12-06,3.135070640084058
2011-12-07,3.136621886277874
2011-12-08,3.1368968264457395
2011-12-09,3.1306361679013635
2011-12-12,3.124458505411472
2011-12-13,3.111232434916625
2011-12-14,3.102040396725583
2011-12-15,3.0983769851266834
2011-12-16,3.1165995347965247
2011-12-19,3.118495093888951
2011-12-20,3.116481127071484
2011-12-21,3.1011096528448086
2011-12-22,3.098576164815299
2011-12-23,3.100977917403529
2011-12-26,3.0969797170166475
2011-12-27,3.080797478880029
2011-12-28,3.0751453531032658
2011-12-29,3.075182863156086
2011-12-30,3.0864820367362236
2012-01-04,3.0664499485550047
2012-01-05,3.040278466468768
2012-01-06,3.035174638333852
2012-01-09,3.05434910545065
2012-01-10,3.074954865265779
2012-01-11,3.080008041343028
2012-01-12,3.071922603468186
2012-01-13,3.04180926665544
2012-01-16,3.016480175992894
2012-01-17,3.038545852007521
2012-01-18,3.0109700195892524
2012-01-19,3.0076826198843993
2012-01-20,3.0215768691229177
2012-01-30,3.0232018536599963
2012-01-31,3.020917449032752
2012-02-01,3.0187556627384846
2012-02-02,3.0275644970314266
2012-02-03,3.039500457443381
2012-02-06,3.044606533865054
2012-02-07,3.036843220155631
2012-02-08,3.0491655405545184
2012-02-09,3.054047951209834
2012-02-10,3.0521813538073634
2012-02-13,3.0614336872877974
2012-02-14,3.0622949749315853
2012-02-15,3.071346312416346
2012-02-16,3.0704992694605497
2012-02-17,3.0659083168585286
2012-02-20,3.068824703487091
2012-02-21,3.0792472297262603
2012-02-22,3.097676672726546
2012-02-23,3.102405519722382
2012-02-24,3.1061147792019725
2012-02-27,3.1064251094773208
2012-02-28,3.0991373382654035
2012-02-29,3.0888694723213175
2012-03-01,3.0896674183886197
2012-03-02,3.1020839501547965
2012-03-05,3.10689580328087
2012-03-06,3.0994561267842227
2012-03-07,3.0932800117006045
2012-03-08,3.10023888624839
2012-03-09,3.1131320617102975
2012-03-12,3.1193698555187144
2012-03-13,3.121711370496746
2012-03-14,3.09131973301277
2012-03-15,3.0852794904969976
2012-03-16,3.1039123466833436
2012-03-19,3.114307616739747
2012-03-20,3.0960888528574073
2012-03-21,3.0955607003051133
2012-03-22,3.0977151354246995
2012-03-23,3.089750403472255
2012-03-26,3.082900798642174
2012-03-27,3.078173299854565
2012-03-28,3.045003580349518
2012-03-29,3.0404900413146154
2012-03-30,3.0355684292356266
2012-04-05,3.0487306054748817
2012-04-06,3.05233105042313
2012-04-09,3.046785331345008
2012-04-10,3.053529036348985
2012-04-11,3.054579119414817
2012-04-12,3.0691603562614587
2012-04-13,3.0722183561922907
2012-04-16,3.0682207559508483
2012-04-17,3.0643386315364185
2012-04-18,3.0787410732118405
2012-04-19,3.08422904832744
2012-04-20,3.0876715565012707
2012-04-23,3.058678879890301
2012-04-24,3.051953186959752
2012-04-25,3.0573622209935767
2012-04-26,3.0510958534716064
2012-04-27,3.05362698907534
2012-05-02,3.0635534275964993
2012-05-03,3.0739259261977696
2012-05-04,3.087257521702686
2012-05-07,3.1032400549582153
2012-05-08,3.1011301043135013
2012-05-09,3.0960996339822877
2012-05-10,3.098341048023758
2012-05-11,3.0879505048680596
2012-05-14,3.0863708838527386
2012-05-15,3.0829875186440168
2012-05-16,3.0669994059293324
2012-05-17,3.0745948259118205
2012-05-18,3.05868317187362
2012-05-21,3.057777812834697
2012-05-22,3.0717155552167332
2012-05-23,3.0697771505928353
2012-05-24,3.0698301212236876
2012-05-25,3.0511091223555376
2012-05-28,3.058867880662398
2012-05-29,3.083087279602144
2012-05-30,3.0846417595182745
2012-05-31,3.100280451085169
2012-06-01,3.102099312675106
2012-06-04,3.081549401831999
2012-06-05,3.0797835779265523
2012-06-06,3.0783115000317403
2012-06-07,3.0713238220105423
2012-06-08,3.065616089473077
2012-06-11,3.091768534998559
2012-06-12,3.092687715479006
2012-06-13,3.1162983020361303
2012-06-14,3.1226151569628153
2012-06-15,3.116860207812775
2012-06-18,3.1348134903428715
2012-06-19,3.131802923302578
2012-06-20,3.133048200348687
2012-06-21,3.115506547405343
2012-06-25,3.08361637934909
2012-06-26,3.0833955094093013
2012-06-27,3.0924320341165465
2012-06-28,3.082963220100627
2012-06-29,3.110328833892706
2012-07-02,3.1242916797256504
2012-07-03,3.133771473640113
2012-07-04,3.11847323472373
2012-07-05,3.1002946347078804
2012-07-06,3.1152989237278317
2012-07-09,3.096055041393526
2012-07-10,3.0803579120731257
2012-07-11,3.0823440164573364
2012-07-12,3.095193146659085
2012-07-13,3.0871186716259906
2012-07-16,3.0510906867904044
2012-07-17,3.0528326732657702
2012-07-18,3.0551581712259464
2012-07-19,3.0733803214536466
2012-07-20,3.0672473666074156
2012-07-23,3.0552171761084552
2012-07-24,3.0633357226949776
2012-07-25,3.064538997361022
2012-07-26,3.062151740485168
2012-07-27,3.057306486894205
2012-07-30,3.0398514795872655
2012-07-31,3.028312962531973
2012-08-01,3.0385274683136405
2012-08-02,3.0354268120100554
2012-08-03,3.0528232157894113
2012-08-06,3.07041277663853
2012-08-07,3.0793360180699616
2012-08-08,3.0741816065762495
2012-08-09,3.0865012273652197
2012-08-10,3.083859537885954
2012-08-13,3.0606312751625797
2012-08-14,3.0671921878682418
2012-08-15,3.062151571873517
2012-08-16,3.0609235175731286
2012-08-17,3.0604887775371683
2012-08-20,3.0647041480463773
2012-08-21,3.079800336880698
2012-08-22,3.07188860889882
2012-08-23,3.0759701950678715
2012-08-24,3.0646034159793976
2012-08-27,3.0428857841082357
2012-08-28,3.0434545325500113
2012-08-29,3.0447788240155917
2012-08-30,3.0231885619674586
2012-08-31,3.025968237829791
2012-09-03,3.037901033119104
2012-09-04,3.0365410858383095
2012-09-05,3.0443771409514118
2012-09-06,3.0467477857233485
2012-09-07,3.068340696355565
2012-09-10,3.0722874039442765
2012-09-11,3.0678112748632036
2012-09-12,3.0712258621866346
2012-09-13,3.057553593857203
2012-09-14,3.052371932005104
2012-09-17,3.0294988303469492
2012-09-18,3.0316193057754206
2012-09-19,3.0383556525899995
2012-09-20,3.0184436205442973
2012-09-21,3.005412019067441
2012-09-24,3.0098441408280694
2012-09-25,3.0046423305018175
2012-09-26,2.9855308460955223
2012-09-27,3.005704027820015
2012-09-28,3.022578108251378
2012-10-08,3.02704181968269
2012-10-09,3.0457489693988937
2012-10-10,3.0543720281404085
2012-10-11,3.042087508694737
2012-10-12,3.0444369783850154
2012-10-15,3.0352661998574266
2012-10-16,3.0387034674324926
2012-10-17,3.0407682601193984
2012-10-18,3.0532769543609883
2012-10-19,3.0488070075197737
2012-10-22,3.055193673998673
2012-10-23,3.035806754983393
2012-10-24,3.0300062346755556
2012-10-25,3.0243687442206286
2012-10-26,3.008488057452252
2012-10-29,3.0064370689454405
2012-10-30,3.012936036899111
2012-10-31,3.019029944166599
2012-11-01,3.0257352304170544
2012-11-02,3.0289419766421015
2012-11-05,3.024065742180308
2012-11-06,3.0189935666036147
2012-11-07,3.0222801462001776
2012-11-08,3.009672698623636
2012-11-09,3.008353438820213
2012-11-12,3.0157391372430955
2012-11-13,3.004059524962137
2012-11-14,3.0061204419597396
2012-11-15,2.9932752801996845
2012-11-16,2.9871319207524785
2012-11-19,2.989471199777968
2012-11-20,2.9948214018847854
2012-11-21,2.9996358346340983
2012-11-22,2.9880497498830367
2012-11-23,2.9894918584958132
2012-11-26,2.97974349333407
2012-11-27,2.9570339209147356
2012-11-28,2.9363906592070608
2012-11-29,2.9331502347272878
2012-11-30,2.9471268433858664
2012-12-03,2.9336565678077546
2012-12-04,2.937452251894959
2012-12-05,2.964350015073346
2012-12-06,2.962604844180508
2012-12-07,2.9752438744006238
2012-12-10,2.992007154603303
2012-12-11,2.988002483172529
2012-12-12,2.9873023064348905
2012-12-13,2.977909629845148
2012-12-14,3.0026357145335942
2012-12-17,3.0024894800137716
2012-12-18,2.9985033139827917
2012-12-19,3.0060542041926395
2012-12-20,3.0142591059905968
2012-12-21,3.0268077853262483
2012-12-24,3.035090296979668
2012-12-25,3.0550041864851134
2012-12-26,3.075227432389519
2012-12-27,3.060234889670414
2012-12-28,3.074529003084614
2012-12-31,3.091851699836052
2013-01-04,3.0705418218544756
2013-01-07,3.0828205686971812
2013-01-08,3.1129217038123183
2013-01-09,3.1174506695894335
2013-01-10,3.13226356650941
2013-01-11,3.0957245898287957
2013-01-14,3.154608378123232
2013-01-15,3.185349071277678
2013-01-16,3.1677042985440775
2013-01-17,3.1443255497420153
2013-01-18,3.1742229007553293
2013-01-21,3.1924079384703457
2013-01-22,3.1671180761477538
2013-01-23,3.1526976456321174
2013-01-24,3.1157083343949794
2013-01-25,3.132589225449058
2013-01-28,3.1758873840584734
2013-01-29,3.190534916969234
2013-01-30,3.1840666278534537
2013-01-31,3.1679482107507146
2013-02-01,3.182218081878533
2013-02-04,3.154180200306486
2013-02-05,3.1730308757775436
2013-02-06,3.1844875883215016
2013-02-07,3.205808660986578
2013-02-08,3.2375895223449946
2013-02-18,3.2469918398830946
2013-02-19,3.2195931397579667
2013-02-20,3.2607677201021086
2013-02-21,3.2056598593743026
2013-02-22,3.2045524634668623
2013-02-25,3.23922414347064
2013-02-26,3.22420970240126
2013-02-27,3.2298886136252696
2013-02-28,3.281548231961204
2013-03-01,3.3294716076673243
2013-03-04,3.2226553473159028
2013-03-05,3.2991772435468762
2013-03-06,3.3800386293483258
2013-03-07,3.3130177863137806
2013-03-08,3.2840936026033636
2013-03-11,3.291994085877392
2013-03-12,3.189797849844329
2013-03-13,3.1804618323671314
2013-03-14,3.182079089189902
2013-03-15,3.200728862478498
2013-03-18,3.1773239763385077
2013-03-19,3.1771622773209014
2013-03-20,3.2649235496846285
2013-03-21,3.2903665771637822
2013-03-22,3.2973625259715287
2013-03-25,3.2807591205955493
2013-03-26,3.2817619547847405
2013-03-27,3.2999152176472912
2013-03-28,3.22858033690004
2013-03-29,3.225328509905446
2013-04-01,3.2444167941911104
2013-04-02,3.169227447085025
2013-04-03,3.1301028884658124
2013-04-08,3.1440249784367804
2013-04-09,3.15942711276128
2013-04-10,3.140949075410851
2013-04-11,3.1365345821384336
2013-04-12,3.1224266965581355
2013-04-15,3.085749818158792
2013-04-16,3.1260904939662795
2013-04-17,3.1558114393839305
2013-04-18,3.170585305736021
2013-04-19,3.2364761858753575
2013-04-22,3.273873642212535
2013-04-23,3.18912715966479
2013-04-24,3.2917812233983383
2013-04-25,3.2387835799819857
2013-04-26,3.179370183516777
2013-05-02,3.202203611876008
2013-05-03,3.2533316669646632
2013-05-06,3.3052352598729278
2013-05-07,3.292070511889421
2013-05-08,3.3439391919039094
2013-05-09,3.36545449930511
2013-05-10,3.356010903601497
2013-05-13,3.3839134905504062
2013-05-14,3.315748535526193
2013-05-15,3.3952274208034776
2013-05-16,3.4120189426064256
2013-05-17,3.4599557621142436
2013-05-20,3.51594874729574
2013-05-21,3.574925330014067
2013-05-22,3.523990715639616
2013-05-23,3.503448541096001
2013-05-24,3.5616993925150955
2013-05-27,3.6018942390545754
2013-05-28,3.5617298688874617
2013-05-29,3.570540153877035
2013-05-30,3.5695755208742033
2013-05-31,3.581582856350724
2013-06-03,3.5196657764339756
2013-06-04,3.4285439250131597
2013-06-05,3.416399461143829
2013-06-06,3.3681476491881757
2013-06-07,3.3084975990886165
2013-06-13,3.2395967380646624
2013-06-14,3.3141960868067373
2013-06-17,3.3300984576142336
2013-06-18,3.328298480544433
2013-06-19,3.325989667214704
2013-06-20,3.2071494692304228
2013-06-21,3.1849277544650625
2013-06-24,3.011017585420102
2013-06-25,3.0258942850504367
2013-06-26,3.0977930702517775
2013-06-27,3.0316407508962167
2013-06-28,3.0211139035252716
2013-07-01,3.0616981728265387
2013-07-02,3.096644974876908
2013-07-03,3.096564707405827
2013-07-04,3.105477913431569
2013-07-05,3.0995939907596646
2013-07-08,3.034943145279324
2013-07-09,3.0429570477055807
2013-07-10,3.0772711627176395
2013-07-11,3.119032702604842
2013-07-12,3.1205836135097873
2013-07-15,3.167684988375233
2013-07-16,3.1855510168214622
2013-07-17,3.1625692888705075
2013-07-18,3.1581588738140693
2013-07-19,3.132059795214124
2013-07-22,3.1643432886704317
2013-07-23,3.2097423160044403
2013-07-24,3.224451676044885
2013-07-25,3.2044322036849153
2013-07-26,3.202293442342336
2013-07-29,3.177522205323491
2013-07-30,3.1678170261857193
2013-07-31,3.1701057050232073
2013-08-01,3.23538221648252
2013-08-02,3.260164370820799
2013-08-05,3.3144743846398423
2013-08-06,3.3300531135340643
2013-08-07,3.3093832244998453
2013-08-08,3.318567404764855
2013-08-09,3.3035599904415665
2013-08-12,3.3288113333319487
2013-08-13,3.3484458574380143
2013-08-14,3.356948649246328
2013-08-15,3.3216253659027863
2013-08-16,3.275648226212144
2013-08-19,3.319534038317405
2013-08-20,3.3040863591245078
2013-08-21,3.3446802819590196
